id,_id,context,core,dateupload,farm,iconfarm,iconserver,in_park,labels,owner,ownername,parkunit,secret,server,tags,title,views,latitude,longitude
43916239320,5f01fc65f726a9c76d81ef45,0,True,1541432264,2,66,65535,True,0,127850938@N05,craigsanders429,cuva,fa6f64ec99,1944,cuyahogavalleyscenicrailroad cvsrdomecars cvsrsilversolarium vase,Silver Solarium Vase,250,41.393571,-81.631404
45548239104,5f01fc65f726a9c76d81ef07,0,True,1544524835,5,66,65535,True,0,127850938@N05,craigsanders429,cuva,a598485c17,4842,cuyahogavalleyscenicrailroad domecars cvsrdomecars cvsrssilverlariat passengercars aboardatrain,CVSR Silver Lariat,397,41.393571,-81.631404
44820162615,5f01fc65f726a9c76d81ef3e,0,True,1541432930,5,66,65535,True,0,127850938@N05,craigsanders429,cuva,24d0e337f8,4892,cuyahogavalleyscenicrailroad aboardatrain passengertrain passengercars domecars cvsrdomecars cvsrsilversolarium bar,Inside Silver Solarium,345,41.393571,-81.631404
38553457054,5f01fc65f726a9c76d81f278,0,True,1514121873,5,66,65535,True,0,127850938@N05,craigsanders429,cuva,d81f7e9036,4591,cuyahogavalleyscenicrailroad rocksideroadstation passengertrains passengercars baggagecars cvsrtrains cvsrstations bicycles,Load Those Bikes,504,41.393571,-81.631404
30794065227,5f01fc65f726a9c76d81ef3c,0,True,1541433130,5,66,65535,True,0,127850938@N05,craigsanders429,cuva,76c795d6d4,4829,cuyahogavalleyscenicrailroad cvsrsilversolarium domecars cvsrdomecars aboardatrain passengertrain passengercars loungecar,Observation End of Silver Solarium,464,41.393571,-81.631404
45734140861,5f01fc65f726a9c76d81ef3d,0,True,1541433038,2,66,65535,True,0,127850938@N05,craigsanders429,cuva,1b1e35c951,1971,cuyahogavalleyscenicrailroad aboardatrain passengertrain passengercars etchedmirror bar cvsrdomecars cvsrsilversolarium domecars,Inside Silver Solarium,418,41.393571,-81.631404
43916345670,5f01fc65f726a9c76d81ef40,0,True,1541432745,5,66,65535,True,0,127850938@N05,craigsanders429,cuva,0fc2f51c60,4850,cuyahogavalleyscenicrailroad aboardatrain cvsrsilversolarium domecars cvsrdomecars passengertrain passengercars,Inside Silver Solarium,216,41.393571,-81.631404
45008996464,5f01fc65f726a9c76d81ef41,0,True,1541432644,2,66,65535,True,0,127850938@N05,craigsanders429,cuva,594f8d99a7,1905,cuyahogavalleyscenicrailroad cvsrsilversolarium domecars cvsrdomecars aboardatrain passengertrain passengercars,What Used to Be,155,41.393571,-81.631404
30793987197,5f01fc65f726a9c76d81ef3f,0,True,1541432835,5,66,65535,True,0,127850938@N05,craigsanders429,cuva,fc168eb545,4887,cuyahogavalleyscenicrailroad cvsrsilversolarium cvsrdomecars domecars aboardatrain passengertrain passengercars,Inside Silver Solarium,404,41.393571,-81.631404
44454498120,5f01fc65f726a9c76d81ef0a,0,True,1544523535,5,66,65535,True,0,127850938@N05,craigsanders429,cuva,7a40ea5e64,4917,cuyahogavalleyscenicrailroad cvsrsilverlariat cvsrdomecars passengercars,CVSR Silver Lariat,131,41.393571,-81.631404
24314028667,5f01fc65f726a9c76d81f284,0,True,1513771087,5,66,65535,True,0,127850938@N05,craigsanders429,cuva,6bb075c964,4736,nickelplateroad765 nkp765 nkp765oncvsr nickelplate765 nickelplateroadno765 steamlocomotives steamtrains steamexcursions steamonthecvsr cuyahogavalleyscenicrailroad cvsrrocksideroadstation passengertrains,NKP 765 on the CVSR,243,41.393571,-81.631404
38467217774,5f01fc65f726a9c76d81f283,0,True,1513771384,5,66,65535,True,0,127850938@N05,craigsanders429,cuva,e673007d3f,4739,nickelplateroad765 nkp765 nkp765oncvsr nickelplate765 nickelplateroadno765 steamlocomotives steamtrains steamexcursions steamtrain steamonthecvsr cuyahogavalleyscenicrailroad passengertrains cvsrstations cvsrrocksideroadstation,Photo Line,279,41.393039,-81.631383
27590243709,5f01fc65f726a9c76d81f26a,0,True,1514545019,5,66,65535,True,0,127850938@N05,craigsanders429,cuva,1ac9a4e0fd,4633,cuyahogavalleyscenicrailroad cvsrstations baggagecars people richmelvin,Keeping Watch,197,41.393039,-81.631383
27590267619,5f01fc65f726a9c76d81f269,0,True,1514545222,5,66,65535,True,0,127850938@N05,craigsanders429,cuva,e39d89728a,4681,cuyahogavalleyscenicrailroad baggagecars nkp765oncvsr passengertrains passengercars passengertrain people,Waving to the Crowd,300,41.393039,-81.631383
39147727062,5f01fc65f726a9c76d81f282,0,True,1513771662,5,66,65535,True,0,127850938@N05,craigsanders429,cuva,8cc4cdb951,4683,nickelplateroad765 nkp765 nkp765oncvsr nickelplate765 nickelplateroadno765 steamlocomotives steamtrains steamexcursions steamtrain steamonthecvsr cuyahogavalleyscenicrailroad cvsrrocksideroadstation cvsrstations passengertrains excursiontrains excursiontrain,Ready for a Steam Train Trip,322,41.393039,-81.631383
45534035024,5f01fc65f726a9c76d81ef0c,0,True,1544441082,2,66,65535,True,0,127850938@N05,craigsanders429,cuva,78480c863b,1932,cuyahogavalleyscenicrailroad cvsrtrains cvsrstations trainman passengertrain passengercars rocksideroadstation,Putting it Away,491,41.393039,-81.631383
24397680497,5f01fc65f726a9c76d81f27d,0,True,1514119296,5,66,65535,True,0,127850938@N05,craigsanders429,cuva,afdde8ddfc,4633,cuyahogavalleyscenicrailroad cuyahogavalleynationalpark cvsrtrains cvsrlocomotives cvsrmotivepower cvsrstations cvsrfpa4no6771 cvsr6771 passengertrains r rocksideroadstation,Rockside Road in Winter,469,41.393039,-81.631383
44820296245,5f01fc65f726a9c76d81ef3a,0,True,1541433525,5,66,65535,True,0,127850938@N05,craigsanders429,cuva,89cec8587d,4827,cuyahogavalleyscenicrailroad domecars cvsrdomecars cvsrsilversolarium cvsrtrains cvsrstations passengertrain passengercars,Silver Solarium,406,41.393039,-81.631383
41430734484,5f01fc65f726a9c76d81f158,0,True,1526484319,1,66,65535,True,0,127850938@N05,craigsanders429,cuva,4008b3cbc1,976,martysurdyk cuyahogavalleyscenicrailroad aboardatrain passengertrains passengercars passengertrain,Passenger,250,41.393039,-81.631383
37408156511,5f01fc65f726a9c76d81f34e,0,True,1506772530,5,66,65535,True,0,127850938@N05,craigsanders429,cuva,7795643c1f,4356,steamlocomotives steamtrains steamexcursions steamtrain steamonthecvsr nkp765 nkp765oncvsr nickelplate765 nickelplateroad765 nickelplateroadno765 independenceohio rocksideroad cuyahogavalleyscenicrailroad cvsrstations passengertrains,Showtime,1352,41.393039,-81.631383
4238300340,5f01fc65f726a9c76d821d16,0,True,1262462798,3,1,628,True,0,89522530@N00,mikepirnat,cuva,c3e7d32174,2489,christmas cindy night train costume ride elf polarexpress,IMG_4532,73,41.39365,-81.631355
46484633351,5f01fc65f726a9c76d81eee7,0,True,1545909193,5,66,65535,True,0,127850938@N05,craigsanders429,cuva,ddd6bcf170,4895,cuyahogavalleyscenicrailroad rocksideroadstation cvsrtrains cvsrstations independenceohio passengertrain passengercars,Simon Says All Aboard,106,41.393133,-81.631346
46484649561,5f01fc65f726a9c76d81eee6,0,True,1545909331,5,66,65535,True,0,127850938@N05,craigsanders429,cuva,29f2ddd557,4874,cuyahogavalleyscenicrailroad cvsrtrains rocksideroadstation independenceohio,CVSR trainman at Rockside Road,102,41.393133,-81.631346
2353400178,5f01fc65f726a9c76d8223f8,0,True,1206230797,4,2,1157,True,0,14301637@N04,Erica Crawford,cuva,b9cb4c3f8d,3202,,Christmas 2007,104,41.394542,-81.63134000000002
2352567867,5f01fc65f726a9c76d8223f9,0,True,1206230743,3,2,1157,True,0,14301637@N04,Erica Crawford,cuva,4a69d82e46,2165,,Christmas 2007,61,41.394542,-81.63134000000002
41177413465,5f01fc65f726a9c76d81f179,0,True,1526209019,1,66,65535,True,0,127850938@N05,craigsanders429,cuva,2731a7283c,824,railroaders cvsrtrains cvsrlocomotives cvsrmotivepower cvsrstations rocksideroadstation cuyahogavalleyscenicrailroad independenceohio,On Railroad Time,284,41.392567,-81.631295
32973668096,5f01fc65f726a9c76d81f55b,0,True,1487606279,1,66,65535,True,0,127850938@N05,craigsanders429,cuva,a454c888f2,424,cuyahogavalleyscenicrailroad independenceohio cvsrrocksidestation cvsrtrains cvsrstations passengertrains passengercars stations trainstations,All Aboard at Rockside Station,179,41.392567,-81.631295
38384031045,5f01fc65f726a9c76d81f27b,0,True,1514121596,5,66,65535,True,0,127850938@N05,craigsanders429,cuva,d65e577588,4636,cuyahogavalleyscenicrailroad rocksideroadstation cvsrtrains cvsrstations passengertrains passengercars passengertrain,All Aboard,241,41.392567,-81.631295
28204826438,5f01fc65f726a9c76d81f17a,0,True,1526208931,1,66,65535,True,0,127850938@N05,craigsanders429,cuva,784201cb8b,904,cuyahogavalleyscenicrailroad fpa4 cvsrtrains cvsrlocomotives cvsrmotivepower,State of the Livery 1997,251,41.392567,-81.631295
27207364527,5f01fc65f726a9c76d81f178,0,True,1526209085,1,66,65535,True,0,127850938@N05,craigsanders429,cuva,357716ba1e,831,cuyahogavalleyscenicrailroad fpa4 cvsrlocomotives cvsrmotivepower cvsrstations rocksideroadstation,Comparing Watches,337,41.392567,-81.631295
27485359339,5f01fc65f726a9c76d81f277,0,True,1514121968,5,66,65535,True,0,127850938@N05,craigsanders429,cuva,b79f3816b0,4731,cuyahogavalleyscenicrailroad aboardatrain cvsrtrains cvsrstations rocksideroadstation passengertrains passengercars passengertrain,Boarding Time,616,41.392567,-81.631295
42079250951,5f01fc65f726a9c76d81f169,0,True,1526216999,1,66,65535,True,0,127850938@N05,craigsanders429,cuva,cb7a496d0d,957,cuyahogavalleyscenicrailroad rocksideroadstation passengertrains passengercars passengertrain cvsrtrains cvsrstations independenceohio,Ready at Rockside,575,41.392567,-81.631295
31049832945,5f01fc65f726a9c76d81f5ca,0,True,1479380461,6,66,65535,True,0,127850938@N05,craigsanders429,cuva,f49b99473e,5787,cuyahogavalleyscenicrailroad cvsrlocomotives fpa4 fpa4no14 independenceohio cvsrmotivepower cvsrstations cvsrrocksideroadstation cvsrfpa4no14,Getting Ready to Depart Independence,404,41.392567,-81.631295
32611932038,5f01fc65f726a9c76d81eee5,0,True,1545909406,8,66,65535,True,0,127850938@N05,craigsanders429,cuva,31074e72d2,7912,cuyahogavalleyscenicrailroad cvsrtrains cvsrstations rocksideroadstation independenceohio,Rockside Conductor,142,41.392567,-81.631295
39232058232,5f01fc65f726a9c76d81f27c,0,True,1514121417,5,66,65535,True,0,127850938@N05,craigsanders429,cuva,6fda51fb54,4735,cuyahogavalleyscenicrailroad rocksideroadstation passengertrains passengercars cvsrtrains cvsrstations,Rockside Road Station,152,41.392567,-81.631295
40269702410,5f01fc65f726a9c76d81f17b,0,True,1526208860,1,66,65535,True,0,127850938@N05,craigsanders429,cuva,59572a0827,827,cuyahogavalleyscenicrailroad rocksideroadstation fpa4 cvsrlocomotives cvsrmotivepower cvsrstations independenceohio,Double Digit Roster Numbers,162,41.392567,-81.631295
27504863666,5f01fc65f726a9c76d81f813,0,True,1465384405,8,66,65535,True,0,127850938@N05,craigsanders429,cuva,e154067e8d,7012,passengertrains passengercars cuyahogavalleyscenicrailroad cvsrtrains cvsrrocksidestation,ARRC CVSR Outing: 1,169,41.392567,-81.631295
22305140861,5f01fc65f726a9c76d81faa7,0,True,1445230940,1,5,4842,True,0,30624993@N02,Josh Ⓒarson,cuva,5db452f920,715,silverbroncotraincuyahogavalley,Silver Bronco,132,41.393205,-81.631282
14508758368,5f01fc65f726a9c76d8201cf,0,True,1405822495,4,66,65535,True,0,26786784@N08,MrGuilt,cuva,0f6dd3be01,3837,ohio akron iphone5backcamera412mmf24,Loading the Bikes,214,41.393099,-81.63127800000002
38384362405,5f01fc65f726a9c76d81f275,0,True,1514122799,5,66,65535,True,0,127850938@N05,craigsanders429,cuva,5e7b4351b1,4634,cuyahogavalleyscenicrailroad cuyahogavalleynationalpark rocksideroadstation cvsrtrains cvsrstations passengertrains passengercars passengertrain people,Now Boarding at Rockside,391,41.392857,-81.631252
39898226594,5f01fc65f726a9c76d81f1e5,0,True,1520159552,5,66,65535,True,0,127850938@N05,craigsanders429,cuva,0a12558059,4678,cuyahogavalleyscenicrailroad cvsrtrains cvsrcrewmembers rocksideroadstation railroaders,Waving,507,41.392857,-81.631252
46433379692,5f01fc65f726a9c76d81eee4,0,True,1545909502,8,66,65535,True,0,127850938@N05,craigsanders429,cuva,2ce66a7c63,7870,cuyahogavalleyscenicrailroad cvsrtrains cvsrstations rocksideroadstation independenceohio,Helping Hand,103,41.392857,-81.631252
25394482798,5f01fc65f726a9c76d81f274,0,True,1514122878,5,66,65535,True,0,127850938@N05,craigsanders429,cuva,3c88c5648e,4735,cuyahogavalleyscenicrailroad cuyahogavalleynationalpark cvsrtrains cvsrlocomotives cvsrmotivepower cvsrstations cvsr6771 cvsrfpa4no6771 passengertrains rocksideroadstation,Leaving Rockside,483,41.392857,-81.631252
38384296855,5f01fc65f726a9c76d81f276,0,True,1514122625,5,66,65535,True,0,127850938@N05,craigsanders429,cuva,7aebbdb812,4687,cuyahogavalleyscenicrailroad cuyahogavalleynationalpark rocksideroadstation cvsrtrains cvsrstations passengertrains passengercars passengertrain,Arriving at Rockside Road,212,41.392857,-81.631252
38490051585,5f01fc65f726a9c76d81f268,0,True,1514546969,5,66,65535,True,0,127850938@N05,craigsanders429,cuva,33cf1f71a5,4729,steamlocomotives steamtrains steamexcursions steamtrain steamonthecvsr nickelplateroad765 nkp765 nkp765oncvsr nickelplate765 cuyahogavalleyscenicrailroad,Wave From the Fireman,566,41.392857,-81.631252
27539359375,5f01fc65f726a9c76d81f812,0,True,1465384525,8,66,65535,True,0,127850938@N05,craigsanders429,cuva,b75506d5eb,7260,aboardatrain cuyahogavalleyscenicrailroad akronrailroadclub,ARRC CVSR Outing: 2,195,41.392857,-81.631252
38553413754,5f01fc65f726a9c76d81f27a,0,True,1514121685,5,66,65535,True,0,127850938@N05,craigsanders429,cuva,a92a20cf3f,4739,cuyahogavalleyscenicrailroad rocksideroadstation cvsrstations independenceohio cvsrtrains passengertrain passengercars cuyahoga cuyahogavalleynationalpark,Empty Platform,354,41.392857,-81.631252
44667495750,5f01fc65f726a9c76d81eee8,0,True,1545909107,5,66,65535,True,0,127850938@N05,craigsanders429,cuva,1e155155cb,4817,cuyahogavalleyscenicrailroad rocksideroadstation cvsrtrains cvsrstations independenceohio passengertrain passengercars,Looking for Passengers,120,41.392857,-81.631252
37150401030,5f01fc65f726a9c76d81f382,0,True,1506771670,5,66,65535,True,0,127850938@N05,craigsanders429,cuva,b2d2b3de1d,4427,nkp765 nkp765oncvsr nickelplate765 nickelplateroad765 nickelplateroadno765 steamlocomotives steamtrains steamexcursions steamtrain steamonthecvsr cuyahogavalleyscenicrailroad rocksideroadstation cvsrstations,Rods Down,243,41.392857,-81.631252
42034491122,5f01fc65f726a9c76d81f16a,0,True,1526216749,1,66,65535,True,0,127850938@N05,craigsanders429,cuva,de61bc8cf9,823,cuyahogavalleyscenicrailroad rocksideroadstation independenceohio cvsrtrains passengertrains passengercars passengertrain cvsrstations,Train Time at Rockside,495,41.392857,-81.631252
38384083405,5f01fc65f726a9c76d81f279,0,True,1514121773,5,66,65535,True,0,127850938@N05,craigsanders429,cuva,df0cbc549c,4638,cuyahogavalleyscenicrailroad cuyahogavalleynationalpark rocksideroadstation cvsrtrains cvsrlocomotives cvsrmotivepower cvsrstations passengertrains,Waving,541,41.392857,-81.631252
2900182642,5f01fc65f726a9c76d822160,0,True,1222723608,4,6,5476,True,0,10139097@N02,unit2345,cuva,6e43545076,3263,ohio bill joanna independence,Riding the rails too,122,41.392722,-81.631218
2899338985,5f01fc65f726a9c76d822162,0,True,1222723582,4,6,5476,True,0,10139097@N02,unit2345,cuva,28d995068f,3266,ohio train locomotive canadianpacific independence ohiocentralrailroad,Canadian Pacific 4-6-2,127,41.392722,-81.631218
38794343384,5f01fc65f726a9c76d81f25c,0,True,1515094817,5,6,5476,True,0,10139097@N02,unit2345,cuva,5d684cc5b7,4594,jack joanna mom polarexpress independence,On the Polar Express,270,41.392722,-81.631218
2900182000,5f01fc65f726a9c76d822161,0,True,1222723594,4,6,5476,True,0,10139097@N02,unit2345,cuva,dc1a6cc224,3208,ohio mom dad independence,Riding the rails,63,41.392722,-81.631218
14715283743,5f01fc65f726a9c76d8201ce,0,True,1405822513,3,66,65535,True,0,26786784@N08,MrGuilt,cuva,2896c5de0c,2910,ohio akron iphone5backcamera412mmf24,Stowed Bikes,97,41.393295,-81.63121600000002
29127915793,5f01fc65f726a9c76d81f6cf,0,True,1474166788,9,0,0,True,0,76135429@N04,Brian8686,cuva,18f6beebfc,8022,,NKP 767 (765),132,41.39375,-81.63119499999998
4916015251,5f01fc65f726a9c76d821a2e,0,True,1282491872,5,1,29,True,0,18401942@N00,b0jan,cuva,8a10dfc0e3,4074,park trees ohio bike train river canal cleveland trail valley cuyahoga ponds akron towpath,IMG_2427,36,41.392288,-81.631186
4916015161,5f01fc65f726a9c76d821a2f,0,True,1282491870,5,1,29,True,0,18401942@N00,b0jan,cuva,4aaeeb1fe8,4140,park trees ohio bike train river canal cleveland trail valley cuyahoga ponds akron towpath,IMG_2423,31,41.392288,-81.631186
4916617674,5f01fc65f726a9c76d821a30,0,True,1282491869,5,1,29,True,0,18401942@N00,b0jan,cuva,5b10a14ae9,4074,park trees ohio bike train river canal cleveland trail valley cuyahoga ponds akron towpath,IMG_2421,30,41.392288,-81.631186
15174114545,5f01fc65f726a9c76d820131,0,True,1410142604,6,4,3474,True,0,27119975@N00,Edsel L,cuva,7e8fd06e80,5564,ohio adam unitedstates cleveland cocktail week cocktails independence roelle danfrey cuyahogavalleyscenicrailroad a7r usbartendersguild ilce7r zeisssonnar5518za roellecocktail clevelandcocktailsontherails domaineselectwineestates usbgohio railscuyahogavalleyscenicrailroaddanfreydomaineselectwineestatesusbartendersguildusbartendersguild usbgohiozeisssonnar5518zaa7rilce7radam usbgohiozeisssonnar5518za,Cocktails on the Rails,346,41.392655,-81.63117
14987558289,5f01fc65f726a9c76d82012e,0,True,1410144010,4,4,3474,True,0,27119975@N00,Edsel L,cuva,dfd72ea721,3901,ohio adam unitedstates cleveland cocktail week cocktails independence roelle danfrey cuyahogavalleyscenicrailroad a7r usbartendersguild ilce7r zeisssonnar5518za roellecocktail clevelandcocktailsontherails domaineselectwineestates usbgohio railscuyahogavalleyscenicrailroaddanfreydomaineselectwineestatesusbartendersguildusbartendersguild usbgohiozeisssonnar5518zaa7rilce7radam usbgohiozeisssonnar5518za,Cocktails on the Rails,301,41.392655,-81.63117
14987439049,5f01fc65f726a9c76d820130,0,True,1410143053,4,4,3474,True,0,27119975@N00,Edsel L,cuva,d58bc58a5c,3920,ohio adam unitedstates cleveland cocktail week cocktails independence roelle danfrey cuyahogavalleyscenicrailroad a7r usbartendersguild ilce7r zeisssonnar5518za roellecocktail clevelandcocktailsontherails domaineselectwineestates usbgohio railscuyahogavalleyscenicrailroaddanfreydomaineselectwineestatesusbartendersguildusbartendersguild usbgohiozeisssonnar5518zaa7rilce7radam usbgohiozeisssonnar5518za,Cocktails on the Rails,567,41.392655,-81.63117
14987840650,5f01fc65f726a9c76d82012a,0,True,1410145523,4,4,3474,True,0,27119975@N00,Edsel L,cuva,392be50461,3903,ohio adam unitedstates cleveland cocktail week cocktails independence roelle danfrey cuyahogavalleyscenicrailroad a7r usbartendersguild ilce7r zeisssonnar5518za roellecocktail clevelandcocktailsontherails domaineselectwineestates usbgohio railscuyahogavalleyscenicrailroaddanfreydomaineselectwineestatesusbartendersguildusbartendersguild usbgohiozeisssonnar5518zaa7rilce7radam usbgohiozeisssonnar5518za,Cocktails on the Rails,312,41.392655,-81.63117
15173481972,5f01fc65f726a9c76d820137,0,True,1410140738,6,4,3474,True,0,27119975@N00,Edsel L,cuva,3e73a2e9b6,5570,ohio adam unitedstates cleveland cocktail week cocktails independence roelle danfrey cuyahogavalleyscenicrailroad a7r usbartendersguild ilce7r zeisssonnar5518za roellecocktail clevelandcocktailsontherails domaineselectwineestates usbgohio railscuyahogavalleyscenicrailroaddanfreydomaineselectwineestatesusbartendersguildusbartendersguild usbgohiozeisssonnar5518zaa7rilce7radam usbgohiozeisssonnar5518za,Cocktails on the Rails,354,41.392655,-81.63117
14987765858,5f01fc65f726a9c76d82012d,0,True,1410144381,4,4,3474,True,0,27119975@N00,Edsel L,cuva,6d262f7de3,3882,ohio adam unitedstates cleveland cocktail week cocktails independence roelle danfrey cuyahogavalleyscenicrailroad a7r usbartendersguild ilce7r zeisssonnar5518za roellecocktail clevelandcocktailsontherails domaineselectwineestates usbgohio railscuyahogavalleyscenicrailroaddanfreydomaineselectwineestatesusbartendersguildusbartendersguild usbgohiozeisssonnar5518zaa7rilce7radam usbgohiozeisssonnar5518za,Cocktails on the Rails,360,41.392655,-81.63117
14987147290,5f01fc65f726a9c76d820139,0,True,1410140373,6,4,3474,True,0,27119975@N00,Edsel L,cuva,1d7c6588cc,5580,ohio adam unitedstates cleveland cocktail week cocktails independence roelle danfrey cuyahogavalleyscenicrailroad usbartendersguild railscuyahogavalleyscenicrailroaddanfreydomaineselectwineestatesusbartendersguildusbgohioadam roellecocktail clevelandcocktailsontherails domaineselectwineestates usbgohio railscuyahogavalleyscenicrailroaddanfreydomaineselectwineestatesusbartendersguildusbgohio,Cocktails on the Rails,272,41.392655,-81.63117
14987161940,5f01fc65f726a9c76d820138,0,True,1410140476,6,4,3474,True,0,27119975@N00,Edsel L,cuva,e866d03260,5592,ohio adam unitedstates cleveland cocktail week cocktails independence roelle danfrey cuyahogavalleyscenicrailroad a7r usbartendersguild ilce7r zeisssonnar5518za roellecocktail clevelandcocktailsontherails domaineselectwineestates usbgohio railscuyahogavalleyscenicrailroaddanfreydomaineselectwineestatesusbartendersguildusbartendersguild usbgohiozeisssonnar5518zaa7rilce7radam usbgohiozeisssonnar5518za,Cocktails on the Rails,400,41.392655,-81.63117
15174073762,5f01fc65f726a9c76d82012b,0,True,1410145187,4,4,3474,True,0,27119975@N00,Edsel L,cuva,29ec8d5d85,3912,ohio adam unitedstates cleveland cocktail week cocktails independence roelle danfrey cuyahogavalleyscenicrailroad a7r usbartendersguild ilce7r zeisssonnar5518za roellecocktail clevelandcocktailsontherails domaineselectwineestates usbgohio railscuyahogavalleyscenicrailroaddanfreydomaineselectwineestatesusbartendersguildusbartendersguild usbgohiozeisssonnar5518zaa7rilce7radam usbgohiozeisssonnar5518za,Cocktails on the Rails,328,41.392655,-81.63117
15174061865,5f01fc65f726a9c76d820132,0,True,1410142211,4,4,3474,True,0,27119975@N00,Edsel L,cuva,885ac45769,3843,ohio adam unitedstates cleveland cocktail week cocktails independence roelle danfrey cuyahogavalleyscenicrailroad a7r usbartendersguild ilce7r zeisssonnar5518za roellecocktail clevelandcocktailsontherails domaineselectwineestates usbgohio railscuyahogavalleyscenicrailroaddanfreydomaineselectwineestatesusbartendersguildusbartendersguild usbgohiozeisssonnar5518zaa7rilce7radam usbgohiozeisssonnar5518za,Cocktails on the Rails,432,41.392655,-81.63117
15150996696,5f01fc65f726a9c76d820133,0,True,1410141923,4,4,3474,True,0,27119975@N00,Edsel L,cuva,2edbf7bd36,3863,ohio adam unitedstates cleveland cocktail week cocktails independence roelle danfrey cuyahogavalleyscenicrailroad a7r usbartendersguild ilce7r zeisssonnar5518za roellecocktail clevelandcocktailsontherails domaineselectwineestates usbgohio railscuyahogavalleyscenicrailroaddanfreydomaineselectwineestatesusbartendersguildusbartendersguild usbgohiozeisssonnar5518zaa7rilce7radam usbgohiozeisssonnar5518za,Cocktails on the Rails,304,41.392655,-81.63117
15173949855,5f01fc65f726a9c76d820135,0,True,1410141389,4,4,3474,True,0,27119975@N00,Edsel L,cuva,39448c0f06,3908,ohio adam unitedstates cleveland cocktail week cocktails independence roelle danfrey cuyahogavalleyscenicrailroad a7r usbartendersguild ilce7r zeisssonnar5518za roellecocktail clevelandcocktailsontherails domaineselectwineestates usbgohio railscuyahogavalleyscenicrailroaddanfreydomaineselectwineestatesusbartendersguildusbartendersguild usbgohiozeisssonnar5518zaa7rilce7radam usbgohiozeisssonnar5518za,Cocktails on the Rails,428,41.392655,-81.63117
15170970141,5f01fc65f726a9c76d820134,0,True,1410141627,6,4,3474,True,0,27119975@N00,Edsel L,cuva,0de4e65f60,5579,ohio adam unitedstates cleveland cocktail week cocktails independence roelle danfrey cuyahogavalleyscenicrailroad a7r usbartendersguild ilce7r zeisssonnar5518za roellecocktail clevelandcocktailsontherails domaineselectwineestates usbgohio railscuyahogavalleyscenicrailroaddanfreydomaineselectwineestatesusbartendersguildusbartendersguild usbgohiozeisssonnar5518zaa7rilce7radam usbgohiozeisssonnar5518za,Cocktails on the Rails,377,41.392655,-81.63117
