id,_id,context,core,dateupload,farm,iconfarm,iconserver,in_park,labels,owner,ownername,parkunit,secret,server,tags,title,views,latitude,longitude
29867394647,5f1b851775472416749fd469,0,True,-111,2,4,3695,True,0,7419554@N02,Bob Palin,care,9c4d6d5b92,1883,usa utah capitolreef nationalpark cathedralvalley sandstone landscape outdoor cathedrals orig:file=201809189200stitch,"The Cathedrals, Capitol Reef national Park, Utah",1816,38.475402,-111.36738100000001
33636531460,5f1b851775472416749fded7,0,True,-111,4,9,8495,True,0,91673902@N05,maria_happy5,care,db80c9c1af,3847,instagramapp square squareformat iphoneography uploaded:by=instagram,Temple of the ☀️//  immense appreciation for ancient magic!  girl from the outback going wayy outback to get a glimpse of timeless rugged desolate beauty. love being in these rare places that can make you feel so close to connect with realms of early,98,38.47578,-111.36734399999999
14113828273,5f1b851775472416749ff089,0,True,-111,3,8,7313,True,0,35053748@N00,tony perrie,care,57308ebbd0,2918,utah utah2014,Cathedral Valley,158,38.475538,-111.36689799999999
37222474764,5f1b851775472416749fd9ec,0,True,-111,5,1,357,True,0,99175879@N08,chrisballam,care,12ac22c6de,4491,,IMG_5681,0,38.476222,-111.366748
37931896741,5f1b851775472416749fd9ed,0,True,-111,5,1,357,True,0,99175879@N08,chrisballam,care,d3336766ba,4488,,IMG_5680,0,38.476222,-111.366748
26156224999,5f1b851775472416749fd9ee,0,True,-111,5,1,357,True,0,99175879@N08,chrisballam,care,c4b9f4855d,4469,,IMG_5679,0,38.476222,-111.366748
24080645498,5f1b851775472416749fd9ef,0,True,-111,5,1,357,True,0,99175879@N08,chrisballam,care,a0a96a80fb,4469,,IMG_5678,1,38.476222,-111.366748
23251319520,5f1b851775472416749fe4e4,0,True,-111,6,0,0,True,0,138270717@N06,Zcandale,care,e39c74a1db,5718,,DSC06491,10,38.490547,-111.36671299999999
22918809894,5f1b851775472416749fe4e5,0,True,-111,6,0,0,True,0,138270717@N06,Zcandale,care,a69e694f6e,5657,,DSC06494,9,38.490547,-111.36671299999999
23179097829,5f1b851775472416749fe4e6,0,True,-111,1,0,0,True,0,138270717@N06,Zcandale,care,f7a605ef89,728,,DSC06495,9,38.490547,-111.36671299999999
23438526742,5f1b851775472416749fe4e7,0,True,-111,1,0,0,True,0,138270717@N06,Zcandale,care,be7b10c12c,677,,DSC06498,9,38.490547,-111.36671299999999
22916854103,5f1b851775472416749fe4f0,0,True,-111,1,0,0,True,0,138270717@N06,Zcandale,care,d66ec20c55,766,,DSC_8094,10,38.490547,-111.36671299999999
23461487081,5f1b851775472416749fe4f1,0,True,-111,1,0,0,True,0,138270717@N06,Zcandale,care,363bf6673a,609,,DSC_8091,9,38.490547,-111.36671299999999
22916841693,5f1b851775472416749fe4f2,0,True,-111,6,0,0,True,0,138270717@N06,Zcandale,care,9996f8ab03,5670,,DSC_8084,12,38.490547,-111.36671299999999
23175971069,5f1b851775472416749fe4f3,0,True,-111,6,0,0,True,0,138270717@N06,Zcandale,care,4bbddc5a26,5759,,DSC_8083,9,38.490547,-111.36671299999999
23248172290,5f1b851775472416749fe4f4,0,True,-111,6,0,0,True,0,138270717@N06,Zcandale,care,5b59b6cde6,5640,,DSC_8072,9,38.490547,-111.36671299999999
23248165510,5f1b851775472416749fe4f5,0,True,-111,6,0,0,True,0,138270717@N06,Zcandale,care,e19b4b3412,5775,,DSC_8070,10,38.490547,-111.36671299999999
23435376132,5f1b851775472416749fe4f6,0,True,-111,1,0,0,True,0,138270717@N06,Zcandale,care,c58892baea,608,,DSC_8069,11,38.490547,-111.36671299999999
22915654794,5f1b851775472416749fe4f7,0,True,-111,1,0,0,True,0,138270717@N06,Zcandale,care,fa0db69679,665,,DSC_8066,10,38.490547,-111.36671299999999
23547061225,5f1b851775472416749fe4e2,0,True,-111,6,0,0,True,0,138270717@N06,Zcandale,care,0c9d550826,5676,,DSC06487,13,38.475556,-111.366616
23459313731,5f1b851775472416749fe501,0,True,-111,1,0,0,True,0,138270717@N06,Zcandale,care,7a1021bcc2,781,,DSC06485,121,38.475556,-111.366616
23514000986,5f1b851775472416749fe50b,0,True,-111,1,0,0,True,0,138270717@N06,Zcandale,care,0f621cfd04,645,,DSC_8011,17,38.475556,-111.366616
23457623731,5f1b851775472416749fe50c,0,True,-111,6,0,0,True,0,138270717@N06,Zcandale,care,d5d1862478,5685,,DSC06475,16,38.475556,-111.366616
23513980196,5f1b851775472416749fe50d,0,True,-111,6,0,0,True,0,138270717@N06,Zcandale,care,0c92b8ba43,5651,,DSC06476,19,38.475556,-111.366616
23172083069,5f1b851775472416749fe50e,0,True,-111,6,0,0,True,0,138270717@N06,Zcandale,care,b01322ba3a,5697,,DSC06478,16,38.475556,-111.366616
23172072489,5f1b851775472416749fe50f,0,True,-111,6,0,0,True,0,138270717@N06,Zcandale,care,4a450ae060,5816,,DSC_8017,16,38.475556,-111.366616
23172058619,5f1b851775472416749fe510,0,True,-111,6,0,0,True,0,138270717@N06,Zcandale,care,23cf770b7c,5746,,DSC_8020-Panorama-2,14,38.475556,-111.366616
23513912906,5f1b851775472416749fe512,0,True,-111,6,0,0,True,0,138270717@N06,Zcandale,care,b19699c311,5759,,DSC_8030,24,38.475556,-111.366616
23539971785,5f1b851775472416749fe513,0,True,-111,6,0,0,True,0,138270717@N06,Zcandale,care,83540d7975,5712,,DSC_8032,12,38.475556,-111.366616
23457527251,5f1b851775472416749fe514,0,True,-111,1,0,0,True,0,138270717@N06,Zcandale,care,527d4bf6fc,698,,DSC_8034,11,38.475556,-111.366616
23513889076,5f1b851775472416749fe515,0,True,-111,6,0,0,True,0,138270717@N06,Zcandale,care,4d6e1b3689,5782,,DSC06480,12,38.475556,-111.366616
23431442832,5f1b851775472416749fe516,0,True,-111,1,0,0,True,0,138270717@N06,Zcandale,care,0d38a48002,575,,DSC06481,10,38.475556,-111.366616
23457507801,5f1b851775472416749fe517,0,True,-111,1,0,0,True,0,138270717@N06,Zcandale,care,db7f594240,577,,DSC06482,13,38.475556,-111.366616
17639889943,5f1b851775472416749fe844,0,True,-111,8,2,1348,True,0,70141246@N00,delgasto,care,1e492ded32,7794,utah capitolreef,De weg terug,56,38.47568,-111.366525
17637867224,5f1b851775472416749fe845,0,True,-111,9,2,1348,True,0,70141246@N00,delgasto,care,0c107fbc5b,8877,utah capitolreef,Eerst naar beneden,76,38.475733,-111.366386
18072728760,5f1b851775472416749fe846,0,True,-111,9,2,1348,True,0,70141246@N00,delgasto,care,d1f6af9726,8819,utah capitolreef,De weg terug,53,38.475733,-111.366386
37901152162,5f1b851775472416749fd9f0,0,True,-111,5,1,357,True,0,99175879@N08,chrisballam,care,4cc5c15715,4482,,IMG_5677,1,38.475419,-111.36588700000001
22915636824,5f1b851775472416749fe4fa,0,True,-111,6,0,0,True,0,138270717@N06,Zcandale,care,9102738094,5679,,DSC_8062,12,38.473616,-111.36566100000002
26156202329,5f1b851775472416749fd9f1,0,True,-111,5,1,357,True,0,99175879@N08,chrisballam,care,f12c5148d9,4472,,IMG_5676,0,38.47503,-111.36548700000002
37901138672,5f1b851775472416749fd9f2,0,True,-111,5,1,357,True,0,99175879@N08,chrisballam,care,bf8313f5c5,4465,,IMG_5675,0,38.47503,-111.36548700000002
24080621278,5f1b851775472416749fd9f3,0,True,-111,5,1,357,True,0,99175879@N08,chrisballam,care,db68dedd60,4450,,IMG_5674,0,38.47503,-111.36548700000002
8394525876,5f1b851775472416749ff726,0,True,-111,9,1,612,True,0,54683012@N04,Bill Bowman,care,c4416a6390,8184,utah capitolreefnationalpark uppercathedralvalley,Cathedral Buttresses and Juniper Skeleton,2844,38.490194,-111.36546399999999
8061060615,5f1b851775472416749ff812,0,True,-111,9,8,7304,True,0,12426729@N02,Doug & Linda Printz,care,89398c4f4a,8031,geotagged utah arc motorcycle moab 2012 torrey capitolreefnationalpark r1200gs cathedralvalley rawhyde adventureriderschallenge geo:lon=111365446039 geo:lat=38475250974,Photo,45,38.47525,-111.365448
8061060958,5f1b851775472416749ff813,0,True,-111,9,8,7304,True,0,12426729@N02,Doug & Linda Printz,care,1a743b5a37,8457,geotagged utah arc motorcycle moab 2012 torrey capitolreefnationalpark r1200gs cathedralvalley rawhyde adventureriderschallenge geo:lon=111365446039 geo:lat=38475250974,Photo,34,38.47525,-111.365448
34069019473,5f1b851775472416749fdd01,0,True,-111,5,8,7748,True,0,133876835@N08,Michael.Kemper,care,577145b661,4201,voyage travelling reise canon eos 30d efs 1755 f28 is usm canoneos30d canonefs1755f28isusm usa us united states america vereinigte staaten von amerika american southwest amerikanischer südwesten utah capitol reef national park np capitolreef lower cathedral valley cathedralvalley walls jericho wallsofjericho drive wüste desert river ford riverford,Utah - Capitol Reef National Park,9811,38.47501,-111.365447
37222519934,5f1b851775472416749fd9e1,0,True,-111,5,1,357,True,0,99175879@N08,chrisballam,care,a129e0bc68,4485,,IMG_5695,0,38.478825,-111.36542299999999
37901208332,5f1b851775472416749fd9e2,0,True,-111,5,1,357,True,0,99175879@N08,chrisballam,care,d5176aace2,4494,,IMG_5694,0,38.478825,-111.36542299999999
37222510394,5f1b851775472416749fd9e3,0,True,-111,5,1,357,True,0,99175879@N08,chrisballam,care,ee7b7a12e0,4461,,IMG_5693,0,38.478825,-111.36542299999999
37222507444,5f1b851775472416749fd9e4,0,True,-111,5,1,357,True,0,99175879@N08,chrisballam,care,091fd628d3,4491,,IMG_5692,0,38.478825,-111.36542299999999
24080697988,5f1b851775472416749fd9e5,0,True,-111,5,1,357,True,0,99175879@N08,chrisballam,care,8b059a2493,4471,,IMG_5691,0,38.478825,-111.36542299999999
22420224124,5f1b851775472416749fe544,0,True,-111,1,1,58,True,0,58991495@N00,Dwayne Campogan,care,6f2bfe4e19,695,road trip november usa utah october cathedral loop places roadtrip upper capitol valley capitolreef reef 2015 cathedralvalleyloop uppercathedralvalley,The Cathedrals,278,38.482059,-111.36541399999999
30623688482,5f1b851775472416749fe0bc,0,True,-111,6,6,5647,True,0,47843990@N05,adzamba,care,093c192ee5,5594,2016 cathedralvalley utah unitedstates usa capitolreefnp morrelllinecabin cabin cowboy desert farwest house ghosttown,Capitol Reef NP - Cathedral Valley - Morrell Line Cabin,184,38.483725,-111.365173
37901546962,5f1b851775472416749fd9c4,0,True,-111,5,1,357,True,0,99175879@N08,chrisballam,care,b504000e01,4489,,IMG_5739,4,38.483821999999996,-111.365164
37879202236,5f1b851775472416749fd9c5,0,True,-111,5,1,357,True,0,99175879@N08,chrisballam,care,f56a8e675e,4510,,IMG_5738,0,38.483821999999996,-111.365164
37932070871,5f1b851775472416749fd9d1,0,True,-111,5,1,357,True,0,99175879@N08,chrisballam,care,dc72cca826,4453,,IMG_5724,0,38.483636,-111.365128
37901537302,5f1b851775472416749fd9c7,0,True,-111,5,1,357,True,0,99175879@N08,chrisballam,care,4930a5525a,4469,,IMG_5736,0,38.483761,-111.365128
37222787094,5f1b851775472416749fd9c6,0,True,-111,5,1,357,True,0,99175879@N08,chrisballam,care,5702893769,4500,,IMG_5737,0,38.483836,-111.36510600000001
37901346942,5f1b851775472416749fd9ce,0,True,-111,5,1,357,True,0,99175879@N08,chrisballam,care,ef77ef5f7f,4451,,IMG_5729,0,38.483786,-111.365103
37901342882,5f1b851775472416749fd9cf,0,True,-111,5,1,357,True,0,99175879@N08,chrisballam,care,b53c87068e,4506,,IMG_5728,0,38.483786,-111.365103
37879211096,5f1b851775472416749fd9c2,0,True,-111,5,1,357,True,0,99175879@N08,chrisballam,care,c198f4b2d1,4471,,IMG_5741,0,38.483791,-111.365095
24080989578,5f1b851775472416749fd9c3,0,True,-111,5,1,357,True,0,99175879@N08,chrisballam,care,cfef56b632,4486,,IMG_5740,0,38.483791,-111.365095
8061055017,5f1b851775472416749ff814,0,True,-111,9,8,7304,True,0,12426729@N02,Doug & Linda Printz,care,004799d15a,8042,geotagged utah arc motorcycle moab 2012 torrey capitolreefnationalpark r1200gs cathedralvalley rawhyde adventureriderschallenge geo:lon=111365091987 geo:lat=38478609016,Photo,31,38.478608,-111.36509199999999
37932077481,5f1b851775472416749fd9d0,0,True,-111,5,1,357,True,0,99175879@N08,chrisballam,care,02becdd419,4452,,IMG_5725,0,38.483694,-111.365075
37932065601,5f1b851775472416749fd9d2,0,True,-111,5,1,357,True,0,99175879@N08,chrisballam,care,4eb41d5e01,4460,,IMG_5723,0,38.483636,-111.36506999999999
37932060851,5f1b851775472416749fd9d3,0,True,-111,5,1,357,True,0,99175879@N08,chrisballam,care,3d0ab89310,4474,,IMG_5722,0,38.483636,-111.36506999999999
37901534072,5f1b851775472416749fd9c8,0,True,-111,5,1,357,True,0,99175879@N08,chrisballam,care,e0e864f82c,4451,,IMG_5735,0,38.483771999999995,-111.36504199999999
24080979618,5f1b851775472416749fd9c9,0,True,-111,5,1,357,True,0,99175879@N08,chrisballam,care,0094001ec5,4509,,IMG_5734,0,38.483771999999995,-111.36504199999999
37222780474,5f1b851775472416749fd9ca,0,True,-111,5,1,357,True,0,99175879@N08,chrisballam,care,085994bcc0,4447,,IMG_5733,0,38.483771999999995,-111.36504199999999
37879011286,5f1b851775472416749fd9cb,0,True,-111,5,1,357,True,0,99175879@N08,chrisballam,care,786edfb1c3,4507,,IMG_5732,0,38.483771999999995,-111.36504199999999
37879008456,5f1b851775472416749fd9cc,0,True,-111,5,1,357,True,0,99175879@N08,chrisballam,care,c47090ddf9,4460,,IMG_5731,0,38.483771999999995,-111.36504199999999
37901349402,5f1b851775472416749fd9cd,0,True,-111,5,1,357,True,0,99175879@N08,chrisballam,care,cfbf638968,4481,,IMG_5730,0,38.483771999999995,-111.36504199999999
37932285971,5f1b851775472416749fd9bd,0,True,-111,5,1,357,True,0,99175879@N08,chrisballam,care,f754eef326,4507,,IMG_5746,0,38.483644,-111.36502800000001
37932281821,5f1b851775472416749fd9be,0,True,-111,5,1,357,True,0,99175879@N08,chrisballam,care,1aca38291d,4465,,IMG_5745,0,38.483644,-111.36502800000001
37932278681,5f1b851775472416749fd9bf,0,True,-111,5,1,357,True,0,99175879@N08,chrisballam,care,75a3c60c0f,4483,,IMG_5744,3,38.483644,-111.36502800000001
37932276221,5f1b851775472416749fd9c0,0,True,-111,5,1,357,True,0,99175879@N08,chrisballam,care,3fae2f27cd,4505,,IMG_5743,0,38.483652,-111.364989
37901569782,5f1b851775472416749fd9c1,0,True,-111,5,1,357,True,0,99175879@N08,chrisballam,care,d94ef732d9,4458,,IMG_5742,0,38.483652,-111.364989
8885171395,5f1b851775472416749ff5bc,0,True,-111,8,6,5070,True,0,56775593@N05,theforestprimeval,care,d2701dcde7,7439,flickrandroidapp:filter=none,,84,38.483697,-111.36496399999999
6331973069,5f1b851775472416749ffac6,0,True,-111,7,6,5104,True,0,10493531@N05,Paul K McClure,care,ff91454a00,6039,utah dng canon30d utahroadtrip,The Upper Cathedral Valley,39,38.493091,-111.36493200000001
37932045631,5f1b851775472416749fd9d4,0,True,-111,5,1,357,True,0,99175879@N08,chrisballam,care,378e0b01de,4505,,IMG_5720,0,38.483571999999995,-111.364906
37932041631,5f1b851775472416749fd9d5,0,True,-111,5,1,357,True,0,99175879@N08,chrisballam,care,244fd491c5,4457,,IMG_5719,0,38.483571999999995,-111.364906
37878829646,5f1b851775472416749fd9f4,0,True,-111,5,1,357,True,0,99175879@N08,chrisballam,care,744bcff8e4,4501,,IMG_5673,1,38.471019,-111.364853
6288334329,5f1b851775472416749ffaeb,0,True,-111,7,6,5104,True,0,10493531@N05,Paul K McClure,care,c1e05c497a,6114,,"Morrell Cabin, Capitol Reef Utah",131,38.483903999999995,-111.36476
37901296072,5f1b851775472416749fd9d6,0,True,-111,5,1,357,True,0,99175879@N08,chrisballam,care,06b767cc39,4514,,IMG_5718,0,38.4836,-111.364703
26156284189,5f1b851775472416749fd9e6,0,True,-111,5,1,357,True,0,99175879@N08,chrisballam,care,6bb0b64cf9,4445,,IMG_5690,0,38.477986,-111.36435300000001
30602060722,5f1b851775472416749fe0bd,0,True,-111,6,6,5647,True,0,47843990@N05,adzamba,care,8134626886,5658,2016 cathedralvalley utah unitedstates usa lupinoselvatico morrelllinecabin wildlupineflower,Capitol Reef NP - Cathedral Valley - Fiore di lupino selvatico,141,38.48360200000001,-111.36403899999999
30602060722,5f1b851775472416749fe123,0,True,-111,6,6,5647,True,0,47843990@N05,adzamba,care,8134626886,5658,2016 cathedralvalley utah unitedstates usa lupinoselvatico morrelllinecabin wildlupineflower,Capitol Reef NP - Cathedral Valley - Fiore di lupino selvatico,141,38.48360200000001,-111.36403899999999
24081025768,5f1b851775472416749fd9b9,0,True,-111,5,1,357,True,0,99175879@N08,chrisballam,care,646abc91aa,4458,,IMG_5750,0,38.483579999999996,-111.364025
24081023798,5f1b851775472416749fd9ba,0,True,-111,5,1,357,True,0,99175879@N08,chrisballam,care,d75b561771,4453,,IMG_5749,0,38.483579999999996,-111.364025
37932291081,5f1b851775472416749fd9bb,0,True,-111,5,1,357,True,0,99175879@N08,chrisballam,care,e0fb53e932,4474,,IMG_5748,0,38.483579999999996,-111.364025
37932288281,5f1b851775472416749fd9bc,0,True,-111,5,1,357,True,0,99175879@N08,chrisballam,care,db6b812313,4498,,IMG_5747,0,38.483579999999996,-111.364025
4392831467,5f1b85177547241674a00108,0,True,-111,5,3,2878,True,0,66063424@N00,netbros,care,8e9707eb28,4026,park utah cathedral capitol national valley reef caineville netbros internetbrothers,"Cathedral Valley Overlook, Capitol Reef National Park,Utah",486,38.477647,-111.363344
37878960276,5f1b851775472416749fd9d7,0,True,-111,5,1,357,True,0,99175879@N08,chrisballam,care,fcdb286bf1,4504,,IMG_5717,0,38.48365,-111.363303
24080778298,5f1b851775472416749fd9d8,0,True,-111,5,1,357,True,0,99175879@N08,chrisballam,care,49f60353fc,4471,,IMG_5716,1,38.48365,-111.363303
37932018221,5f1b851775472416749fd9d9,0,True,-111,5,1,357,True,0,99175879@N08,chrisballam,care,06e9501218,4476,,IMG_5715,0,38.48365,-111.363303
37222573724,5f1b851775472416749fd9da,0,True,-111,5,1,357,True,0,99175879@N08,chrisballam,care,249103652d,4496,,IMG_5714,0,38.48365,-111.363303
37932010081,5f1b851775472416749fd9db,0,True,-111,5,1,357,True,0,99175879@N08,chrisballam,care,6821000ca7,4489,,IMG_5713,0,38.48365,-111.363303
22916806473,5f1b851775472416749fe4f8,0,True,-111,1,0,0,True,0,138270717@N06,Zcandale,care,dfe0c01b9d,677,,DSC_8065,11,38.489581,-111.36323600000001
23435358472,5f1b851775472416749fe4f9,0,True,-111,6,0,0,True,0,138270717@N06,Zcandale,care,b4e1009305,5697,,DSC_8064,11,38.489581,-111.36323600000001
24080674028,5f1b851775472416749fd9ea,0,True,-111,5,1,357,True,0,99175879@N08,chrisballam,care,053a7279f7,4456,,IMG_5686,0,38.477072,-111.363206
37901171032,5f1b851775472416749fd9eb,0,True,-111,5,1,357,True,0,99175879@N08,chrisballam,care,619035578f,4503,,IMG_5683,0,38.477072,-111.363206
33875340492,5f1b851775472416749fded6,0,True,-111,3,5,4649,True,0,43292422@N03,Just Used Pixels,care,b02dfbc512,2897,utah unitedstates us capitolreefnationalpark cathedralvalley,Cathedral Valley,1166,38.489977,-111.36287
24080682198,5f1b851775472416749fd9e8,0,True,-111,5,1,357,True,0,99175879@N08,chrisballam,care,70f96f5101,4462,,IMG_5688,0,38.476769,-111.362839
37878865736,5f1b851775472416749fd9e9,0,True,-111,5,1,357,True,0,99175879@N08,chrisballam,care,e7600ae3d5,4477,,IMG_5687,1,38.476786,-111.36282299999999
4238305979,5f1b85177547241674a00140,0,True,-111,5,3,2878,True,0,66063424@N00,netbros,care,dc653a1684,4016,park utah cathedral capitol national valley reef netbros internetbrothers,"Cathedral Valley, Capitol Reef National Park, Utah",370,38.476807,-111.36278600000001
24081027978,5f1b851775472416749fd9b8,0,True,-111,5,1,357,True,0,99175879@N08,chrisballam,care,1b6c5a64d8,4449,,IMG_5751,1,38.483666,-111.362531
24081030358,5f1b851775472416749fd9b7,0,True,-111,5,1,357,True,0,99175879@N08,chrisballam,care,83e48d4c57,4464,,IMG_5752,0,38.483813,-111.36245900000002
37222495074,5f1b851775472416749fd9e7,0,True,-111,5,1,357,True,0,99175879@N08,chrisballam,care,7643a79d55,4479,,IMG_5689,1,38.4767,-111.36221699999999
24081036808,5f1b851775472416749fd9b4,0,True,-111,5,1,357,True,0,99175879@N08,chrisballam,care,600991018f,4447,,IMG_5755,0,38.483641,-111.362173
24081031868,5f1b851775472416749fd9b6,0,True,-111,5,1,357,True,0,99175879@N08,chrisballam,care,d498cb89e0,4492,,IMG_5753,0,38.48363,-111.36213400000001
24081033488,5f1b851775472416749fd9b5,0,True,-111,5,1,357,True,0,99175879@N08,chrisballam,care,153d284154,4470,,IMG_5754,0,38.483625,-111.362128
37932005741,5f1b851775472416749fd9dc,0,True,-111,5,1,357,True,0,99175879@N08,chrisballam,care,f99d67d462,4508,,IMG_5712,0,38.483719,-111.36211399999999
37879262876,5f1b851775472416749fd9b3,0,True,-111,5,1,357,True,0,99175879@N08,chrisballam,care,86a1bb2b74,4498,,IMG_5756,0,38.483763,-111.36178899999999
37878939066,5f1b851775472416749fd9dd,0,True,-111,5,1,357,True,0,99175879@N08,chrisballam,care,3dc6554580,4477,,IMG_5711,0,38.4838,-111.361456
37878936216,5f1b851775472416749fd9de,0,True,-111,5,1,357,True,0,99175879@N08,chrisballam,care,9241b5c71d,4460,,IMG_5710,0,38.48383,-111.361314
26156361339,5f1b851775472416749fd9df,0,True,-111,5,1,357,True,0,99175879@N08,chrisballam,care,f06b68d6d2,4471,,IMG_5709,0,38.48383,-111.361314
37878930406,5f1b851775472416749fd9e0,0,True,-111,5,1,357,True,0,99175879@N08,chrisballam,care,619ec4ca8f,4464,,IMG_5708,2,38.483836,-111.36121399999999
37879264486,5f1b851775472416749fd9b2,0,True,-111,5,1,357,True,0,99175879@N08,chrisballam,care,06f1cb6a36,4489,,IMG_5757,0,38.483877,-111.36108899999999
49616776263,5f1b851775472416749fcce9,0,True,-111,66,6,5464,True,0,44124400268@N01,Duncan Rawlinson - Duncan.co,care,dbd60c39fb,65535,,Cathedral Valley,298,38.4888,-111.359967
30315658678,5f1b851775472416749fd4b7,0,True,-111,2,8,7349,True,1,10725258@N00,rovingmagpie,care,fb3b0a337f,1839,utah capitolreefnationalpark capitolreef cooksmesa fence gate sign summer2018,sneakin' into the park,271,38.335403,-111.359159
12281790704,5f1b851775472416749ff1d2,0,True,-111,4,1,520,True,1,20978072@N04,tfehrenbach,care,70b0ec131e,3801,usa utah torrey afsdxvrzoomnikkor18105mmf3556ged,,13,38.326036,-111.35911499999999
12281371465,5f1b851775472416749ff1d3,0,True,-111,4,1,520,True,1,20978072@N04,tfehrenbach,care,e3554dda04,3716,usa utah torrey afsdxvrzoomnikkor18105mmf3556ged,,6,38.326036,-111.35911499999999
5280447775,5f1b851775472416749ffe66,0,True,-111,6,4,3310,True,0,48096653@N00,Lon&Queta,care,fd993bbf66,5126,plants usa mountains landscapes utah desert unitedstatesofamerica gps 2010 capitolreefnationalpark,"Cathedral Valley from Upper Cathedral Valley Overlook, northern part of Capitol Reef National Park, UT",996,38.478,-111.358834
5280447775,5f1b851775472416749ffe70,0,True,-111,6,4,3310,True,0,48096653@N00,Lon&Queta,care,fd993bbf66,5126,plants usa mountains landscapes utah desert unitedstatesofamerica gps 2010 capitolreefnationalpark,"Cathedral Valley from Upper Cathedral Valley Overlook, northern part of Capitol Reef National Park, UT",996,38.478,-111.358834
15781682261,5f1b851775472416749fee87,0,True,-111,8,0,0,True,0,129360420@N02,rybakov.mikhail,care,93b3453a81,7527,,IMG_8601,8,38.482888,-111.358795
48731838947,5f1b851775472416749fd20a,0,True,-111,66,3,2822,True,1,95441602@N00,Roantrum,care,8112a59f12,65535,capitolreef roantrum usa utah torrey unitedstatesofamerica,Red and White,423,38.326155,-111.35874199999999
16765433534,5f1b851775472416749fe881,0,True,-111,8,5,4535,True,1,47442337@N08,Eric 5D Mark III,care,f18f8f653e,7711,longexposure light sky usa selfportrait canon painting landscape photography star utah nationalpark nightscape unitedstates sony wideangle capitolreef torrey stargazing milkyway selfie tiltshift ericlo a7s tse17mmf4l tse17l metabones smartadapter eftonex ilce7s,capitol reef,37525,38.32612,-111.358655
14834712936,5f1b851775472416749fefcc,0,True,-111,4,5,4535,True,1,47442337@N08,Eric 5D Mark III,care,f3b39bb135,3846,longexposure light sky usa canon painting landscape photography star utah nationalpark nightscape unitedstates jeep 4x4 sony wideangle vehicle capitolreef torrey stargazing milkyway rubicon tiltshift ericlo a7s tse17mmf4l tse17l metabones smartadapter eftonex ilce7s,a7s - iso 12800,51427,38.32612,-111.358655
7117833359,5f1b851775472416749ff99b,0,True,-111,8,8,7420,True,1,68490748@N08,heronwheels,care,507e49b502,7262,shadow dogs utah capitolreef iphone4s,Three Amigos,129,38.325497,-111.358451
37878730546,5f1b851775472416749fda1d,0,True,-111,5,1,357,True,0,99175879@N08,chrisballam,care,1bb74139be,4474,,IMG_5645,0,38.473279999999995,-111.35843899999999
