id,_id,context,core,dateupload,farm,iconfarm,iconserver,in_park,labels,owner,ownername,parkunit,secret,server,tags,title,views,latitude,longitude
5046196564,5f1b851675472416749e861b,0,True,-121,5,2,1006,True,0,8310233@N03,David Trently,pinn,b8ebafc062,4091,california pinnacles apnt,Pinnacles 2,70,36.491844,-121.209572
5046194490,5f1b851675472416749e861c,0,True,-121,5,2,1006,True,0,8310233@N03,David Trently,pinn,3bf4089a73,4147,california pinnacles coenonymphatullia coenonympha apnt,"Common Ringlet, Pinnacles Nat'l Monument",72,36.491844,-121.209572
5045568551,5f1b851675472416749e861e,0,True,-121,5,2,1006,True,0,8310233@N03,David Trently,pinn,0076bc9413,4089,california butterfly metalmark apodemia apodemiamormo,Mormon Metalmark,94,36.491844,-121.209572
5046191262,5f1b851675472416749e861f,0,True,-121,5,2,1006,True,0,8310233@N03,David Trently,pinn,4453719718,4152,california pinnacles apnt,Pinnacles 1,84,36.491844,-121.209572
5046139986,5f1b851675472416749e8620,0,True,-121,5,2,1006,True,0,8310233@N03,David Trently,pinn,25436f79df,4125,california baeolophusinornatus baeolophus,"Oak Titmouse, CA",59,36.491844,-121.209572
4041008835,5f1b851675472416749e87c2,0,True,-121,4,1,110,True,0,72237659@N00,PanDiSal,pinn,4c0777815d,3528,california blue mountain nikon pinnacle pinnaclesnationalmonument paicines stoneformation d90 redplanet 18200vr,Red Planet,176,36.491731,-121.20953999999999
8566767789,5f1b851675472416749e8235,0,True,-121,9,9,8235,True,0,66729316@N00,Jeffry McGee,pinn,71103bd46e,8519,hiking travis pinnacles cubscouts thepinnacles,IMG_0318,50,36.491665999999995,-121.2095
20977327800,5f1b851675472416749e7bce,0,True,-121,6,3,2864,True,0,88273318@N05,rozoneill,pinn,7ce777ea13,5688,california park hiking salinas national valley soledad pinnacles hollister wsweekly150,"Watch your step, dear",117,36.491731,-121.209479
21127562656,5f1b851675472416749e7bcf,0,True,-121,6,3,2864,True,0,88273318@N05,rozoneill,pinn,a272c628e2,5647,california park hiking salinas national valley soledad pinnacles hollister wsweekly150,Trail on top of the world,98,36.491731,-121.209479
21138982615,5f1b851675472416749e7bd0,0,True,-121,1,3,2864,True,0,88273318@N05,rozoneill,pinn,271b59916b,638,california park hiking salinas national valley soledad pinnacles hollister wsweekly150,"View, just below Pinnacles rim",121,36.491731,-121.209479
21200688915,5f1b851675472416749e7c5e,0,True,-121,6,3,2864,True,0,88273318@N05,rozoneill,pinn,17053ceedf,5699,california park hiking salinas national valley soledad pinnacles hollister wsweekly150,"Dollie, near the end of the hike",102,36.491731,-121.209479
21200412145,5f1b851675472416749e7c5f,0,True,-121,6,3,2864,True,0,88273318@N05,rozoneill,pinn,081ca17823,5735,california park hiking salinas national valley soledad pinnacles hollister wsweekly150,Back to looking up at the Fingers,96,36.491731,-121.209479
21174023456,5f1b851675472416749e7c60,0,True,-121,6,3,2864,True,0,88273318@N05,rozoneill,pinn,3ba2410532,5686,california park hiking salinas national valley soledad pinnacles hollister wsweekly150,Blue sky and a rock wall,125,36.491731,-121.209479
21012007230,5f1b851675472416749e7c61,0,True,-121,1,3,2864,True,0,88273318@N05,rozoneill,pinn,16c0ae04f5,605,california park hiking salinas national valley soledad pinnacles hollister wsweekly150,Sign at a trail junction,107,36.491731,-121.209479
21011906890,5f1b851675472416749e7c62,0,True,-121,6,3,2864,True,0,88273318@N05,rozoneill,pinn,ff7ede1fe0,5827,california park hiking salinas national valley soledad pinnacles hollister wsweekly150,Typical Pinnacles scenery,139,36.491731,-121.209479
21207550771,5f1b851675472416749e7c63,0,True,-121,1,3,2864,True,0,88273318@N05,rozoneill,pinn,2717af5300,718,california park hiking salinas national valley soledad pinnacles hollister wsweekly150,Strange creatures lurk in the tunnels,69,36.491731,-121.209479
21011151670,5f1b851675472416749e7c64,0,True,-121,1,3,2864,True,0,88273318@N05,rozoneill,pinn,beb845952f,677,california park hiking salinas national valley soledad pinnacles hollister wsweekly150,The Tunnel Trail tunnel,74,36.491731,-121.209479
21011223038,5f1b851675472416749e7c65,0,True,-121,1,3,2864,True,0,88273318@N05,rozoneill,pinn,b64e9fbed0,616,california park hiking salinas national valley soledad pinnacles hollister wsweekly150,This would be why it's called the Tunnel Trail,61,36.491731,-121.209479
21011414879,5f1b851675472416749e7c66,0,True,-121,1,3,2864,True,0,88273318@N05,rozoneill,pinn,a5caf8c1e5,643,california park hiking salinas national valley soledad pinnacles hollister wsweekly150,View from between the rocks,117,36.491731,-121.209479
21009412070,5f1b851675472416749e7c67,0,True,-121,6,3,2864,True,0,88273318@N05,rozoneill,pinn,4eba6c6860,5628,california park hiking salinas national valley soledad pinnacles hollister wsweekly150,Bridge on the Tunnel Trail,91,36.491731,-121.209479
21186964742,5f1b851675472416749e7c68,0,True,-121,1,3,2864,True,0,88273318@N05,rozoneill,pinn,8197b2cd5e,729,california park hiking salinas national valley soledad pinnacles hollister wsweekly150,Like a flyswatter and fly,95,36.491731,-121.209479
20574151584,5f1b851675472416749e7c69,0,True,-121,6,3,2864,True,0,88273318@N05,rozoneill,pinn,4daf8a3a04,5823,california park hiking salinas national valley soledad pinnacles hollister wsweekly150,Us,200,36.491731,-121.209479
21008555450,5f1b851675472416749e7c6a,0,True,-121,1,3,2864,True,0,88273318@N05,rozoneill,pinn,06a18a21a6,757,california park hiking salinas national valley soledad pinnacles hollister wsweekly150,"Our trail, way down below",88,36.491731,-121.209479
21009686689,5f1b851675472416749e7c6b,0,True,-121,1,3,2864,True,0,88273318@N05,rozoneill,pinn,9f0f6dcf17,699,california park hiking salinas national valley soledad pinnacles hollister wsweekly150,Slightly narrow trail,76,36.491731,-121.209479
21007461889,5f1b851675472416749e7c6c,0,True,-121,1,3,2864,True,0,88273318@N05,rozoneill,pinn,035a9aecd1,744,california park hiking salinas national valley soledad pinnacles hollister wsweekly150,Trailside minarets,73,36.491731,-121.209479
20571261934,5f1b851675472416749e7c6d,0,True,-121,1,3,2864,True,0,88273318@N05,rozoneill,pinn,12c903cf68,611,california park hiking salinas national valley soledad pinnacles hollister wsweekly150,Trail barriers,74,36.491731,-121.209479
21006873939,5f1b851675472416749e7c6e,0,True,-121,6,3,2864,True,0,88273318@N05,rozoneill,pinn,3ed438e84c,5678,california park hiking salinas national valley soledad pinnacles hollister wsweekly150,Golf ball of the gods,95,36.491731,-121.209479
21201369211,5f1b851675472416749e7c6f,0,True,-121,6,3,2864,True,0,88273318@N05,rozoneill,pinn,9c3a5e51f4,5670,california park hiking salinas national valley soledad pinnacles hollister wsweekly150,California's attempt at growing cotton,73,36.491731,-121.209479
21193285295,5f1b851675472416749e7c70,0,True,-121,6,3,2864,True,0,88273318@N05,rozoneill,pinn,d697923eae,5644,california park hiking salinas national valley soledad pinnacles hollister wsweekly150,"Hey, I can see our car!",120,36.491731,-121.209479
20571833873,5f1b851675472416749e7c71,0,True,-121,1,3,2864,True,0,88273318@N05,rozoneill,pinn,fdd851858d,739,california park hiking salinas national valley soledad pinnacles hollister wsweekly150,Trail through the towers,65,36.491731,-121.209479
21004636610,5f1b851675472416749e7c72,0,True,-121,6,3,2864,True,0,88273318@N05,rozoneill,pinn,1f6c18fba0,5658,california park hiking salinas national valley soledad pinnacles hollister wsweekly150,Skylight,72,36.491731,-121.209479
21166241936,5f1b851675472416749e7c73,0,True,-121,1,3,2864,True,0,88273318@N05,rozoneill,pinn,fc021b2aa5,636,california park hiking salinas national valley soledad pinnacles hollister wsweekly150,View towards the Balconies,111,36.491731,-121.209479
21005384139,5f1b851675472416749e7c74,0,True,-121,6,3,2864,True,0,88273318@N05,rozoneill,pinn,8cccb16f08,5794,california park hiking salinas national valley soledad pinnacles hollister wsweekly150,Trail shot,61,36.491731,-121.209479
21165629026,5f1b851675472416749e7c75,0,True,-121,1,3,2864,True,0,88273318@N05,rozoneill,pinn,7e50d92dc4,563,california park hiking salinas national valley soledad pinnacles hollister wsweekly150,Rock wall next to the trail,96,36.491731,-121.209479
21004901369,5f1b851675472416749e7c76,0,True,-121,1,3,2864,True,0,88273318@N05,rozoneill,pinn,354fdef6f3,616,california park hiking salinas national valley soledad pinnacles hollister wsweekly150,We'll be dropping into Juniper Canyon,132,36.491731,-121.209479
21003365290,5f1b851675472416749e7c77,0,True,-121,1,3,2864,True,0,88273318@N05,rozoneill,pinn,722478c457,599,california park hiking salinas national valley soledad pinnacles hollister wsweekly150,Trail through a cleft,69,36.491731,-121.209479
20570174973,5f1b851675472416749e7c78,0,True,-121,1,3,2864,True,0,88273318@N05,rozoneill,pinn,8aee82217d,762,california park hiking salinas national valley soledad pinnacles hollister wsweekly150,Return to a normal trail,66,36.491731,-121.209479
21003180398,5f1b851675472416749e7c79,0,True,-121,6,3,2864,True,0,88273318@N05,rozoneill,pinn,fdccca9683,5744,california park hiking salinas national valley soledad pinnacles hollister wsweekly150,Rocky knob,88,36.491731,-121.209479
20568306994,5f1b851675472416749e7c7a,0,True,-121,6,3,2864,True,0,88273318@N05,rozoneill,pinn,652cbe8d89,5753,california park hiking salinas national valley soledad pinnacles hollister wsweekly150,"""Trail"" shot",78,36.491731,-121.209479
21164616216,5f1b851675472416749e7c7b,0,True,-121,6,3,2864,True,0,88273318@N05,rozoneill,pinn,9117e661ea,5681,california park hiking salinas national valley soledad pinnacles hollister wsweekly150,View between pinnacles,93,36.491731,-121.209479
21164487256,5f1b851675472416749e7c7c,0,True,-121,1,3,2864,True,0,88273318@N05,rozoneill,pinn,dfdf4a5bfb,583,california park hiking salinas national valley soledad pinnacles hollister wsweekly150,Comin' down!,67,36.491731,-121.209479
21002426920,5f1b851675472416749e7c7d,0,True,-121,6,3,2864,True,0,88273318@N05,rozoneill,pinn,31e613fcd9,5714,california park hiking salinas national valley soledad pinnacles hollister wsweekly150,Watch your step!,79,36.491731,-121.209479
21180103012,5f1b851675472416749e7c7e,0,True,-121,6,3,2864,True,0,88273318@N05,rozoneill,pinn,75819129b3,5812,california park hiking salinas national valley soledad pinnacles hollister wsweekly150,Yikes!,90,36.491731,-121.209479
21187837841,5f1b851675472416749e7c7f,0,True,-121,6,3,2864,True,0,88273318@N05,rozoneill,pinn,7f4549d998,5655,california park hiking salinas national valley soledad pinnacles hollister wsweekly150,Up and down on this crazy trail,89,36.491731,-121.209479
20993048089,5f1b851675472416749e7c80,0,True,-121,6,3,2864,True,0,88273318@N05,rozoneill,pinn,67ea18cdf3,5750,california park hiking salinas national valley soledad pinnacles hollister wsweekly150,Gotta walk hunched over in this part,84,36.491731,-121.209479
20991638260,5f1b851675472416749e7c81,0,True,-121,6,3,2864,True,0,88273318@N05,rozoneill,pinn,5e8e3aa8a7,5697,california park hiking salinas national valley soledad pinnacles hollister wsweekly150,Trail shot,76,36.491731,-121.209479
21183587871,5f1b851675472416749e7c82,0,True,-121,1,3,2864,True,0,88273318@N05,rozoneill,pinn,fa1a86af0e,707,california park hiking salinas national valley soledad pinnacles hollister wsweekly150,This would be the contortionist portion of the hike,164,36.491731,-121.209479
21149344466,5f1b851675472416749e7c83,0,True,-121,6,3,2864,True,0,88273318@N05,rozoneill,pinn,733b1de92c,5674,california park hiking salinas national valley soledad pinnacles hollister wsweekly150,"Grasshopper, almost under foot",121,36.491731,-121.209479
21149147286,5f1b851675472416749e7c84,0,True,-121,6,3,2864,True,0,88273318@N05,rozoneill,pinn,7ec16fb43f,5788,california park hiking salinas national valley soledad pinnacles hollister wsweekly150,Pinnacles at Pinnacles,130,36.491731,-121.209479
21175142985,5f1b851675472416749e7c85,0,True,-121,1,3,2864,True,0,88273318@N05,rozoneill,pinn,6849a87efb,774,california park hiking salinas national valley soledad pinnacles hollister wsweekly150,Almost at the top,79,36.491731,-121.209479
21174937645,5f1b851675472416749e7c86,0,True,-121,1,3,2864,True,0,88273318@N05,rozoneill,pinn,a591c55001,600,california park hiking salinas national valley soledad pinnacles hollister wsweekly150,Feel the muscle burn!,112,36.491731,-121.209479
20979397449,5f1b851675472416749e7c87,0,True,-121,6,3,2864,True,0,88273318@N05,rozoneill,pinn,b098137aa2,5664,california park hiking salinas national valley soledad pinnacles hollister wsweekly150,"Yup, that's our trail!",134,36.491731,-121.209479
20977899540,5f1b851675472416749e7c88,0,True,-121,6,3,2864,True,0,88273318@N05,rozoneill,pinn,d37c7e5e10,5701,california park hiking salinas national valley soledad pinnacles hollister wsweekly150,"Up, up, up",70,36.491731,-121.209479
21155488142,5f1b851675472416749e7c89,0,True,-121,1,3,2864,True,0,88273318@N05,rozoneill,pinn,cfe9942734,750,california park hiking salinas national valley soledad pinnacles hollister wsweekly150,All that stair-stepping at the gym paid off today,69,36.491731,-121.209479
20977240418,5f1b851675472416749e7c8a,0,True,-121,1,3,2864,True,0,88273318@N05,rozoneill,pinn,4cf495a2e7,608,california park hiking salinas national valley soledad pinnacles hollister wsweekly150,"Gotta do the ""Titanic"" pose!",88,36.491731,-121.209479
20542342594,5f1b851675472416749e7c8b,0,True,-121,1,3,2864,True,0,88273318@N05,rozoneill,pinn,af0b48bd77,770,california park hiking salinas national valley soledad pinnacles hollister wsweekly150,Use of hands required,70,36.491731,-121.209479
20542135834,5f1b851675472416749e7c8c,0,True,-121,6,3,2864,True,0,88273318@N05,rozoneill,pinn,75cd8efdc0,5677,california park hiking salinas national valley soledad pinnacles hollister wsweekly150,And now the fun begins,63,36.491731,-121.209479
20976500180,5f1b851675472416749e7c8d,0,True,-121,1,3,2864,True,0,88273318@N05,rozoneill,pinn,8bf9b6c868,698,california park hiking salinas national valley soledad pinnacles hollister wsweekly150,A rare level stretch of trail,70,36.491731,-121.209479
20976535318,5f1b851675472416749e7c8e,0,True,-121,1,3,2864,True,0,88273318@N05,rozoneill,pinn,37c3e8e15d,770,california park hiking salinas national valley soledad pinnacles hollister wsweekly150,Quite the view,187,36.491731,-121.209479
21154072032,5f1b851675472416749e7c8f,0,True,-121,1,3,2864,True,0,88273318@N05,rozoneill,pinn,f716c5d7bd,652,california park hiking salinas national valley soledad pinnacles hollister wsweekly150,"Down, down, down we go",56,36.491731,-121.209479
20541430974,5f1b851675472416749e7c90,0,True,-121,6,3,2864,True,0,88273318@N05,rozoneill,pinn,4f206bf8dc,5628,california park hiking salinas national valley soledad pinnacles hollister wsweekly150,"Dollie, on a couple of switchbacks below me",51,36.491731,-121.209479
21137712146,5f1b851675472416749e7c91,0,True,-121,6,3,2864,True,0,88273318@N05,rozoneill,pinn,c353acc0de,5801,california park hiking salinas national valley soledad pinnacles hollister wsweekly150,Panorama of the San Andreas Rift zone,567,36.491731,-121.209479
20542567643,5f1b851675472416749e7c92,0,True,-121,6,3,2864,True,0,88273318@N05,rozoneill,pinn,02391d8a27,5751,california park hiking salinas national valley soledad pinnacles hollister wsweekly150,The High PeaksTrail continues on to the visitor center,199,36.491731,-121.209479
20540808654,5f1b851675472416749e7c93,0,True,-121,1,3,2864,True,0,88273318@N05,rozoneill,pinn,dd93e168fc,770,pinnacles national park hollister soledad salinas valley california hiking wsweekly150 wow,A vulture circles overhead,136,36.491731,-121.209479
20967729609,5f1b851675472416749e7c94,0,True,-121,1,3,2864,True,0,88273318@N05,rozoneill,pinn,544248b2b6,691,california park hiking salinas national valley soledad pinnacles hollister wsweekly150,A relatively calm stretch of trail,85,36.491731,-121.209479
20530522704,5f1b851675472416749e7c95,0,True,-121,1,3,2864,True,0,88273318@N05,rozoneill,pinn,a6f90cfdbe,731,california park hiking salinas national valley soledad pinnacles hollister wsweekly150,"The sign said ""steep and narrow"" trail",66,36.491731,-121.209479
21126818736,5f1b851675472416749e7c96,0,True,-121,1,3,2864,True,0,88273318@N05,rozoneill,pinn,20e38cd6c1,698,california park hiking salinas national valley soledad pinnacles hollister wsweekly150,First view of the east side of Pinnacles NP,228,36.491731,-121.209479
21142674902,5f1b851675472416749e7c97,0,True,-121,6,3,2864,True,0,88273318@N05,rozoneill,pinn,12d88905b7,5800,california park hiking salinas national valley soledad pinnacles hollister wsweekly150,Bench with a view,71,36.491731,-121.209479
20964405260,5f1b851675472416749e7c98,0,True,-121,1,3,2864,True,0,88273318@N05,rozoneill,pinn,456a95ee7c,759,california park hiking salinas national valley soledad pinnacles hollister wsweekly150,"Trail, as we approached the pass",62,36.491731,-121.209479
20953289599,5f1b851675472416749e7c99,0,True,-121,6,3,2864,True,0,88273318@N05,rozoneill,pinn,c4260c1514,5657,california park hiking salinas national valley soledad pinnacles hollister wsweekly150,Almost at the top,74,36.491731,-121.209479
21113722546,5f1b851675472416749e7c9a,0,True,-121,1,3,2864,True,0,88273318@N05,rozoneill,pinn,576b5e2d8f,745,wsweekly150,Jagged crest on the Pinnacles rim,60,36.491731,-121.209479
20951724720,5f1b851675472416749e7c9b,0,True,-121,1,3,2864,True,0,88273318@N05,rozoneill,pinn,d137df17db,598,california park hiking salinas national valley soledad pinnacles hollister wsweekly150,A few trees grow on a rocky top,69,36.491731,-121.209479
20518104003,5f1b851675472416749e7c9c,0,True,-121,6,3,2864,True,0,88273318@N05,rozoneill,pinn,69e535216b,5754,california park hiking salinas national valley soledad pinnacles hollister wsweekly150,The Santa Lucia Range rises beyond The Fingers,91,36.491731,-121.209479
21128532212,5f1b851675472416749e7c9d,0,True,-121,1,3,2864,True,0,88273318@N05,rozoneill,pinn,880ba0856f,624,california park hiking salinas national valley soledad pinnacles hollister wsweekly150,It's a long way down to our car,56,36.491731,-121.209479
21138572475,5f1b851675472416749e7c9e,0,True,-121,6,3,2864,True,0,88273318@N05,rozoneill,pinn,b1df7a6fb3,5762,california park hiking salinas national valley soledad pinnacles hollister wsweekly150,The Pinnacles rim,85,36.491731,-121.209479
21128263032,5f1b851675472416749e7c9f,0,True,-121,6,3,2864,True,0,88273318@N05,rozoneill,pinn,588f88b846,5831,california park hiking salinas national valley soledad pinnacles hollister wsweekly150,Brightly colored lichen,154,36.491731,-121.209479
20515639584,5f1b851675472416749e7ca0,0,True,-121,1,3,2864,True,0,88273318@N05,rozoneill,pinn,271d36b7e3,705,california park hiking salinas national valley soledad pinnacles hollister wsweekly150,A rock with fish lips,106,36.491731,-121.209479
20950015280,5f1b851675472416749e7ca1,0,True,-121,6,3,2864,True,0,88273318@N05,rozoneill,pinn,7cbce47d08,5711,california park hiking salinas national valley soledad pinnacles hollister wsweekly150,And now we go cross country,94,36.491731,-121.209479
21136075561,5f1b851675472416749e7ca2,0,True,-121,1,3,2864,True,0,88273318@N05,rozoneill,pinn,efdd1abf73,742,california park hiking salinas national valley soledad pinnacles hollister wsweekly150,Rock formation,71,36.491731,-121.209479
20939523729,5f1b851675472416749e7ca3,0,True,-121,6,3,2864,True,0,88273318@N05,rozoneill,pinn,409f7445bf,5710,california park hiking salinas national valley soledad pinnacles hollister wsweekly150,Dollie heads down a steep descent,92,36.491731,-121.209479
21088334996,5f1b851675472416749e7ca4,0,True,-121,1,3,2864,True,0,88273318@N05,rozoneill,pinn,4191617ed6,673,california park hiking salinas national valley soledad pinnacles hollister wsweekly150,The Pinnacles give us the finger,106,36.491731,-121.209479
21122046741,5f1b851675472416749e7ca5,0,True,-121,6,3,2864,True,0,88273318@N05,rozoneill,pinn,845fb9e4c8,5754,california park hiking salinas national valley soledad pinnacles hollister wsweekly150,The Pinnacles rim is now in sight,90,36.491731,-121.209479
20926773419,5f1b851675472416749e7ca6,0,True,-121,1,3,2864,True,0,88273318@N05,rozoneill,pinn,d00a7ac7f7,631,california park hiking salinas national valley soledad pinnacles hollister wsweekly150,We've gotten high enough we are looking down at The Fingers,149,36.491731,-121.209479
21120514921,5f1b851675472416749e7ca7,0,True,-121,6,3,2864,True,0,88273318@N05,rozoneill,pinn,55a9090f35,5685,california park hiking salinas national valley soledad pinnacles hollister wsweekly150,Rock garden,72,36.491731,-121.209479
21120032131,5f1b851675472416749e7ca8,0,True,-121,6,3,2864,True,0,88273318@N05,rozoneill,pinn,e73027ee3f,5783,california park hiking salinas national valley soledad pinnacles hollister wsweekly150,Switchback,59,36.491731,-121.209479
21112044375,5f1b851675472416749e7ca9,0,True,-121,1,3,2864,True,0,88273318@N05,rozoneill,pinn,fcf6934e53,721,california park hiking salinas national valley soledad pinnacles hollister wsweekly150,Ever evolving view on the hike up,128,36.491731,-121.209479
20923534180,5f1b851675472416749e7caa,0,True,-121,6,3,2864,True,0,88273318@N05,rozoneill,pinn,ec09baa960,5697,california park hiking salinas national valley soledad pinnacles hollister wsweekly150,When I grow up I will be a mighty oak,67,36.491731,-121.209479
20490290663,5f1b851675472416749e7cab,0,True,-121,1,3,2864,True,0,88273318@N05,rozoneill,pinn,ee2a9b3f97,782,california park hiking salinas national valley soledad pinnacles hollister wsweekly150,Collection of pinnacles,94,36.491731,-121.209479
21112952961,5f1b851675472416749e7cac,0,True,-121,6,3,2864,True,0,88273318@N05,rozoneill,pinn,e9e562f383,5818,wsweekly150,Trail through a cleft,90,36.491731,-121.209479
21105146785,5f1b851675472416749e7cad,0,True,-121,1,3,2864,True,0,88273318@N05,rozoneill,pinn,10f727c3c6,716,california park hiking salinas national valley soledad pinnacles hollister wsweekly150,Trail shot,69,36.491731,-121.209479
21104192405,5f1b851675472416749e7cae,0,True,-121,6,3,2864,True,0,88273318@N05,rozoneill,pinn,d38d2ca1b0,5835,california park hiking salinas national valley soledad pinnacles hollister wsweekly150,Another of a million minarets,90,36.491731,-121.209479
21093813292,5f1b851675472416749e7caf,0,True,-121,1,3,2864,True,0,88273318@N05,rozoneill,pinn,1469f90c75,633,california park hiking salinas national valley soledad pinnacles hollister wsweekly150,The view improved as we gained elevation,115,36.491731,-121.209479
21103402305,5f1b851675472416749e7cb0,0,True,-121,6,3,2864,True,0,88273318@N05,rozoneill,pinn,c862c6c8e2,5666,california park hiking salinas national valley soledad pinnacles hollister wsweekly150,"Do I know how to show a girl a good time, or what?",88,36.491731,-121.209479
20912130670,5f1b851675472416749e7cb1,0,True,-121,6,3,2864,True,0,88273318@N05,rozoneill,pinn,de9103a338,5794,california park hiking salinas national valley soledad pinnacles hollister wsweekly150,Trail shot,85,36.491731,-121.209479
20477469934,5f1b851675472416749e7cb2,0,True,-121,6,3,2864,True,0,88273318@N05,rozoneill,pinn,f880ef0bcc,5750,california park hiking salinas national valley soledad pinnacles hollister wsweekly150,Rocky towers sprouted like weeds from the hillside,84,36.491731,-121.209479
20911784640,5f1b851675472416749e7cb3,0,True,-121,1,3,2864,True,0,88273318@N05,rozoneill,pinn,3b90291867,566,california park hiking salinas national valley soledad pinnacles hollister wsweekly150,The Fingers look more like large thumbs,131,36.491731,-121.209479
20478618323,5f1b851675472416749e7cb4,0,True,-121,6,3,2864,True,0,88273318@N05,rozoneill,pinn,38e6434a89,5701,california park hiking national soledad pinnacles hollister wsweekly150,You'll take the high road...,110,36.491731,-121.209479
21073189776,5f1b851675472416749e7cb5,0,True,-121,6,3,2864,True,0,88273318@N05,rozoneill,pinn,97865e0bb6,5618,california park hiking national soledad pinnacles hollister wsweekly150,Dollie on the trail,88,36.491731,-121.209479
