id,_id,context,core,dateupload,farm,iconfarm,iconserver,in_park,labels,owner,ownername,parkunit,secret,server,tags,title,views,latitude,longitude
17034564986,5f1b851675472416749ea677,0,True,-109,9,8,7556,True,0,93575563@N08,Lyndzynes1,pefo,ea332805e1,8821,arizona nationalpark petrifiedforest,Petrified Forest NP 22,28,34.815442,-109.86859199999999
16873004710,5f1b851675472416749ea678,0,True,-109,8,8,7556,True,0,93575563@N08,Lyndzynes1,pefo,b9739cdb61,7677,arizona nationalpark petrifiedforest,Petrified Forest NP 21,16,34.815442,-109.86859199999999
17059082252,5f1b851675472416749ea679,0,True,-109,9,8,7556,True,0,93575563@N08,Lyndzynes1,pefo,f5a41d578f,8774,arizona nationalpark petrifiedforest,Petrified Forest NP 20,18,34.815442,-109.86859199999999
17034562106,5f1b851675472416749ea67a,0,True,-109,8,8,7556,True,0,93575563@N08,Lyndzynes1,pefo,7c6153e59e,7680,arizona nationalpark petrifiedforest,Petrified Forest NP 19,16,34.815442,-109.86859199999999
16521944582,5f1b851675472416749ea6da,0,True,-109,8,0,0,True,0,111377139@N03,y.lyons,pefo,616c0c2e63,7437,,IMG_20150213_145732,11,34.815452,-109.868509
41262781152,5f1b851675472416749e9969,0,True,-109,1,3,2845,True,0,38235069@N00,PDQuesnell,pefo,74166994c3,878,,The self-guided tour at Rainbow Forest Museum Trail,89,34.815475,-109.86846200000001
27433127308,5f1b851675472416749e9968,0,True,-109,1,3,2845,True,0,38235069@N00,PDQuesnell,pefo,edcb85136f,895,,The self-guided tour at Rainbow Forest Museum Trail,98,34.815472,-109.868453
31287886538,5f1b851675472416749e9716,0,True,-109,2,0,0,True,0,20945534@N07,Jeff Rocchio,pefo,23ceff0ddf,1910,,Petrified Forest,11,34.815458,-109.868389
34466727420,5f1b851675472416749e9c97,0,True,-109,5,8,7459,True,0,35478170@N08,Matt Lavin,pefo,6882aae417,4274,parryellafilifolia commondunebroom fabaceae leguminosae native shrub petrifiedforestnationalpark apachecounty arizona,Parryella filifolia,104,34.815523999999996,-109.86838700000001
34466727550,5f1b851675472416749e9d7e,0,True,-109,5,8,7459,True,0,35478170@N08,Matt Lavin,pefo,66e5dbd1c4,4274,parryellafilifolia commondunebroom fabaceae leguminosae native shrub petrifiedforestnationalpark apachecounty arizona,Parryella filifolia,103,34.815523999999996,-109.86838700000001
34010082484,5f1b851675472416749e9c96,0,True,-109,5,8,7459,True,0,35478170@N08,Matt Lavin,pefo,dcda9155fa,4227,parryellafilifolia commondunebroom fabaceae leguminosae native shrub petrifiedforestnationalpark apachecounty arizona,Parryella filifolia,146,34.815527,-109.868384
41262775522,5f1b851675472416749e996a,0,True,-109,1,3,2845,True,0,38235069@N00,PDQuesnell,pefo,c752bed44b,866,,The self-guided tour at Rainbow Forest Museum Trail,85,34.815466,-109.868362
34721633580,5f1b851675472416749e9ca8,0,True,-109,5,8,7452,True,0,9189676@N06,dishfunctional,pefo,e667dbf4d0,4207,petrified forest national park route 66 az arizona,DSCN4269,35,34.815544,-109.868356
35108424945,5f1b851675472416749e9ca9,0,True,-109,5,8,7452,True,0,9189676@N06,dishfunctional,pefo,249ddf01a5,4199,petrified forest national park route 66 az arizona,DSCN4268,28,34.815549,-109.868356
21889499692,5f1b851675472416749ea42d,0,True,-109,1,3,2816,True,0,67194649@N04,Simon Massicotte,pefo,252cece4ab,640,summer arizona landscape us unitedstates holbrook petrifiedforestnationalpark,Petrified Forest National Park,98,34.815822,-109.86834499999999
34721646040,5f1b851675472416749e9ca7,0,True,-109,5,8,7452,True,0,9189676@N06,dishfunctional,pefo,24d6b80cc3,4283,petrified forest national park route 66 az arizona,DSCN4270,27,34.815497,-109.868325
35108460625,5f1b851675472416749e9ca6,0,True,-109,5,8,7452,True,0,9189676@N06,dishfunctional,pefo,c62ff36f3d,4200,petrified forest national park route 66 az arizona,DSCN4271,27,34.8155,-109.868323
49845920238,5f1b851675472416749e9151,0,True,-109,66,1,643,True,0,146006524@N05,Michele C_,pefo,65360ea266,65535,livrephoto losangeles2017 flickr arizona usa,Petrifield Forest NP,15,34.815477,-109.86831399999998
40591811454,5f1b851675472416749e996b,0,True,-109,1,3,2845,True,0,38235069@N00,PDQuesnell,pefo,d6ce014185,803,,The self-guided tour at Rainbow Forest Museum Trail,91,34.815455,-109.86830900000001
49471172967,5f1b851675472416749e9235,0,True,-109,66,0,0,True,0,21477960@N00,2For66,pefo,598331532a,65535,arizonapetrifiedforest travel,Petrified Forest 05,51,34.815438,-109.868302
49518690931,5f1b851675472416749e921f,0,True,-109,66,5,4414,True,0,44124370018@N01,daveynin,pefo,98934d0cb9,65535,nps petrifiedforest,Watch your step on the trail,20,34.815441,-109.868195
38255429492,5f1b851675472416749e9ad0,0,True,-109,5,5,4542,True,0,152880444@N08,tecumseh1967,pefo,074f6b97fb,4532,,IMG_1995,7,34.815369,-109.868153
34264297444,5f1b851675472416749e9ca5,0,True,-109,5,8,7452,True,0,9189676@N06,dishfunctional,pefo,c739886c98,4259,petrified forest national park route 66 az arizona,DSCN4272,26,34.815436,-109.868148
7873323164,5f1b851675472416749eb365,0,True,-109,9,5,4093,True,0,52781455@N06,Yosuke Kosaka,pefo,200f0b15c4,8430,arizona petrifiedforest,Petrified Forest　05,66,34.816613000000004,-109.868141
34264309974,5f1b851675472416749e9ca4,0,True,-109,5,8,7452,True,0,9189676@N06,dishfunctional,pefo,e2866dcac0,4284,petrified forest national park route 66 az arizona,DSCN4273,23,34.815436,-109.868123
4602935859,5f1b851675472416749eb883,0,True,-109,2,4,3090,True,0,34848183@N03,Redbeard Math Pirate,pefo,09f963bdd8,1127,nationalpark colorful petrifiedforestnationalpark petrifiedforest petrifiedwood rainbowforest,Petrified Forest National Park,194,34.815891,-109.86803400000001
4602937107,5f1b851675472416749eb882,0,True,-109,2,4,3090,True,0,34848183@N03,Redbeard Math Pirate,pefo,66657f0778,1199,nationalpark colorful petrifiedforestnationalpark petrifiedforest petrifiedwood rainbowforest,Petrified Forest National Park,176,34.815702,-109.86796399999999
27111293724,5f1b851675472416749ea082,0,True,-109,8,0,0,True,0,16248284@N03,Paul F 36,pefo,cd49ffed4c,7562,arizona nationalpark petrifiedforest,"Petrified Forest, National Park, Arizona",11,34.815461,-109.86791200000002
7873320750,5f1b851675472416749eb368,0,True,-109,9,5,4093,True,0,52781455@N06,Yosuke Kosaka,pefo,f51d81d72b,8440,arizona petrifiedforest,Petrified Forest　03,58,34.81501,-109.867841
31287843718,5f1b851675472416749e9719,0,True,-109,2,0,0,True,0,20945534@N07,Jeff Rocchio,pefo,1d8e2f9301,1928,,Petrified Forest,89,34.815452,-109.86783100000001
40591804244,5f1b851675472416749e996c,0,True,-109,1,3,2845,True,0,38235069@N00,PDQuesnell,pefo,28984505bf,806,,The self-guided tour at Rainbow Forest Museum Trail,85,34.815472,-109.86782
2409458544,5f1b851675472416749ec005,0,True,-109,4,0,0,True,0,86587261@N00,superweak,pefo,2c2a1bdbda,3131,,img_0331.jpg,3,34.817229,-109.86780800000001
27433050598,5f1b851675472416749e9975,0,True,-109,1,3,2845,True,0,38235069@N00,PDQuesnell,pefo,95d8c5ee3e,814,,The self-guided tour at Rainbow Forest Museum Trail,83,34.815490999999994,-109.867806
27433041378,5f1b851675472416749e9976,0,True,-109,1,3,2845,True,0,38235069@N00,PDQuesnell,pefo,d22dde84e5,893,,The self-guided tour at Rainbow Forest Museum Trail,91,34.815490999999994,-109.867806
31217411867,5f1b851675472416749e9612,0,True,-109,5,8,7090,True,0,40575230@N05,ianw1951,pefo,70d904b993,4830,arizona fossils petrifiedwood unitedstates usa,"Arizona, Petrified Forest National Park, Giant Logs trail IMG_9585",32,34.815461,-109.86780300000001
40591799114,5f1b851675472416749e996d,0,True,-109,1,3,2845,True,0,38235069@N00,PDQuesnell,pefo,e4a93d0171,785,,The self-guided tour at Rainbow Forest Museum Trail,87,34.815463,-109.867798
39496037530,5f1b851675472416749e9974,0,True,-109,1,3,2845,True,0,38235069@N00,PDQuesnell,pefo,ba9ba35e1b,896,,The self-guided tour at Rainbow Forest Museum Trail,81,34.815486,-109.867798
27433032238,5f1b851675472416749e9977,0,True,-109,1,3,2845,True,0,38235069@N00,PDQuesnell,pefo,ee0851780c,818,,The self-guided tour at Rainbow Forest Museum Trail,82,34.815455,-109.86778899999999
39496043680,5f1b851675472416749e9973,0,True,-109,1,3,2845,True,0,38235069@N00,PDQuesnell,pefo,70d97c5147,805,,The self-guided tour at Rainbow Forest Museum Trail,84,34.815486,-109.867745
4603548744,5f1b851675472416749eb884,0,True,-109,2,4,3090,True,0,34848183@N03,Redbeard Math Pirate,pefo,921d7da9ac,1030,nationalpark colorful petrifiedforestnationalpark petrifiedforest petrifiedwood rainbowforest,Petrified Forest National Park,185,34.815736,-109.86773899999999
7873386428,5f1b851675472416749eb362,0,True,-109,9,5,4093,True,0,52781455@N06,Yosuke Kosaka,pefo,58ddd47616,8291,arizona petrifiedforest,Petrified Forest　10,66,34.815644,-109.867733
26433325987,5f1b851675472416749e9972,0,True,-109,1,3,2845,True,0,38235069@N00,PDQuesnell,pefo,76b55040e6,895,,The self-guided tour at Rainbow Forest Museum Trail,86,34.815483,-109.867723
34741245636,5f1b851675472416749e9c9b,0,True,-109,5,3,2412,True,0,24842953@N04,Prairie Star,pefo,fbca3a377b,4276,petrifiedforestnationalpark nationalparks nationalparkservice westernstates arizona nationalpark petrifiedwood sunny unitedstates mounds butte bluesky buttes hiking hike rock desertsouthwest usa,"Petrified Forest national park, Arizona",410,34.81708,-109.867722
26433330527,5f1b851675472416749e9971,0,True,-109,1,3,2845,True,0,38235069@N00,PDQuesnell,pefo,ee0c8dec6c,878,,The self-guided tour at Rainbow Forest Museum Trail,81,34.815483,-109.86771399999999
11601491033,5f1b851675472416749eadd5,0,True,-109,3,0,0,True,0,101440999@N04,r.petzoldt,pefo,62ca154af1,2856,,13_07_31_EOS650_05744,19,34.815475,-109.867709
27263728346,5f1b851675472416749ea10f,0,True,-109,8,1,22,True,0,88488885@N00,cw_anderson,pefo,3cca2303b7,7735,park forest national petrified,2016-05-13_11-56-20 Tucson Roadtrip - 7D__9093,32,34.81548,-109.86770600000001
27200167052,5f1b851675472416749ea110,0,True,-109,8,1,22,True,0,88488885@N00,cw_anderson,pefo,efffe049fe,7318,park forest national petrified,2016-05-13_11-54-40 Tucson Roadtrip - 7D__9085,56,34.81548,-109.86770600000001
26690793853,5f1b851675472416749ea112,0,True,-109,8,1,22,True,0,88488885@N00,cw_anderson,pefo,ebdf9211d9,7786,park forest national petrified,2016-05-13_11-45-22 Tucson Roadtrip - 7D__9071,42,34.81548,-109.86770600000001
26690790893,5f1b851675472416749ea113,0,True,-109,8,1,22,True,0,88488885@N00,cw_anderson,pefo,f5a21449b8,7350,park forest national petrified,2016-05-13_11-44-48 Tucson Roadtrip - 7D__9069,18,34.81548,-109.86770600000001
26690788723,5f1b851675472416749ea114,0,True,-109,8,1,22,True,0,88488885@N00,cw_anderson,pefo,21621ae6fc,7197,park forest national petrified,2016-05-13_11-44-29 Tucson Roadtrip - 7D__9068,69,34.81548,-109.86770600000001
26690786893,5f1b851675472416749ea115,0,True,-109,8,1,22,True,0,88488885@N00,cw_anderson,pefo,8c9df41313,7513,park forest national petrified,2016-05-13_11-44-12 Tucson Roadtrip - 7D__9067,22,34.81548,-109.86770600000001
26690784763,5f1b851675472416749ea116,0,True,-109,8,1,22,True,0,88488885@N00,cw_anderson,pefo,bcbdd363c2,7426,park forest national petrified,2016-05-13_11-39-47 Tucson Roadtrip - 7D__9062,37,34.81548,-109.86770600000001
26433335997,5f1b851675472416749e9970,0,True,-109,1,3,2845,True,0,38235069@N00,PDQuesnell,pefo,22ac3f151b,798,,The self-guided tour at Rainbow Forest Museum Trail,86,34.815483,-109.86770600000001
39496060320,5f1b851675472416749e996f,0,True,-109,1,3,2845,True,0,38235069@N00,PDQuesnell,pefo,5a37f11d0b,796,,The self-guided tour at Rainbow Forest Museum Trail,86,34.815483,-109.8677
26690794173,5f1b851675472416749ea111,0,True,-109,8,1,22,True,0,88488885@N00,cw_anderson,pefo,d29d1a2257,7089,park forest national petrified,2016-05-13_11-48-44 Tucson Roadtrip - IMG_0965,25,34.815483,-109.8677
39496066210,5f1b851675472416749e996e,0,True,-109,1,3,2845,True,0,38235069@N00,PDQuesnell,pefo,e2ec7b3f80,809,,The self-guided tour at Rainbow Forest Museum Trail,84,34.815483,-109.86769199999999
27024748684,5f1b851675472416749ea0b0,0,True,-109,8,3,2844,True,0,25302629@N00,rapierian,pefo,2a05b3f2c4,7357,,IMG_20160602_154247,4,34.815588,-109.86766999999999
27024747634,5f1b851675472416749ea0b1,0,True,-109,8,3,2844,True,0,25302629@N00,rapierian,pefo,bf2d351c6c,7341,,IMG_20160602_154250,4,34.815588,-109.86766999999999
7873319088,5f1b851675472416749eb36a,0,True,-109,9,5,4093,True,0,52781455@N06,Yosuke Kosaka,pefo,04e4e97b80,8307,arizona petrifiedforest,Petrified Forest　02,47,34.81582,-109.86764699999999
49518690896,5f1b851675472416749e9220,0,True,-109,66,5,4414,True,0,44124370018@N01,daveynin,pefo,9af2b1152a,65535,nps petrifiedforest logs mineral stone wood,Near perfect straight petrified log,22,34.815256,-109.867626
26433080657,5f1b851675472416749e9999,0,True,-109,1,3,2845,True,0,38235069@N00,PDQuesnell,pefo,b732717b18,896,,The self-guided tour at Rainbow Forest Museum Trail,81,34.815771999999996,-109.86761399999999
26433401367,5f1b851675472416749e9963,0,True,-109,1,3,2845,True,0,38235069@N00,PDQuesnell,pefo,db0ab3e6d1,793,,The self-guided tour at Rainbow Forest Museum Trail,125,34.815436,-109.86759199999999
49518170358,5f1b851675472416749e921b,0,True,-109,66,5,4414,True,0,44124370018@N01,daveynin,pefo,15df8a67f4,65535,nps petrifiedforest logs mineral stone trail wood,Petrified Logs are heavy and unbreakable,24,34.815767,-109.867497
49518911247,5f1b851675472416749e921c,0,True,-109,66,5,4414,True,0,44124370018@N01,daveynin,pefo,1699356216,65535,nps petrifiedforest logs mineral stone wood,"Close up: Yellow, Red, Pink petrified log",27,34.815767,-109.867497
4603558246,5f1b851675472416749eb87f,0,True,-109,2,4,3090,True,0,34848183@N03,Redbeard Math Pirate,pefo,50598f4a6a,1438,nationalpark colorful petrifiedforestnationalpark petrifiedforest petrifiedwood rainbowforest,Petrified Forest National Park,130,34.81483,-109.86743700000001
4603553874,5f1b851675472416749eb881,0,True,-109,5,4,3090,True,0,34848183@N03,Redbeard Math Pirate,pefo,5bbc6c4f90,4029,nationalpark colorful petrifiedforestnationalpark petrifiedforest petrifiedwood rainbowforest,Petrified Forest National Park,201,34.814988,-109.86743700000001
4603555936,5f1b851675472416749eb880,0,True,-109,2,4,3090,True,0,34848183@N03,Redbeard Math Pirate,pefo,457cc5d21d,1150,nationalpark colorful petrifiedforestnationalpark petrifiedforest petrifiedwood rainbowforest,Petrified Forest National Park,154,34.814972,-109.867434
31146804012,5f1b851675472416749e9ee8,0,True,-109,6,6,5339,True,0,68686051@N00,Serendigity,pefo,ae4a954a09,5446,rock usa desert fossilised prehistoric nationalpark petrifiedwood arizona unitedstates petrifiedforestnationalpark lumix dmcfz1000,Petrified Wood,26,34.815121999999995,-109.867434
15665459467,5f1b851675472416749ea743,0,True,-109,9,3,2868,True,0,36386822@N07,EmperorNorton47,pefo,e504b3f2bf,8618,autumn arizona fall digital landscape photo vista noon fossils petrifiedforestnationalpark petrifiedwood petrifiedtrees,Badland at Rainbow Forest,224,34.814654,-109.867424
34721680060,5f1b851675472416749e9ca3,0,True,-109,5,8,7452,True,0,9189676@N06,dishfunctional,pefo,8bc53e8e3d,4222,petrified forest national park route 66 az arizona,DSCN4275,24,34.814735999999996,-109.86741699999999
14715108004,5f1b851675472416749ea9d9,0,True,-109,3,3,2884,True,0,80218449@N00,Lobo_Roboto,pefo,074b8844fd,2934,,IMG_9996,13,34.814677,-109.86740900000001
14530822700,5f1b851675472416749ea9da,0,True,-109,4,3,2884,True,0,80218449@N00,Lobo_Roboto,pefo,b07b945191,3857,,IMG_9997,15,34.814719000000004,-109.86740900000001
34264336764,5f1b851675472416749e9ca2,0,True,-109,5,8,7452,True,0,9189676@N06,dishfunctional,pefo,b59c1c9663,4214,petrified forest national park route 66 az arizona,DSCN4276,25,34.814646999999994,-109.867398
27433018058,5f1b851675472416749e997a,0,True,-109,1,3,2845,True,0,38235069@N00,PDQuesnell,pefo,4eee44024b,898,,The self-guided tour at Rainbow Forest Museum Trail,87,34.815255,-109.86738700000001
15465270972,5f1b851675472416749ea7e9,0,True,-109,6,3,2868,True,0,36386822@N07,EmperorNorton47,pefo,21f07bb758,5601,autumn arizona panorama fall digital photo desert noon fossils petrifiedforestnationalpark petrifiedwood,Rainbow Forest,243,34.815144000000004,-109.86738100000001
14531055777,5f1b851675472416749ea9d8,0,True,-109,4,3,2884,True,0,80218449@N00,Lobo_Roboto,pefo,71214327a6,3879,,IMG_9995,14,34.814908,-109.867378
38255457572,5f1b851675472416749e9acf,0,True,-109,5,5,4542,True,0,152880444@N08,tecumseh1967,pefo,73638025a3,4535,,IMG_1996,6,34.815102,-109.867373
4603559654,5f1b851675472416749eb87e,0,True,-109,5,4,3090,True,0,34848183@N03,Redbeard Math Pirate,pefo,7d84358352,4046,plaque nationalpark mather petrifiedforestnationalpark petrifiedforest petrifiedwood stephentyngmather rainbowforest matherplaque,Petrified Forest National Park,188,34.814708,-109.86737
22779605783,5f1b851675472416749ea32b,0,True,-109,1,1,1,True,0,21191718@N07,Claborne - CameraNinja.com,pefo,f2ceb92fd4,598,arizona us unitedstates holbrook ane,IMG_0917 (2),40,34.815613,-109.867356
4602945823,5f1b851675472416749eb87d,0,True,-109,4,4,3090,True,0,34848183@N03,Redbeard Math Pirate,pefo,1b371d2878,3598,nationalpark petrifiedforestnationalpark petrifiedforest petrifiedwood rainbowforest,Petrified Forest National Park,139,34.814683,-109.86735
48493861967,5f1b851675472416749e94a1,0,True,-109,66,8,7003,True,0,55139208@N07,GlenTR,pefo,09c41ee5bc,65535,2019 roadtrip holbrook arizona unitedstatesofamerica,IMG_2273-27,9,34.815719,-109.86733899999999
11214255704,5f1b851675472416749eae5f,0,True,-109,6,0,0,True,0,103969442@N02,jmasaenz,pefo,3956870982,5549,,"Day 23: Petrified Forest, to Grand Canyon",6,34.814833,-109.86733400000001
26433406167,5f1b851675472416749e9962,0,True,-109,1,3,2845,True,0,38235069@N00,PDQuesnell,pefo,23e4e09131,872,,The self-guided tour at Rainbow Forest Museum Trail,129,34.815319,-109.86733400000001
11214243894,5f1b851675472416749eae60,0,True,-109,4,0,0,True,0,103969442@N02,jmasaenz,pefo,77a16bc4ed,3710,,"Day 23: Petrified Forest, to Grand Canyon",8,34.8155,-109.86733400000001
651897951,5f1b851675472416749ec1e3,0,True,-109,2,66,65535,True,0,8553753@N06,Greg Benjamin,pefo,578061165d,1421,,DSC_2591.JPG,2,34.814833,-109.867333
651882365,5f1b851675472416749ec1e4,0,True,-109,2,66,65535,True,0,8553753@N06,Greg Benjamin,pefo,7075d409d8,1102,,DSC_2589.JPG,2,34.814833,-109.867333
651864293,5f1b851675472416749ec1e5,0,True,-109,2,66,65535,True,0,8553753@N06,Greg Benjamin,pefo,726f69923e,1232,,DSC_2587.JPG,3,34.814833,-109.867333
652711746,5f1b851675472416749ec1e6,0,True,-109,2,66,65535,True,0,8553753@N06,Greg Benjamin,pefo,3afa0c65c3,1166,,DSC_2585.JPG,3,34.814833,-109.867333
49837800913,5f1b851675472416749e9177,0,True,-109,66,2,1862,True,0,83833206@N00,jmlwinder,pefo,00bd5495cb,65535,geology giantlogstrail landscapes petrifiedforestnationalpark,"Painted Desert landscape with petrified wood, Giant Logs trail",40,34.815318,-109.867326
14694507316,5f1b851675472416749ea9d6,0,True,-109,6,3,2884,True,0,80218449@N00,Lobo_Roboto,pefo,43d9f8fde6,5578,,IMG_9993,14,34.815127000000004,-109.867325
14717497105,5f1b851675472416749ea9d7,0,True,-109,4,3,2884,True,0,80218449@N00,Lobo_Roboto,pefo,e5487d2236,3905,,IMG_9994,14,34.814883,-109.86731699999999
27433021248,5f1b851675472416749e9979,0,True,-109,1,3,2845,True,0,38235069@N00,PDQuesnell,pefo,9db6461c14,875,,The self-guided tour at Rainbow Forest Museum Trail,86,34.815119,-109.867303
38688027724,5f1b851675472416749e9a5e,0,True,-109,5,1,35,True,0,23411902@N00,Bill Dolton,pefo,d618a67d7b,4587,,IMG_6202,4,34.815277,-109.867303
