id,_id,context,core,dateupload,farm,iconfarm,iconserver,in_park,labels,owner,ownername,parkunit,secret,server,tags,title,views,latitude,longitude
2883872046,5f01fc67f726a9c76d858ff3,0,True,1222216254,4,0,0,True,0,30752518@N05,mydekel,gaar,7b23c01a2a,3197,,IMG_1477,11,66.775296,-155.727092
2883878560,5f01fc67f726a9c76d858fc4,0,True,1222216449,4,0,0,True,0,30752518@N05,mydekel,gaar,bbcbca6e2d,3218,,IMG_1786,9,66.775296,-155.727092
2883878132,5f01fc67f726a9c76d858fc9,0,True,1222216434,4,0,0,True,0,30752518@N05,mydekel,gaar,e35c6bd787,3065,,IMG_1761,12,66.775296,-155.727092
2883876278,5f01fc67f726a9c76d858fd6,0,True,1222216383,3,0,0,True,0,30752518@N05,mydekel,gaar,5a36505a07,2356,,IMG_1660,12,66.775296,-155.727092
2883039359,5f01fc67f726a9c76d858fd7,0,True,1222216380,4,0,0,True,0,30752518@N05,mydekel,gaar,aa6d702eb0,3228,,IMG_1655,10,66.775296,-155.727092
2883035961,5f01fc67f726a9c76d858fec,0,True,1222216279,4,0,0,True,0,30752518@N05,mydekel,gaar,df6f9c26aa,3202,,IMG_1527,8,66.775296,-155.727092
2883038255,5f01fc67f726a9c76d858fdf,0,True,1222216349,4,0,0,True,0,30752518@N05,mydekel,gaar,5b20f48b74,3205,,IMG_1616,9,66.775296,-155.727092
2883873384,5f01fc67f726a9c76d858fe8,0,True,1222216297,4,0,0,True,0,30752518@N05,mydekel,gaar,3c31b3ed75,3168,,IMG_1548,15,66.775296,-155.727092
2883035403,5f01fc67f726a9c76d858ff0,0,True,1222216262,4,0,0,True,0,30752518@N05,mydekel,gaar,59206f36f8,3132,,IMG_1509,14,66.775296,-155.727092
2883878352,5f01fc67f726a9c76d858fc6,0,True,1222216442,4,0,0,True,0,30752518@N05,mydekel,gaar,8b4f70f4b7,3042,,IMG_1781,8,66.775296,-155.727092
2883037241,5f01fc67f726a9c76d858fe4,0,True,1222216318,4,0,0,True,0,30752518@N05,mydekel,gaar,4906790f33,3210,,IMG_1572,11,66.775296,-155.727092
2883036467,5f01fc67f726a9c76d858fe9,0,True,1222216294,4,0,0,True,0,30752518@N05,mydekel,gaar,14ba5d632f,3243,,IMG_1535,16,66.775296,-155.727092
2883036277,5f01fc67f726a9c76d858fea,0,True,1222216289,4,0,0,True,0,30752518@N05,mydekel,gaar,8543b55618,3032,,IMG_1532,20,66.775296,-155.727092
2883035805,5f01fc67f726a9c76d858fed,0,True,1222216275,4,0,0,True,0,30752518@N05,mydekel,gaar,5908012159,3246,,IMG_1520,17,66.775296,-155.727092
2883878212,5f01fc67f726a9c76d858fc8,0,True,1222216437,4,0,0,True,0,30752518@N05,mydekel,gaar,7d700d1cb8,3032,,IMG_1773,11,66.775296,-155.727092
2883875680,5f01fc67f726a9c76d858fda,0,True,1222216367,4,0,0,True,0,30752518@N05,mydekel,gaar,3d4a285f83,3291,,IMG_1635,14,66.775296,-155.727092
2883874890,5f01fc67f726a9c76d858fe0,0,True,1222216343,4,0,0,True,0,30752518@N05,mydekel,gaar,4c5a8d6412,3051,,IMG_1611,10,66.775296,-155.727092
2883874480,5f01fc67f726a9c76d858fe3,0,True,1222216330,4,0,0,True,0,30752518@N05,mydekel,gaar,3bf240ff96,3271,,IMG_1579,22,66.775296,-155.727092
2883878850,5f01fc67f726a9c76d858fc2,0,True,1222216457,4,0,0,True,0,30752518@N05,mydekel,gaar,e65031c40f,3204,,IMG_1798,6,66.775296,-155.727092
2883041985,5f01fc67f726a9c76d858fc3,0,True,1222216453,4,0,0,True,0,30752518@N05,mydekel,gaar,4e26158592,3178,,IMG_1789,16,66.775296,-155.727092
2883041501,5f01fc67f726a9c76d858fc7,0,True,1222216440,4,0,0,True,0,30752518@N05,mydekel,gaar,5d4394f0f9,3100,,IMG_1780,11,66.775296,-155.727092
2883040801,5f01fc67f726a9c76d858fce,0,True,1222216419,4,0,0,True,0,30752518@N05,mydekel,gaar,5e49d79ff5,3013,,IMG_1708,18,66.775296,-155.727092
2883040107,5f01fc67f726a9c76d858fd3,0,True,1222216401,4,0,0,True,0,30752518@N05,mydekel,gaar,a44cbebb9c,3006,,IMG_1682,12,66.775296,-155.727092
2883873746,5f01fc67f726a9c76d858fe6,0,True,1222216309,4,0,0,True,0,30752518@N05,mydekel,gaar,4797aafd72,3014,,IMG_1554,22,66.775296,-155.727092
2883879036,5f01fc67f726a9c76d858fc1,0,True,1222216462,4,0,0,True,0,30752518@N05,mydekel,gaar,80d2863b22,3271,,IMG_1812,9,66.775296,-155.727092
2883878018,5f01fc67f726a9c76d858fca,0,True,1222216430,4,0,0,True,0,30752518@N05,mydekel,gaar,8fbeff8678,3224,,IMG_1740,18,66.775296,-155.727092
2883041101,5f01fc67f726a9c76d858fcb,0,True,1222216427,4,0,0,True,0,30752518@N05,mydekel,gaar,163bd22b28,3101,,IMG_1738,20,66.775296,-155.727092
2883877428,5f01fc67f726a9c76d858fcf,0,True,1222216413,4,0,0,True,0,30752518@N05,mydekel,gaar,dab7a532a0,3132,,IMG_1698,6,66.775296,-155.727092
2883037787,5f01fc67f726a9c76d858fe2,0,True,1222216333,4,0,0,True,0,30752518@N05,mydekel,gaar,f5458cbda2,3038,,IMG_1592,25,66.775296,-155.727092
2764358000,5f01fc67f726a9c76d85901f,0,True,1218762724,4,3,2850,True,0,14453457@N00,watsonhe2001,gaar,41f1b300d5,3195,,20080627_HEW_CDRXT__MG_0355,5,66.847588,-155.713973
2764358000,5f01fc67f726a9c76d859076,0,True,1218762724,4,3,2850,True,0,14453457@N00,watsonhe2001,gaar,41f1b300d5,3195,,20080627_HEW_CDRXT__MG_0355,5,66.847588,-155.713973
2764358466,5f01fc67f726a9c76d859074,0,True,1218762735,4,3,2850,True,0,14453457@N00,watsonhe2001,gaar,bf3bb881a2,3248,,20080627_HEW_CDRXT__MG_0402-Edit,4,66.87024,-155.69923300000005
2764358466,5f01fc67f726a9c76d85901d,0,True,1218762735,4,3,2850,True,0,14453457@N00,watsonhe2001,gaar,bf3bb881a2,3248,,20080627_HEW_CDRXT__MG_0402-Edit,4,66.87024,-155.69923300000005
2764358654,5f01fc67f726a9c76d859073,0,True,1218762741,4,3,2850,True,0,14453457@N00,watsonhe2001,gaar,c3464080e7,3085,,20080627_HEW_CDRXT__MG_0403-Edit,3,66.870213,-155.699228
2764358654,5f01fc67f726a9c76d85901c,0,True,1218762741,4,3,2850,True,0,14453457@N00,watsonhe2001,gaar,c3464080e7,3085,,20080627_HEW_CDRXT__MG_0403-Edit,3,66.870213,-155.699228
2763514237,5f01fc67f726a9c76d859075,0,True,1218762730,4,3,2850,True,0,14453457@N00,watsonhe2001,gaar,5d61d296c7,3168,tundraswans,20080627_HEW_CDRXT__MG_0384-Edit,20,66.87056,-155.699066
2763514237,5f01fc67f726a9c76d85901e,0,True,1218762730,4,3,2850,True,0,14453457@N00,watsonhe2001,gaar,5d61d296c7,3168,tundraswans,20080627_HEW_CDRXT__MG_0384-Edit,20,66.87056,-155.699066
2764358854,5f01fc67f726a9c76d859072,0,True,1218762746,4,3,2850,True,0,14453457@N00,watsonhe2001,gaar,e714c49131,3283,,20080627_HEW_CDRXT__MG_0411-Edit,4,66.878688,-155.695221
2764358854,5f01fc67f726a9c76d85901b,0,True,1218762746,4,3,2850,True,0,14453457@N00,watsonhe2001,gaar,e714c49131,3283,,20080627_HEW_CDRXT__MG_0411-Edit,4,66.878688,-155.695221
2764356620,5f01fc67f726a9c76d859022,0,True,1218762694,4,3,2850,True,0,14453457@N00,watsonhe2001,gaar,fed1cd712d,3246,,20080627_HEW_CDRXT__MG_0330,5,66.896945,-155.664773
2764356620,5f01fc67f726a9c76d859079,0,True,1218762694,4,3,2850,True,0,14453457@N00,watsonhe2001,gaar,fed1cd712d,3246,,20080627_HEW_CDRXT__MG_0330,5,66.896945,-155.664773
2763513625,5f01fc67f726a9c76d859020,0,True,1218762714,4,3,2850,True,0,14453457@N00,watsonhe2001,gaar,5c0fc5a98a,3028,,20080627_HEW_CDRXT__MG_0345,4,66.897071,-155.664715
2763513625,5f01fc67f726a9c76d859077,0,True,1218762714,4,3,2850,True,0,14453457@N00,watsonhe2001,gaar,5c0fc5a98a,3028,,20080627_HEW_CDRXT__MG_0345,4,66.897071,-155.664715
2763511575,5f01fc67f726a9c76d85907e,0,True,1218762664,4,3,2850,True,0,14453457@N00,watsonhe2001,gaar,f742fc2cd9,3053,tundraswans,20080627_HEW_CDRXT__MG_0303,13,66.896923,-155.664675
2763513107,5f01fc67f726a9c76d859021,0,True,1218762703,4,3,2850,True,0,14453457@N00,watsonhe2001,gaar,0241151e7b,3114,,20080627_HEW_CDRXT__MG_0334,4,66.897033,-155.664615
2763513107,5f01fc67f726a9c76d859078,0,True,1218762703,4,3,2850,True,0,14453457@N00,watsonhe2001,gaar,0241151e7b,3114,,20080627_HEW_CDRXT__MG_0334,4,66.897033,-155.664615
2763511829,5f01fc67f726a9c76d85907d,0,True,1218762671,4,3,2850,True,0,14453457@N00,watsonhe2001,gaar,1e3b064bfd,3035,,20080627_HEW_CDRXT__MG_0310,7,66.896928,-155.6646
2764355896,5f01fc67f726a9c76d85907c,0,True,1218762676,4,3,2850,True,0,14453457@N00,watsonhe2001,gaar,30bcc332d5,3007,,20080627_HEW_CDRXT__MG_0321,3,66.896896,-155.664581
2763512507,5f01fc67f726a9c76d85907a,0,True,1218762688,3,3,2850,True,0,14453457@N00,watsonhe2001,gaar,19f8c10bf4,2325,,20080627_HEW_CDRXT__MG_0327,4,66.896873,-155.664485
2764356110,5f01fc67f726a9c76d85907b,0,True,1218762682,4,3,2850,True,0,14453457@N00,watsonhe2001,gaar,338766cf4f,3124,,20080627_HEW_CDRXT__MG_0325,4,66.89686800000001,-155.664478
2764355084,5f01fc67f726a9c76d85907f,0,True,1218762655,4,3,2850,True,0,14453457@N00,watsonhe2001,gaar,2a013f5fa2,3104,,20080627_HEW_CDRXT__MG_0296,9,66.894313,-155.644733
2763510915,5f01fc67f726a9c76d859080,0,True,1218762646,4,3,2850,True,0,14453457@N00,watsonhe2001,gaar,5444736b97,3051,,20080627_HEW_CDRXT__MG_0294,5,66.894341,-155.644561
2763515995,5f01fc67f726a9c76d859017,0,True,1218762775,4,3,2850,True,0,14453457@N00,watsonhe2001,gaar,b982c8693e,3052,,20080627_HEW_CDRXT__MG_0434-Edit,4,66.896196,-155.644348
2763515995,5f01fc67f726a9c76d85906e,0,True,1218762775,4,3,2850,True,0,14453457@N00,watsonhe2001,gaar,b982c8693e,3052,,20080627_HEW_CDRXT__MG_0434-Edit,4,66.896196,-155.644348
2764359788,5f01fc67f726a9c76d859018,0,True,1218762768,4,3,2850,True,0,14453457@N00,watsonhe2001,gaar,8135ed90f5,3294,,20080627_HEW_CDRXT__MG_0431,4,66.895921,-155.64431000000005
2764359788,5f01fc67f726a9c76d85906f,0,True,1218762768,4,3,2850,True,0,14453457@N00,watsonhe2001,gaar,8135ed90f5,3294,,20080627_HEW_CDRXT__MG_0431,4,66.895921,-155.64431000000005
2764359308,5f01fc67f726a9c76d859070,0,True,1218762757,4,3,2850,True,0,14453457@N00,watsonhe2001,gaar,78612d8dba,3012,,20080627_HEW_CDRXT__MG_0427,4,66.895031,-155.644218
2764359308,5f01fc67f726a9c76d859019,0,True,1218762757,4,3,2850,True,0,14453457@N00,watsonhe2001,gaar,78612d8dba,3012,,20080627_HEW_CDRXT__MG_0427,4,66.895031,-155.644218
2764359080,5f01fc67f726a9c76d859071,0,True,1218762751,4,3,2850,True,0,14453457@N00,watsonhe2001,gaar,899e03ff4b,3225,,20080627_HEW_CDRXT__MG_0420,4,66.894918,-155.644201
2764359080,5f01fc67f726a9c76d85901a,0,True,1218762751,4,3,2850,True,0,14453457@N00,watsonhe2001,gaar,899e03ff4b,3225,,20080627_HEW_CDRXT__MG_0420,4,66.894918,-155.644201
2764360756,5f01fc67f726a9c76d859016,0,True,1218762790,3,3,2850,True,0,14453457@N00,watsonhe2001,gaar,f02a74b2a0,2135,japanesegarden lichen,20080627_HEW_CDRXT__MG_0450,15,66.94468499999999,-155.636606
2764360756,5f01fc67f726a9c76d85906d,0,True,1218762790,3,3,2850,True,0,14453457@N00,watsonhe2001,gaar,f02a74b2a0,2135,japanesegarden lichen,20080627_HEW_CDRXT__MG_0450,15,66.94468499999999,-155.636606
2764361276,5f01fc67f726a9c76d859015,0,True,1218762803,4,3,2850,True,0,14453457@N00,watsonhe2001,gaar,ebd75145b1,3150,,20080627_HEW_CDRXT__MG_0464,13,66.954211,-155.623726
2764361276,5f01fc67f726a9c76d85906c,0,True,1218762803,4,3,2850,True,0,14453457@N00,watsonhe2001,gaar,ebd75145b1,3150,,20080627_HEW_CDRXT__MG_0464,13,66.954211,-155.623726
2763523463,5f01fc67f726a9c76d859061,0,True,1218762973,4,3,2850,True,0,14453457@N00,watsonhe2001,gaar,58b096bed6,3187,,20080628_HEW_CDRXT__MG_0584,2,66.959611,-155.608858
2763523463,5f01fc67f726a9c76d85900a,0,True,1218762973,4,3,2850,True,0,14453457@N00,watsonhe2001,gaar,58b096bed6,3187,,20080628_HEW_CDRXT__MG_0584,2,66.959611,-155.608858
2764368162,5f01fc67f726a9c76d859060,0,True,1218762980,4,3,2850,True,0,14453457@N00,watsonhe2001,gaar,d36530cbf5,3266,,20080628_HEW_CDRXT__MG_0585,6,66.959613,-155.60878
2764368162,5f01fc67f726a9c76d859009,0,True,1218762980,4,3,2850,True,0,14453457@N00,watsonhe2001,gaar,d36530cbf5,3266,,20080628_HEW_CDRXT__MG_0585,6,66.959613,-155.60878
2763524003,5f01fc67f726a9c76d859008,0,True,1218762987,4,3,2850,True,0,14453457@N00,watsonhe2001,gaar,4dd89a8796,3154,,20080628_HEW_CDRXT__MG_0588,4,66.959633,-155.608491
2763524003,5f01fc67f726a9c76d85905f,0,True,1218762987,4,3,2850,True,0,14453457@N00,watsonhe2001,gaar,4dd89a8796,3154,,20080628_HEW_CDRXT__MG_0588,4,66.959633,-155.608491
2764353998,5f01fc67f726a9c76d859082,0,True,1218762627,4,3,2850,True,0,14453457@N00,watsonhe2001,gaar,e7f9e5986a,3154,,20080627_HEW_CDRXT__MG_0276,5,66.959563,-155.608475
2764353750,5f01fc67f726a9c76d859083,0,True,1218762621,4,3,2850,True,0,14453457@N00,watsonhe2001,gaar,dec7c7a33a,3112,,20080627_HEW_CDRXT__MG_0272,9,66.959565,-155.608475
2763524219,5f01fc67f726a9c76d85905e,0,True,1218762992,4,3,2850,True,0,14453457@N00,watsonhe2001,gaar,e8b04d66e4,3194,probablyafjet,20080628_HEW_CDRXT__MG_0594-Edit,3,66.959435,-155.60846
2763524219,5f01fc67f726a9c76d859007,0,True,1218762992,4,3,2850,True,0,14453457@N00,watsonhe2001,gaar,e8b04d66e4,3194,probablyafjet,20080628_HEW_CDRXT__MG_0594-Edit,3,66.959435,-155.60846
2764365096,5f01fc67f726a9c76d859014,0,True,1218762901,4,3,2850,True,0,14453457@N00,watsonhe2001,gaar,26852a5e15,3251,,20080628_HEW_CDRXT__MG_0472,2,66.959523,-155.608421
2764365096,5f01fc67f726a9c76d85906b,0,True,1218762901,4,3,2850,True,0,14453457@N00,watsonhe2001,gaar,26852a5e15,3251,,20080628_HEW_CDRXT__MG_0472,2,66.959523,-155.608421
2763521057,5f01fc67f726a9c76d85906a,0,True,1218762908,4,3,2850,True,0,14453457@N00,watsonhe2001,gaar,5ba675cfc9,3077,commonloon,20080628_HEW_CDRXT__MG_0479,13,66.959476,-155.608416
2764366404,5f01fc67f726a9c76d85900f,0,True,1218762936,4,3,2850,True,0,14453457@N00,watsonhe2001,gaar,2beb363c62,3233,commonloon,20080628_HEW_CDRXT__MG_0486,15,66.959476,-155.608416
2763521057,5f01fc67f726a9c76d859013,0,True,1218762908,4,3,2850,True,0,14453457@N00,watsonhe2001,gaar,5ba675cfc9,3077,commonloon,20080628_HEW_CDRXT__MG_0479,13,66.959476,-155.608416
2764366712,5f01fc67f726a9c76d859065,0,True,1218762944,4,3,2850,True,0,14453457@N00,watsonhe2001,gaar,7f4309733e,3167,commonloon,20080628_HEW_CDRXT__MG_0487,14,66.959476,-155.608416
2763521573,5f01fc67f726a9c76d859068,0,True,1218762922,4,3,2850,True,0,14453457@N00,watsonhe2001,gaar,abf28c3d39,3067,commonloon,20080628_HEW_CDRXT__MG_0482,17,66.959476,-155.608416
2763521573,5f01fc67f726a9c76d859011,0,True,1218762922,4,3,2850,True,0,14453457@N00,watsonhe2001,gaar,abf28c3d39,3067,commonloon,20080628_HEW_CDRXT__MG_0482,17,66.959476,-155.608416
2763522577,5f01fc67f726a9c76d859064,0,True,1218762950,4,3,2850,True,0,14453457@N00,watsonhe2001,gaar,dc92d33fb3,3212,commonloon,20080628_HEW_CDRXT__MG_0514,9,66.959476,-155.608416
2763521835,5f01fc67f726a9c76d859010,0,True,1218762929,4,3,2850,True,0,14453457@N00,watsonhe2001,gaar,2edda7961b,3100,commonloon,20080628_HEW_CDRXT__MG_0484,15,66.959476,-155.608416
2763521835,5f01fc67f726a9c76d859067,0,True,1218762929,4,3,2850,True,0,14453457@N00,watsonhe2001,gaar,2edda7961b,3100,commonloon,20080628_HEW_CDRXT__MG_0484,15,66.959476,-155.608416
2764365632,5f01fc67f726a9c76d859069,0,True,1218762915,4,3,2850,True,0,14453457@N00,watsonhe2001,gaar,d9130e9881,3138,commonloon,20080628_HEW_CDRXT__MG_0481,16,66.959476,-155.608416
2764366712,5f01fc67f726a9c76d85900e,0,True,1218762944,4,3,2850,True,0,14453457@N00,watsonhe2001,gaar,7f4309733e,3167,commonloon,20080628_HEW_CDRXT__MG_0487,14,66.959476,-155.608416
2764366404,5f01fc67f726a9c76d859066,0,True,1218762936,4,3,2850,True,0,14453457@N00,watsonhe2001,gaar,2beb363c62,3233,commonloon,20080628_HEW_CDRXT__MG_0486,15,66.959476,-155.608416
2764365632,5f01fc67f726a9c76d859012,0,True,1218762915,4,3,2850,True,0,14453457@N00,watsonhe2001,gaar,d9130e9881,3138,commonloon,20080628_HEW_CDRXT__MG_0481,16,66.959476,-155.608416
2763522577,5f01fc67f726a9c76d85900d,0,True,1218762950,4,3,2850,True,0,14453457@N00,watsonhe2001,gaar,dc92d33fb3,3212,commonloon,20080628_HEW_CDRXT__MG_0514,9,66.959476,-155.608416
2764367528,5f01fc67f726a9c76d85900b,0,True,1218762964,4,3,2850,True,0,14453457@N00,watsonhe2001,gaar,8b0e123f14,3189,whalesinnerear,20080628_HEW_CDRXT__MG_0558,25,66.959448,-155.60841499999995
2764367528,5f01fc67f726a9c76d859062,0,True,1218762964,4,3,2850,True,0,14453457@N00,watsonhe2001,gaar,8b0e123f14,3189,whalesinnerear,20080628_HEW_CDRXT__MG_0558,25,66.959448,-155.60841499999995
2763522853,5f01fc67f726a9c76d85900c,0,True,1218762957,4,3,2850,True,0,14453457@N00,watsonhe2001,gaar,32aafba542,3222,mastadontooth,20080628_HEW_CDRXT__MG_0557,19,66.959448,-155.60841499999995
2763522853,5f01fc67f726a9c76d859063,0,True,1218762957,4,3,2850,True,0,14453457@N00,watsonhe2001,gaar,32aafba542,3222,mastadontooth,20080628_HEW_CDRXT__MG_0557,19,66.959448,-155.60841499999995
2763510393,5f01fc67f726a9c76d859081,0,True,1218762635,4,3,2850,True,0,14453457@N00,watsonhe2001,gaar,4bf502ce27,3289,,20080627_HEW_CDRXT__MG_0282-Edit,6,66.95951,-155.608353
2763532481,5f01fc67f726a9c76d858ff9,0,True,1218763213,4,3,2850,True,0,14453457@N00,watsonhe2001,gaar,d7a5d6b3e6,3106,,20080629_HEW_CDRXT__MG_0693,5,66.95954,-155.608315
2763532481,5f01fc67f726a9c76d859050,0,True,1218763213,4,3,2850,True,0,14453457@N00,watsonhe2001,gaar,d7a5d6b3e6,3106,,20080629_HEW_CDRXT__MG_0693,5,66.95954,-155.608315
2763524619,5f01fc67f726a9c76d859006,0,True,1218763004,4,3,2850,True,0,14453457@N00,watsonhe2001,gaar,a8586cac10,3281,wildiris,20080628_HEW_CDRXT__MG_0595,8,66.960115,-155.60726
2763524619,5f01fc67f726a9c76d85905d,0,True,1218763004,4,3,2850,True,0,14453457@N00,watsonhe2001,gaar,a8586cac10,3281,wildiris,20080628_HEW_CDRXT__MG_0595,8,66.960115,-155.60726
2763528283,5f01fc67f726a9c76d858ffa,0,True,1218763098,4,3,2850,True,0,14453457@N00,watsonhe2001,gaar,4febceba95,3211,,20080628_HEW_CDRXT__MG_0686,4,66.96096800000001,-155.60703
2763528283,5f01fc67f726a9c76d859051,0,True,1218763098,4,3,2850,True,0,14453457@N00,watsonhe2001,gaar,4febceba95,3211,,20080628_HEW_CDRXT__MG_0686,4,66.96096800000001,-155.60703
2763524957,5f01fc67f726a9c76d85905c,0,True,1218763010,4,3,2850,True,0,14453457@N00,watsonhe2001,gaar,1b7f682429,3058,,20080628_HEW_CDRXT__MG_0598,2,66.960766,-155.60686
2763524957,5f01fc67f726a9c76d859005,0,True,1218763010,4,3,2850,True,0,14453457@N00,watsonhe2001,gaar,1b7f682429,3058,,20080628_HEW_CDRXT__MG_0598,2,66.960766,-155.60686
2764369528,5f01fc67f726a9c76d85905b,0,True,1218763016,4,3,2850,True,0,14453457@N00,watsonhe2001,gaar,51147a3739,3101,,20080628_HEW_CDRXT__MG_0602,1,66.960916,-155.606748
2764369528,5f01fc67f726a9c76d859004,0,True,1218763016,4,3,2850,True,0,14453457@N00,watsonhe2001,gaar,51147a3739,3101,,20080628_HEW_CDRXT__MG_0602,1,66.960916,-155.606748
2763525541,5f01fc67f726a9c76d85905a,0,True,1218763025,4,3,2850,True,0,14453457@N00,watsonhe2001,gaar,418ae787ea,3172,,20080628_HEW_CDRXT__MG_0606,4,66.961226,-155.606518
2763525541,5f01fc67f726a9c76d859003,0,True,1218763025,4,3,2850,True,0,14453457@N00,watsonhe2001,gaar,418ae787ea,3172,,20080628_HEW_CDRXT__MG_0606,4,66.961226,-155.606518
2764370194,5f01fc67f726a9c76d859002,0,True,1218763033,4,3,2850,True,0,14453457@N00,watsonhe2001,gaar,fb151a200e,3193,,20080628_HEW_CDRXT__MG_0608,3,66.961271,-155.606483
2764370194,5f01fc67f726a9c76d859059,0,True,1218763033,4,3,2850,True,0,14453457@N00,watsonhe2001,gaar,fb151a200e,3193,,20080628_HEW_CDRXT__MG_0608,3,66.961271,-155.606483
2763526239,5f01fc67f726a9c76d859058,0,True,1218763043,4,3,2850,True,0,14453457@N00,watsonhe2001,gaar,d190b4a9d7,3103,lichen,20080628_HEW_CDRXT__MG_0622,2,66.96226999999999,-155.605741
