id,_id,context,core,dateupload,farm,iconfarm,iconserver,in_park,labels,owner,ownername,parkunit,secret,server,tags,title,views,latitude,longitude
31809151886,5f1b851575472416749b833a,0,True,-116,6,4,3818,True,0,94673823@N00,sgplewka,jotr,a2c7db70e3,5614,2016 usa joshuatreenp joshuatree california us,Joshua Tree NP,10,34.093863,-116.265878
40698333530,5f1b851575472416749b719b,0,True,-116,2,0,0,True,0,127491210@N08,paulgluyas1,jotr,d92fdc4231,1729,,270 Joshua Tree 2,7,34.09375,-116.26583899999999
11842952096,5f1b851575472416749ba2e6,0,True,-116,8,1,55,True,0,45666944@N00,patbush,jotr,de61acb555,7297,,IMG_1393,20,34.093833000000004,-116.26583400000001
32989762201,5f1b851575472416749b8160,0,True,-116,4,3,2123,True,0,16857829@N04,jasonandrewlayne,jotr,a855dcb27c,3828,,Joshua Tree National Park,39,34.093769,-116.265817
11969515156,5f1b851575472416749ba280,0,True,-116,6,9,8550,True,0,64603444@N00,Scott the Hobo,jotr,cddd0c2374,5495,flickrandroidapp:filter=none,Eating Lunch,369,34.09368,-116.26579199999999
5358450604,5f1b851575472416749bc3e4,0,True,-116,6,1,291,True,0,33803664@N06,sarahOphoto,jotr,2a6801c13e,5205,california park usa tree sign colorado desert joshua palm national mojave entering,Entering Joshua Tree National Park Sign,190,34.09361,-116.265778
31338948503,5f1b851575472416749b82c6,0,True,-116,1,6,5348,True,0,64158188@N05,Ashley Su,jotr,88b4f05e7e,387,,"2016/12/30, 97/365",27,34.09373,-116.265748
22472338696,5f1b851575472416749b8da3,0,True,-116,6,1,527,True,0,70806177@N00,albedo20,jotr,c2e0a7683b,5686,public joshuatreenationalpark,Entering Joshua Tree National Park,20,34.093761,-116.265739
8691045579,5f1b851575472416749ba911,0,True,-116,9,1,83,True,0,16941227@N00,Ride to dine,jotr,d1d4e7323b,8398,,End of day 1,13,34.09393,-116.265735
8691041649,5f1b851575472416749ba927,0,True,-116,9,1,83,True,0,16941227@N00,Ride to dine,jotr,c1d25ed054,8257,,Now the adventure begins,19,34.09393,-116.265735
39697139381,5f1b851575472416749b76cf,0,True,-116,5,6,5763,True,0,31596300@N07,golembeski,jotr,207b2a8af4,4615,joshuatreenationalpark,IMG_5166,47,34.093747,-116.265731
5989993412,5f1b851575472416749bbcae,0,True,-116,7,6,5323,True,0,8653475@N05,The City Project,jotr,5c7d46591c,6137,joshuatree cityproject joshuatreenationalpark cityprojectca 350mmf14 wwwcityprojectcaorg,Joshua Tree National Park,1748,34.09405,-116.26573
25311203289,5f1b851575472416749b847e,0,True,-116,6,6,5465,True,0,96639807@N00,planetdavis23,jotr,651ec7e6b0,5685,,Joshua Tree National Park,23,34.093771999999994,-116.265725
6099167177,5f1b851575472416749bbc23,0,True,-116,7,9,8548,True,0,58276829@N06,MMBastianelli,jotr,89c6abfaac,6072,,Joshua Tree,4,34.093672,-116.26571200000001
6099165181,5f1b851575472416749bbc24,0,True,-116,7,9,8548,True,0,58276829@N06,MMBastianelli,jotr,58df5a1fa3,6197,,Joshua Tree,5,34.093672,-116.26571200000001
6099163185,5f1b851575472416749bbc25,0,True,-116,7,9,8548,True,0,58276829@N06,MMBastianelli,jotr,38f97f91d7,6196,,Joshua Tree,7,34.093672,-116.26571200000001
6099161303,5f1b851575472416749bbc26,0,True,-116,7,9,8548,True,0,58276829@N06,MMBastianelli,jotr,7b77270390,6206,,Joshua Tree,5,34.093672,-116.26571200000001
6099706698,5f1b851575472416749bbc27,0,True,-116,7,9,8548,True,0,58276829@N06,MMBastianelli,jotr,8327c69915,6197,,Joshua Tree,6,34.093672,-116.26571200000001
6099704988,5f1b851575472416749bbc28,0,True,-116,7,9,8548,True,0,58276829@N06,MMBastianelli,jotr,d50dd4d707,6191,,Joshua Tree,6,34.093672,-116.26571200000001
6099702764,5f1b851575472416749bbc29,0,True,-116,7,9,8548,True,0,58276829@N06,MMBastianelli,jotr,693e13aae1,6190,,Joshua Tree,6,34.093672,-116.26571200000001
6099700432,5f1b851575472416749bbc2a,0,True,-116,7,9,8548,True,0,58276829@N06,MMBastianelli,jotr,f73e473c6e,6197,,Joshua Tree,6,34.093672,-116.26571200000001
21317870846,5f1b851575472416749b8e7b,0,True,-116,1,0,0,True,0,95450266@N06,gec21,jotr,b44106210d,634,california ca usa america nationalpark joshuatree roadtrip panasonic 2015 dmctz20,National Park Service Sign - Joshua Tree,39,34.093722,-116.265703
9114515170,5f1b851575472416749ba672,0,True,-116,6,8,7440,True,0,96154309@N07,joshualmf,jotr,eb72d580b7,5340,flickrandroidapp:filter=none,America.joshuatree,3,34.093677,-116.26568700000001
4833475953,5f1b851575472416749bc856,0,True,-116,5,2,1117,True,0,12689533@N05,neil_arellano,jotr,4e58807e75,4149,park ca tree joshua national,a warm welcome,49,34.093685,-116.265681
29263578915,5f1b851575472416749b8594,0,True,-116,9,3,2458,True,0,32293500@N05,dtpancio,jotr,a1417aaa4f,8842,joshuatree california unitedstates us,Joshua Tree National Park,172,34.09373,-116.265681
9112293457,5f1b851575472416749ba671,0,True,-116,3,8,7440,True,0,96154309@N07,joshualmf,jotr,8616353021,2840,flickrandroidapp:filter=none,America.joshuatree,3,34.093669,-116.26567
7411429464,5f1b851575472416749bb2e9,0,True,-116,9,7,6153,True,0,66975631@N04,jqleenvd,jotr,421ca2523c,8161,nationalpark desert outdoor joshuatree,IMG_2505,3,34.093666999999996,-116.265667
9114516782,5f1b851575472416749ba670,0,True,-116,8,8,7440,True,0,96154309@N07,joshualmf,jotr,837bd7cc29,7315,flickrandroidapp:filter=none,America.joshuatree,3,34.093675,-116.26566399999999
9112295301,5f1b851575472416749ba66f,0,True,-116,8,8,7440,True,0,96154309@N07,joshualmf,jotr,9581922eea,7391,flickrandroidapp:filter=none,America.joshuatree,3,34.093677,-116.265656
20721462894,5f1b851575472416749b8e79,0,True,-116,1,0,0,True,0,95450266@N06,gec21,jotr,7c798ca4df,713,california ca usa america landscape nationalpark joshuatree roadtrip panasonic 2015 dmctz20,Welcome To Joshua Tree National Park,34,34.093625,-116.265648
20721448044,5f1b851575472416749b8e7a,0,True,-116,6,0,0,True,0,95450266@N06,gec21,jotr,e7ed396861,5711,california ca usa america landscape nationalpark joshuatree roadtrip panasonic 2015 dmctz20,House On Edge Of Joshua Tree National Park,33,34.093625,-116.265648
9114518930,5f1b851575472416749ba66e,0,True,-116,3,8,7440,True,0,96154309@N07,joshualmf,jotr,dca79d305e,2885,flickrandroidapp:filter=none,America.joshuatree,3,34.093677,-116.265648
17760504402,5f1b851575472416749b90d7,0,True,-116,9,5,4895,True,0,9497473@N03,Frank Picard,jotr,5ba2882725,8733,,Joshua Tree National Park 2015 - 01,28,34.093708,-116.265639
16648705995,5f1b851575472416749b93cf,0,True,-116,9,6,5526,True,0,15217104@N02,Planet Q,jotr,b17733d4a1,8628,california joshuatree,Joshua Tree National Park California (1),176,34.093758,-116.265612
16028814853,5f1b851575472416749b93ce,0,True,-116,9,6,5526,True,0,15217104@N02,Planet Q,jotr,f7aaac7de5,8624,california joshuatree,Joshua Tree National Park California (2),172,34.093744,-116.26558100000001
4833474765,5f1b851575472416749bc857,0,True,-116,5,2,1117,True,0,12689533@N05,neil_arellano,jotr,5c567e8a97,4126,park ca tree joshua national,a farewell from Joshua Tree National Park,39,34.093761,-116.265574
11968984913,5f1b851575472416749ba27f,0,True,-116,6,9,8550,True,0,64603444@N00,Scott the Hobo,jotr,070662e15e,5550,flickrandroidapp:filter=none,Park Entrance,390,34.093658000000005,-116.265573
17575645960,5f1b851575472416749b90d8,0,True,-116,8,5,4895,True,0,9497473@N03,Frank Picard,jotr,16d5166e00,7796,,Joshua Tree National Park 2015 - 02,26,34.093855,-116.26556399999998
38307719905,5f1b851575472416749b773d,0,True,-116,5,1,425,True,0,20238305@N04,Allyndon - Capturing things great and/or small,jotr,e326436089,4638,cof013 sky clouds sun blue desert joshua national park silhouette 7dwf landscape cof013mari cof013step cof013dmnq joshuatree tree joshuatreenationalpark palmsprings oceanscape lakes published landscapes,...swirling the moon,2041,34.093610999999996,-116.26551200000002
10829098823,5f1b851575472416749ba453,0,True,-116,8,4,3785,True,0,10963093@N04,dwoodward20,jotr,26917e33f9,7335,,IMG_0426,7,34.0935,-116.2655
8117435725,5f1b851575472416749bb006,0,True,-116,9,8,7388,True,0,54875996@N03,Schyler Orr,jotr,309866437d,8466,,Joshua Tree entrance,9,34.093666999999996,-116.2655
30168148414,5f1b851575472416749b84cb,0,True,-116,6,1,461,True,0,46539926@N08,jamlex,jotr,9de272b0f0,5503,instagramapp square squareformat iphoneography uploaded:by=instagram mayfair,The eponymous specimen,3,34.093726000000004,-116.26543000000001
27787803640,5f1b851575472416749b8652,0,True,-116,8,9,8255,True,0,40718771@N00,kooop,jotr,68403af8c1,7321,square squareformat lark iphoneography instagramapp uploaded:by=instagram,#joshuatree #roadtrip #travel #wanderlust #explore,130,34.093726000000004,-116.26543000000001
14131326293,5f1b851575472416749b9d4a,0,True,-116,3,3,2950,True,0,66406888@N08,Disney Pin Hunters,jotr,e50db28ea7,2928,california nationalpark joshuatree hike 29palms southerncalifornia hdr nationalmonument hdri mojavedesert hikingtrail skullrock sanbernardino morongovalley joshuatreenationalpark yuccavalley riversidecounty miningcar i62 interstate62 overnightcamping willmckenzie bracketedimage,Skull-Rock in Joshua Tree National Park,3615,34.093562,-116.265381
25386425184,5f1b851575472416749b88ee,0,True,-116,2,2,1650,True,0,82418556@N00,trentvanegas,jotr,67e874d292,1508,square squareformat iphoneography instagramapp uploaded:by=instagram,@nerdegade at Twilight ✨ in #JoshuaTree National Park  #joshtreesb16,34,34.093695000000004,-116.265345
25718402590,5f1b851575472416749b88ef,0,True,-116,2,2,1650,True,0,82418556@N00,trentvanegas,jotr,49b9ca2fe2,1634,square squareformat iphoneography instagramapp uploaded:by=instagram,Sunset 🌄 in #JoshuaTree National Forest  #joshtreesb16,31,34.093695000000004,-116.265345
24746730241,5f1b851575472416749b8b0b,0,True,-116,2,6,5011,True,0,8102527@N03,i hate spelling,jotr,2326864172,1664,square squareformat iphoneography instagramapp uploaded:by=instagram,upload,50,34.093695000000004,-116.265345
8718273340,5f1b851575472416749ba7fa,0,True,-116,8,6,5302,True,0,29715180@N08,Nick_Baker,jotr,12ff97209a,7313,california unitedstates joshuatree joshuatreenationalpark 2013,,22,34.093647,-116.26533400000001
6810823558,5f1b851575472416749bb7e0,0,True,-116,8,3,2386,True,0,23375196@N06,minnemom,jotr,4d15d61aa5,7055,california joshuatreenationalpark,Joshua Tree 6.jpg,174,34.093647,-116.265331
6810822754,5f1b851575472416749bb7e1,0,True,-116,8,3,2386,True,0,23375196@N06,minnemom,jotr,737fa9543c,7053,california joshuatreenationalpark,Joshua Tree 5.jpg,29,34.093647,-116.265331
22191471591,5f1b851575472416749b8deb,0,True,-116,6,4,3040,True,0,11032494@N06,bigred550m,jotr,be91e347b2,5660,square squareformat hefe iphoneography instagramapp uploaded:by=instagram,Sunset cruise through the desert with the top down. #joshuatree #californiadesert,61,34.09367,-116.26533
15241431455,5f1b851575472416749b9904,0,True,-116,4,2,1596,True,0,28578541@N08,Christian K McCoy,jotr,84474feee7,3847,california nationalpark joshuatree joshuatreenationalpark,Joshua Tree National Park,32,34.093568,-116.265316
10305585733,5f1b851575472416749ba4d9,0,True,-116,8,1,1,True,0,37996595541@N01,joshc,jotr,dddb43509f,7445,california palmsprings uploaded:by=flickrmobile flickriosapp:filter=nofilter,joshua tree,25,34.093738,-116.26530600000001
12801285493,5f1b851575472416749ba0fe,0,True,-116,3,1,361,True,0,10704642@N00,stechico,jotr,bc064536fa,2883,joshuatreenationalpark dipla uploaded:by=flickrmobile flickriosapp:filter=nofilter,Desert Jump Mongers #DipLA,241,34.093635,-116.2653
12984672793,5f1b851575472416749ba0c6,0,True,-116,3,3,2819,True,0,41457734@N03,lauriematthews,jotr,fb3842df65,2256,square squareformat iphoneography instagramapp uploaded:by=instagram foursquare:venue=4af74ba5f964a5201a0822e3,Joshua Tree silhouette,32,34.093552,-116.265299
12984906574,5f1b851575472416749ba0c8,0,True,-116,4,3,2819,True,0,41457734@N03,lauriematthews,jotr,6fd93fcf64,3357,square squareformat iphoneography instagramapp uploaded:by=instagram foursquare:venue=4af74ba5f964a5201a0822e3,desert yoga,144,34.093552,-116.265299
12984478125,5f1b851575472416749ba0c9,0,True,-116,8,3,2819,True,0,41457734@N03,lauriematthews,jotr,54cd574295,7386,square squareformat iphoneography instagramapp uploaded:by=instagram foursquare:venue=4af74ba5f964a5201a0822e3,desert geometry,33,34.093552,-116.265299
12984596893,5f1b851575472416749ba0ca,0,True,-116,4,3,2819,True,0,41457734@N03,lauriematthews,jotr,d86a167d9f,3737,square squareformat iphoneography instagramapp uploaded:by=instagram foursquare:venue=4af74ba5f964a5201a0822e3,desert veins,49,34.093552,-116.265299
12975482715,5f1b851575472416749ba0cb,0,True,-116,4,3,2819,True,0,41457734@N03,lauriematthews,jotr,6a2eed38fe,3141,square sierra squareformat iphoneography instagramapp uploaded:by=instagram foursquare:venue=4af74ba5f964a5201a0822e3,Day in the desert just getting started #climateforthesoul,28,34.093552,-116.265299
12952746283,5f1b851575472416749ba0fa,0,True,-116,8,8,7111,True,0,49737203@N00,unandria,jotr,31cf3f41cf,7328,square squareformat iphoneography instagramapp uploaded:by=instagram foursquare:venue=4af74ba5f964a5201a0822e3,desert flower,48,34.093552,-116.265299
8467791221,5f1b851575472416749bac11,0,True,-116,9,4,3170,True,0,26267654@N04,torreyjay,jotr,ff4ba557d7,8367,valencia square squareformat iphoneography instagramapp uploaded:by=instagram foursquare:venue=4f41414ee4b08a9e0b54b840,.@casey_cochran and @charlesmuray prepping for our climb,23,34.093539,-116.265271
10305443955,5f1b851575472416749ba4da,0,True,-116,4,1,1,True,0,37996595541@N01,joshc,jotr,2c46591ae9,3729,california palmsprings uploaded:by=flickrmobile flickriosapp:filter=nofilter,joshua tree,28,34.093511,-116.26521699999999
9153916367,5f1b851575472416749ba63f,0,True,-116,4,4,3457,True,0,85964554@N00,madapoki,jotr,56d6003648,3682,joshuatreenationalpark uploaded:by=flickrmobile flickriosapp:filter=toucan toucanfilter,,263,34.093793,-116.265208
11125457723,5f1b851575472416749ba427,0,True,-116,6,6,5613,True,0,99029180@N00,Brande Jackson,jotr,de017f4731,5494,square lofi squareformat iphoneography instagramapp uploaded:by=instagram foursquare:venue=4af74ba5f964a5201a0822e3,Spiked.,53,34.093792,-116.265207
11109298525,5f1b851575472416749ba42a,0,True,-116,3,3,2815,True,0,90066465@N00,zacwitte,jotr,c6a8bdb13c,2809,square willow squareformat iphoneography instagramapp uploaded:by=instagram foursquare:venue=4af74ba5f964a5201a0822e3,upload,33,34.093792,-116.265207
11109278815,5f1b851575472416749ba42b,0,True,-116,8,3,2815,True,0,90066465@N00,zacwitte,jotr,46b4fe668f,7371,square squareformat rise iphoneography instagramapp uploaded:by=instagram foursquare:venue=4af74ba5f964a5201a0822e3,upload,17,34.093792,-116.265207
11086712356,5f1b851575472416749ba42c,0,True,-116,6,2,1935,True,0,20580177@N06,yowainwright,jotr,9133535eff,5478,square squareformat iphoneography instagramapp uploaded:by=instagram foursquare:venue=4af74ba5f964a5201a0822e3,Endings can be beautiful ...,125,34.093792,-116.265207
10408742253,5f1b851575472416749ba4d3,0,True,-116,4,6,5463,True,0,40100768@N02,The Housewrighter,jotr,cd12723309,3757,square squareformat iphoneography instagramapp uploaded:by=instagram foursquare:venue=4af74ba5f964a5201a0822e3,A defiant Joshua Tree stands alone in the face of government inefficiency.,127,34.093792,-116.265207
10337562994,5f1b851575472416749ba4d6,0,True,-116,6,4,3879,True,0,11893846@N08,Wv Ov Mutilation,jotr,55188c570b,5471,square squareformat rise iphoneography instagramapp uploaded:by=instagram foursquare:venue=4af74ba5f964a5201a0822e3,Found What I was looking for.,39,34.093792,-116.265207
10303594225,5f1b851575472416749ba4dd,0,True,-116,8,1,100,True,0,88573703@N00,carlos.a.martinez,jotr,02f6a6acb0,7349,square squareformat iphoneography instagramapp uploaded:by=instagram foursquare:venue=4af74ba5f964a5201a0822e3,#joshuatree #nationalpark #california #sunset #sun #mountains #sky #clouds,364,34.093792,-116.265207
10281654936,5f1b851575472416749ba4de,0,True,-116,8,1,100,True,0,88573703@N00,carlos.a.martinez,jotr,6a9466a79c,7325,square squareformat iphoneography instagramapp uploaded:by=instagram foursquare:venue=4af74ba5f964a5201a0822e3,#JoshuaTree #NationalPark #california,348,34.093792,-116.265207
10106369914,5f1b851575472416749ba4e7,0,True,-116,8,3,2080,True,0,14915913@N05,Mike Lichtenwalner,jotr,94e5be9058,7290,square squareformat iphoneography instagramapp uploaded:by=instagram foursquare:venue=4af74ba5f964a5201a0822e3,Beware.,48,34.093792,-116.265207
9883421336,5f1b851575472416749ba51b,0,True,-116,8,4,3733,True,0,10991381@N00,zphillips,jotr,2fc8f0955a,7349,square squareformat mayfair iphoneography instagramapp uploaded:by=instagram foursquare:venue=4af74ba5f964a5201a0822e3,Nice day.,15,34.093792,-116.265207
9610501776,5f1b851575472416749ba598,0,True,-116,3,3,2543,True,0,16871116@N03,SamanthaSchwartz,jotr,2b71807709,2858,square squareformat iphoneography instagramapp uploaded:by=instagram foursquare:venue=4af74ba5f964a5201a0822e3,"""I speak for the tree's"" #joshuatree #nationalpark #yucca #california #mojave",72,34.093792,-116.265207
9540537355,5f1b851575472416749ba5b5,0,True,-116,4,8,7467,True,0,12203288@N03,sara jacobson,jotr,75ef1bb37d,3815,valencia square squareformat iphoneography instagramapp uploaded:by=instagram foursquare:venue=4af74ba5f964a5201a0822e3,Such a special place.,42,34.093792,-116.265207
9540510327,5f1b851575472416749ba5b6,0,True,-116,4,8,7467,True,0,12203288@N03,sara jacobson,jotr,9fb5c5ac66,3682,valencia square squareformat iphoneography instagramapp uploaded:by=instagram foursquare:venue=4af74ba5f964a5201a0822e3,@rachjacobson mirror image,55,34.093792,-116.265207
9543171490,5f1b851575472416749ba5b7,0,True,-116,3,8,7405,True,0,88547197@N00,richmindy,jotr,3e143a81bd,2825,square squareformat rise iphoneography instagramapp uploaded:by=instagram foursquare:venue=4af74ba5f964a5201a0822e3,Joshua tree,48,34.093792,-116.265207
9273851704,5f1b851575472416749ba5cc,0,True,-116,6,66,65535,True,0,69295994@N00,John Biehler,jotr,ae9dd750da,5462,square joshuatree squareformat mayfair iphoneography instagramapp uploaded:by=instagram foursquare:venue=4af74ba5f964a5201a0822e3 yxyy yxyy2013 yxyy001,Joshua Tree National Park,241,34.093792,-116.265207
9273842168,5f1b851575472416749ba5cd,0,True,-116,8,66,65535,True,0,69295994@N00,John Biehler,jotr,58a5818938,7408,square joshuatree willow squareformat iphoneography instagramapp uploaded:by=instagram foursquare:venue=4af74ba5f964a5201a0822e3 yxyy yxyy2013 yxyy001,Joshua Tree National Park,355,34.093792,-116.265207
9321325865,5f1b851575472416749ba5d4,0,True,-116,3,6,5326,True,0,72717503@N00,Tessa Horehled,jotr,e1f9f456f9,2866,valencia square squareformat iphoneography instagramapp uploaded:by=instagram foursquare:venue=4af74ba5f964a5201a0822e3,Desert terrain #travel #yxyy,201,34.093792,-116.265207
9314750723,5f1b851575472416749ba5d5,0,True,-116,4,6,5326,True,0,72717503@N00,Tessa Horehled,jotr,a6fd8edf91,3693,square squareformat amaro iphoneography instagramapp uploaded:by=instagram foursquare:venue=4af74ba5f964a5201a0822e3,Beau up high with Lucy cam hovering overhead #travel #yxyy,198,34.093792,-116.265207
9272084117,5f1b851575472416749ba5f3,0,True,-116,6,66,65535,True,0,69295994@N00,John Biehler,jotr,590c1fb19e,5463,square joshuatree squareformat mayfair iphoneography instagramapp uploaded:by=instagram foursquare:venue=4af74ba5f964a5201a0822e3 yxyy yxyy2013 yxyy001,Snake or alien? #yxyy #roadtrip,223,34.093792,-116.265207
9263927844,5f1b851575472416749ba5f7,0,True,-116,8,0,0,True,0,39134887@N06,mattvanleeuwen,jotr,bce275930e,7460,square squareformat iphoneography instagramapp uploaded:by=instagram foursquare:venue=4af74ba5f964a5201a0822e3,#view,18,34.093792,-116.265207
9242953812,5f1b851575472416749ba615,0,True,-116,4,3,2815,True,0,41488836@N08,poohbear1967,jotr,889a00da73,3750,square squareformat normal iphoneography instagramapp uploaded:by=instagram foursquare:venue=4af74ba5f964a5201a0822e3,upload,6,34.093792,-116.265207
9102796050,5f1b851575472416749ba679,0,True,-116,8,1,3,True,0,20726708@N00,dualpupil,jotr,70a615f1ac,7394,square squareformat inkwell iphoneography instagramapp uploaded:by=instagram foursquare:venue=4af74ba5f964a5201a0822e3,Line work.,44,34.093792,-116.265207
9100548029,5f1b851575472416749ba67a,0,True,-116,4,1,3,True,0,20726708@N00,dualpupil,jotr,f516404857,3832,square squareformat inkwell iphoneography instagramapp uploaded:by=instagram foursquare:venue=4af74ba5f964a5201a0822e3,(Not a) Joshua tree.,42,34.093792,-116.265207
9097115765,5f1b851575472416749ba67b,0,True,-116,8,1,3,True,0,20726708@N00,dualpupil,jotr,f9ff7a89be,7460,square lofi squareformat iphoneography instagramapp uploaded:by=instagram foursquare:venue=4af74ba5f964a5201a0822e3,Illuminated.,46,34.093792,-116.265207
9097092921,5f1b851575472416749ba67c,0,True,-116,4,1,3,True,0,20726708@N00,dualpupil,jotr,b7eaecc54b,3695,square squareformat amaro iphoneography instagramapp uploaded:by=instagram foursquare:venue=4af74ba5f964a5201a0822e3,Kids on rocks.,43,34.093792,-116.265207
9099308418,5f1b851575472416749ba67d,0,True,-116,3,1,3,True,0,20726708@N00,dualpupil,jotr,0dbb2ca59b,2886,square lofi squareformat iphoneography instagramapp uploaded:by=instagram foursquare:venue=4af74ba5f964a5201a0822e3,Long shadows in Joshua Tree.,51,34.093792,-116.265207
9096736425,5f1b851575472416749ba67e,0,True,-116,4,1,3,True,0,20726708@N00,dualpupil,jotr,bcc91427e1,3734,square squareformat iphoneography instagramapp uploaded:by=instagram foursquare:venue=4af74ba5f964a5201a0822e3,Highlight of the evening. Scorpions illuminated by black lights.,66,34.093792,-116.265207
8830404296,5f1b851575472416749ba6e4,0,True,-116,8,1,1,True,0,99608747@N00,Mainwaring,jotr,c75f754375,7397,square squareformat iphoneography instagramapp uploaded:by=instagram foursquare:venue=4af74ba5f964a5201a0822e3,Intersection,14,34.093792,-116.265207
8744784747,5f1b851575472416749ba720,0,True,-116,9,3,2485,True,0,20975444@N00,gregshield,jotr,44e6130e7d,8272,square squareformat rise iphoneography instagramapp uploaded:by=instagram foursquare:venue=4af74ba5f964a5201a0822e3,upload,6,34.093792,-116.265207
8745899816,5f1b851575472416749ba721,0,True,-116,9,3,2485,True,0,20975444@N00,gregshield,jotr,1dc711a949,8255,square squareformat normal iphoneography instagramapp uploaded:by=instagram foursquare:venue=4af74ba5f964a5201a0822e3,An individual.,7,34.093792,-116.265207
8745898108,5f1b851575472416749ba722,0,True,-116,8,3,2485,True,0,20975444@N00,gregshield,jotr,710ca46f6b,7315,square squareformat normal iphoneography instagramapp uploaded:by=instagram foursquare:venue=4af74ba5f964a5201a0822e3,Contrails,12,34.093792,-116.265207
8744776439,5f1b851575472416749ba723,0,True,-116,8,3,2485,True,0,20975444@N00,gregshield,jotr,02363b379b,7296,square squareformat normal iphoneography instagramapp uploaded:by=instagram foursquare:venue=4af74ba5f964a5201a0822e3,upload,6,34.093792,-116.265207
8712116555,5f1b851575472416749ba841,0,True,-116,9,8,7343,True,0,18353284@N00,Tim Bradshaw,jotr,2f4574c0d9,8553,square squareformat iphoneography instagramapp uploaded:by=instagram foursquare:venue=4af74ba5f964a5201a0822e3,Flowering cactus,41,34.093751,-116.26518999999999
