id,_id,context,core,dateupload,farm,iconfarm,iconserver,in_park,labels,owner,ownername,parkunit,secret,server,tags,title,views,latitude,longitude
8206868360,5f1b85147547241674998e9d,0,True,-105,9,6,5063,True,1,36318398@N02,Hey! Sam !!,grsa,f912da9044,8060,nikon san valley luis nikkor 70200 f28 crestone ziggurat d800,D80_0232,48,37.918025,-105.66908899999999
8206877426,5f1b85147547241674998e9c,0,True,-105,9,6,5063,True,1,36318398@N02,Hey! Sam !!,grsa,de09fd5362,8198,mountain nikon nikkor 70200 f28 crestone ziggurat d800,D80_0234,85,37.918022,-105.669059
8205795471,5f1b85147547241674998e9b,0,True,-105,9,6,5063,True,1,36318398@N02,Hey! Sam !!,grsa,49f85f9865,8342,mountain nikon nikkor 70200 f28 crestone ziggurat d800,D80_0236,66,37.918027,-105.66903700000002
8205799201,5f1b85147547241674998e9a,0,True,-105,9,6,5063,True,1,36318398@N02,Hey! Sam !!,grsa,f731f9bee3,8205,nikon dunes great nikkor 70200 f28 crestone ziggurat d800 samd,D80_0237,53,37.917986,-105.669028
8206901132,5f1b85147547241674998e99,0,True,-105,9,6,5063,True,1,36318398@N02,Hey! Sam !!,grsa,4d54efec0b,8063,nikon dunes great nikkor 70200 f28 crestone ziggurat d800 samd,D80_0240,72,37.917986,-105.669009
8205821437,5f1b85147547241674998e97,0,True,-105,9,6,5063,True,1,36318398@N02,Hey! Sam !!,grsa,d91678f91c,8479,mountain nikon nikkor 70200 f28 crestone ziggurat d800,D80_0243,69,37.917975,-105.668989
8205813671,5f1b85147547241674998e98,0,True,-105,9,6,5063,True,1,36318398@N02,Hey! Sam !!,grsa,bec6cee74d,8066,mountain nikon nikkor 70200 f28 crestone ziggurat d800,D80_0241,80,37.917983,-105.66895900000002
8399642671,5f1b85147547241674998e7f,0,False,-105,9,1,72,True,2,88313186@N00,knasen,grsa,c9fa0f05b0,8092,,San Luis Valley on a frosty morning,274,37.662896,-105.65963700000002
42957682732,5f1b85147547241674998385,0,False,-105,2,6,5334,True,2,77293861@N06,DaveGifford,grsa,225d505037,1779,colorado sanddunesnationalpark,1F8A7748,9,37.663227,-105.656842
42957680762,5f1b85147547241674998386,0,False,-105,2,6,5334,True,2,77293861@N06,DaveGifford,grsa,9e90d2d338,1785,colorado sanddunesnationalpark,1F8A7749,9,37.663227,-105.655667
8565670080,5f1b85147547241674998e30,0,True,-105,9,8,7397,True,2,10082376@N03,Michael Deleon Photo,grsa,73618be65f,8375,blue winter brown snow mountains colorado unitedstates rockymountains prairie mosca grasslands greatsanddunesnationalpark sangredecristomountains,Native Lands,48,37.662974,-105.654045
8250811640,5f1b85147547241674998e90,0,True,-105,9,6,5063,True,3,36318398@N02,Hey! Sam !!,grsa,d29ff2989d,8345,nikon crater mm nikkor f28 meteor d800 2470,D80_0463,68,37.910936,-105.65345
8249755767,5f1b85147547241674998e8f,0,True,-105,9,6,5063,True,3,36318398@N02,Hey! Sam !!,grsa,1298108c49,8068,nikon crater mm nikkor f28 meteor d800 2470,D80_0465,69,37.911196999999994,-105.653062
8250830522,5f1b85147547241674998e8e,0,True,-105,9,6,5063,True,3,36318398@N02,Hey! Sam !!,grsa,68e4d49d2f,8199,nikon crater mm nikkor f28 meteor d800 2470,D80_0466,65,37.911172,-105.65305900000001
8249808299,5f1b85147547241674998e89,0,True,-105,9,6,5063,True,3,36318398@N02,Hey! Sam !!,grsa,5ebaff3736,8477,nikon crater mm nikkor f28 meteor d800 2470,D80_0474,68,37.911204999999995,-105.65305900000001
8249767157,5f1b85147547241674998e8d,0,True,-105,9,6,5063,True,3,36318398@N02,Hey! Sam !!,grsa,7d41075817,8068,nikon crater mm nikkor f28 meteor d800 2470,D80_0467,68,37.911194,-105.65303700000001
8250872402,5f1b85147547241674998e8a,0,True,-105,9,6,5063,True,3,36318398@N02,Hey! Sam !!,grsa,19a6aa1097,8485,nikon crater mm nikkor f28 meteor d800 2470,D80_0473,71,37.911215999999996,-105.653031
8250860520,5f1b85147547241674998e8b,0,True,-105,9,6,5063,True,3,36318398@N02,Hey! Sam !!,grsa,d9acd08a27,8485,nikon crater mm nikkor f28 meteor d800 2470,D80_0471,75,37.911227000000004,-105.653025
8250854014,5f1b85147547241674998e8c,0,True,-105,9,6,5063,True,3,36318398@N02,Hey! Sam !!,grsa,1e05fae115,8066,nikon crater mm nikkor f28 meteor d800 2470,D80_0470,65,37.911204999999995,-105.653
8250889250,5f1b85147547241674998e88,0,True,-105,9,6,5063,True,3,36318398@N02,Hey! Sam !!,grsa,55fec6e55c,8486,nikon crater mm nikkor f28 meteor d800 2470,D80_0476,66,37.911258000000004,-105.652953
8249835051,5f1b85147547241674998e87,0,True,-105,9,6,5063,True,3,36318398@N02,Hey! Sam !!,grsa,ced6c47d71,8208,nikon crater mm nikkor f28 meteor d800 2470,D80_0478,62,37.91128300000001,-105.652667
8249848017,5f1b85147547241674998e86,0,True,-105,9,6,5063,True,3,36318398@N02,Hey! Sam !!,grsa,1573b333c0,8341,nikon crater mm nikkor f28 meteor d800 2470,D80_0480,65,37.911316,-105.652639
8205723321,5f1b85147547241674998e9f,0,True,-105,9,6,5063,True,3,36318398@N02,Hey! Sam !!,grsa,ff36ee6589,8349,mountain nikon nikkor 70200 f28 crestone ziggurat d800,D80_0220,75,37.910525,-105.65176399999999
8565669954,5f1b85147547241674998e31,0,True,-105,9,8,7397,True,2,10082376@N03,Michael Deleon Photo,grsa,7162556e47,8237,blue winter snow mountains colorado unitedstates rockymountains prairie mosca grasslands greatsanddunesnationalpark sangredecristomountains,White Capped,36,37.662941,-105.65057
8426434441,5f1b85147547241674998e64,0,True,-105,9,3,2874,True,3,77807177@N00,s_mestdagh,grsa,7b41c43702,8504,colorado 2013,Sangre De Christos,149,37.908372,-105.649506
8426435249,5f1b85147547241674998e63,0,True,-105,9,3,2874,True,3,77807177@N00,s_mestdagh,grsa,10ef5a38de,8089,colorado 2013,Sangre De Christos,137,37.918015999999994,-105.649353
8206788504,5f1b85147547241674998ea0,0,True,-105,9,6,5063,True,3,36318398@N02,Hey! Sam !!,grsa,69e906419f,8347,sand nikon dunes great nikkor 70200 f28 d800,D80_0214,56,37.906963,-105.648953
8205672901,5f1b85147547241674998ea4,0,True,-105,9,6,5063,True,3,36318398@N02,Hey! Sam !!,grsa,fca6e60dd5,8490,mountain nikon stupa nikkor 70200 f28 crestone d800,D80_0208,68,37.906971999999996,-105.64893400000001
8206767948,5f1b85147547241674998ea3,0,True,-105,9,6,5063,True,3,36318398@N02,Hey! Sam !!,grsa,dda1ae7358,8482,mountain nikon nikkor 70200 f28 crestone d800,D80_0209,60,37.906985999999996,-105.648928
8206784904,5f1b85147547241674998ea1,0,True,-105,9,6,5063,True,3,36318398@N02,Hey! Sam !!,grsa,422ffc981c,8064,mountain nikon nikkor 70200 f28 crestone d800,D80_0213,63,37.906946999999995,-105.64891399999999
8206776212,5f1b85147547241674998ea2,0,True,-105,9,6,5063,True,3,36318398@N02,Hey! Sam !!,grsa,38b60aebd5,8199,mountain nikon nikkor 70200 f28 crestone d800,D80_0211,60,37.906985999999996,-105.64890600000001
5851289138,5f1b85147547241674999115,0,True,-105,3,4,3305,True,4,38045784@N00,verelse,grsa,5a95384985,2456,voigtlander greatsanddunes portra160 heliar15mm digibasec41,Great Sand Dunes NP,606,37.72808,-105.64168000000001
7828838450,5f1b85147547241674998f53,0,True,-105,9,66,65535,True,4,98714538@N00,Ladycliff,grsa,90ce3d10c5,8298,colorado barbara greatsanddunes,Colorado   -   Great Sand Dunes   -   Barbara   -   28 May 1972,299,37.727666,-105.64133400000001
7828782376,5f1b85147547241674998f54,0,True,-105,9,66,65535,True,4,98714538@N00,Ladycliff,grsa,ff4fb7967b,8299,colorado greatsanddunes,Colorado   -   Great Sand Dunes   -   28 May 1972,264,37.727666,-105.64133400000001
7828756016,5f1b85147547241674998f56,0,True,-105,8,66,65535,True,4,98714538@N00,Ladycliff,grsa,7ba0c8e761,7277,colorado greatsanddunes,Colorado   -    Great Sand Dunes   -   28 May 1972,288,37.727666,-105.64133400000001
7828748654,5f1b85147547241674998f57,0,True,-105,8,66,65535,True,4,98714538@N00,Ladycliff,grsa,4724e5766f,7277,john colorado greatsanddunes,Colorado   -   Great Sand Dunes   -   John   -   May 1972,276,37.727666,-105.64133400000001
7828743948,5f1b85147547241674998f58,0,True,-105,9,66,65535,True,4,98714538@N00,Ladycliff,grsa,73bbef5984,8436,colorado greatsanddunes,Colorado   -   Great Sand Dunes   -   28 May 1972,366,37.727666,-105.64133400000001
8964721025,5f1b85147547241674998d9e,0,True,-105,4,9,8138,True,4,96008046@N08,humanshaped,grsa,1e9579839d,3741,2010,2010 pic,9,37.727591,-105.641251
6712330493,5f1b85147547241674998fee,0,True,-105,8,7,6029,True,4,64517504@N07,1337stream,grsa,a39a384733,7154,,View east from High Dune  Great Sand Dunes National Park,44,37.727591,-105.641251
6712328723,5f1b85147547241674998fef,0,True,-105,8,7,6029,True,4,64517504@N07,1337stream,grsa,1692af3491,7159,,View west from High Dune  Great Sand Dunes National Park,62,37.727591,-105.641251
6712327147,5f1b85147547241674998ff0,0,True,-105,8,7,6029,True,4,64517504@N07,1337stream,grsa,465b3c3cb8,7151,joshuaworks jackworks jessaworks,"Josh, Jessa & Jack after climbing High Dune  Great Sand Dunes National Park",65,37.727591,-105.641251
6712325475,5f1b85147547241674998ff1,0,True,-105,8,7,6029,True,4,64517504@N07,1337stream,grsa,d2ebf8f63d,7154,joshuaworks jackworks,Josh & Jack at High Dune,58,37.727591,-105.641251
6712324039,5f1b85147547241674998ff2,0,True,-105,8,7,6029,True,4,64517504@N07,1337stream,grsa,c407f71692,7174,,View from the top of High Dune,26,37.727591,-105.641251
6712322665,5f1b85147547241674998ff3,0,True,-105,8,7,6029,True,4,64517504@N07,1337stream,grsa,5da82bdaeb,7168,,Hiking Great Sand Dunes National Park,24,37.727591,-105.641251
6712321305,5f1b85147547241674998ff4,0,True,-105,8,7,6029,True,4,64517504@N07,1337stream,grsa,73803661e9,7021,codyballou,Cody at Great Sand Dunes National Park,59,37.727591,-105.641251
6712319189,5f1b85147547241674998ff5,0,True,-105,8,7,6029,True,4,64517504@N07,1337stream,grsa,cd1c863026,7006,,Great Sand Dunes National Park,38,37.727591,-105.641251
6712317883,5f1b85147547241674998ff6,0,True,-105,8,7,6029,True,4,64517504@N07,1337stream,grsa,8f6739ea3d,7151,joshuaworks jackworks,Josh hiking Great Sand Dunes National Park,31,37.727591,-105.641251
6712315915,5f1b85147547241674998ff7,0,True,-105,8,7,6029,True,4,64517504@N07,1337stream,grsa,1f5b84827c,7024,codyballou joshuaworks jackworks,Josh & Cody at Great Sand Dunes National Park,44,37.727591,-105.641251
6712313673,5f1b85147547241674998ff8,0,True,-105,8,7,6029,True,4,64517504@N07,1337stream,grsa,d2856916c3,7150,codyballou joshuaworks jackworks,Hiking Great Sand Dunes National Park,48,37.727591,-105.641251
6712311429,5f1b85147547241674998ff9,0,True,-105,8,7,6029,True,4,64517504@N07,1337stream,grsa,e4b7b0c2c0,7156,codyballou,Cody at Great Sand Dunes National Park,77,37.727591,-105.641251
6712309119,5f1b85147547241674998ffa,0,True,-105,8,7,6029,True,4,64517504@N07,1337stream,grsa,6f488ec2d8,7155,codyballou,Cody crawling at Great Sand Dunes National Park,54,37.727591,-105.641251
6712307023,5f1b85147547241674998ffb,0,True,-105,8,7,6029,True,4,64517504@N07,1337stream,grsa,7e00539bff,7002,jackworks jessaworks,Jessa & Jack running the dunes at Great Sand Dunes National Park,52,37.727591,-105.641251
6712305127,5f1b85147547241674998ffc,0,True,-105,8,7,6029,True,4,64517504@N07,1337stream,grsa,fe0cd95fdd,7027,codyballou jessaworks,Jessa & Cody at Great Sand Dunes National Park,64,37.727591,-105.641251
6712303339,5f1b85147547241674998ffd,0,True,-105,8,7,6029,True,4,64517504@N07,1337stream,grsa,ce127ee32d,7015,jackworks,Jack at Great Sand Dunes National Park,29,37.727591,-105.641251
6712300529,5f1b85147547241674998ffe,0,True,-105,8,7,6029,True,4,64517504@N07,1337stream,grsa,4fc389aaf7,7034,codyballou jackworks jessaworks,JJC at Great Sand Dunes National Park,58,37.727591,-105.641251
6712298155,5f1b85147547241674998fff,0,True,-105,8,7,6029,True,4,64517504@N07,1337stream,grsa,7540936e91,7144,landscape,Great Sand Dunes National Park,29,37.727591,-105.641251
9456099972,5f1b85147547241674998c88,0,True,-105,8,66,65535,True,4,73101728@N00,Skylar L. Primm,grsa,731001b4b7,7351,sand colorado unitedstatesofamerica geology greatsanddunes,Big Sky Sand Dunes,64,37.727592,-105.641251
9453312879,5f1b85147547241674998c89,0,True,-105,8,66,65535,True,4,73101728@N00,Skylar L. Primm,grsa,55606d7d69,7377,sand colorado unitedstatesofamerica geology greatsanddunes,Sand Ripples Perspective,70,37.727592,-105.641251
9453294527,5f1b85147547241674998c8a,0,True,-105,6,66,65535,True,4,73101728@N00,Skylar L. Primm,grsa,cd07945ef9,5484,sand colorado unitedstatesofamerica geology greatsanddunes,Sand Ridges,48,37.727592,-105.641251
9456074802,5f1b85147547241674998c8b,0,True,-105,8,66,65535,True,4,73101728@N00,Skylar L. Primm,grsa,114b7a6f03,7426,sky cloud color colorado unitedstatesofamerica gray greatsanddunes,Storm Clouds,59,37.727592,-105.641251
9456074322,5f1b85147547241674998c8c,0,True,-105,6,66,65535,True,4,73101728@N00,Skylar L. Primm,grsa,09185d6bf1,5484,sand colorado unitedstatesofamerica geology greatsanddunes,Sand Ripples Deep Focus,115,37.727592,-105.641251
9453283733,5f1b85147547241674998c8d,0,True,-105,8,66,65535,True,4,73101728@N00,Skylar L. Primm,grsa,29c318298f,7389,sky cloud mountain color sand colorado day cloudy unitedstatesofamerica gray geology greatsanddunes,"Storm Clouds, Sand Dunes",122,37.727592,-105.641251
9456047370,5f1b85147547241674998c8e,0,True,-105,6,66,65535,True,4,73101728@N00,Skylar L. Primm,grsa,13de7d61ea,5522,sand colorado unitedstatesofamerica geology greatsanddunes,Sand Ripples,39,37.727592,-105.641251
9456015178,5f1b85147547241674998c8f,0,True,-105,4,66,65535,True,4,73101728@N00,Skylar L. Primm,grsa,c4f5a5d571,3675,sand colorado unitedstatesofamerica geology greatsanddunes,Great Sand Dunes Sand Ripples,93,37.727592,-105.641251
7828880208,5f1b85147547241674998f51,0,True,-105,9,66,65535,True,4,98714538@N00,Ladycliff,grsa,a3efe6fbbf,8300,colorado greatsanddunes,Colorado   -   Great Sand Dunes   -   28 May 1972,342,37.727592,-105.641251
7828849964,5f1b85147547241674998f52,0,True,-105,9,66,65535,True,4,98714538@N00,Ladycliff,grsa,6d3f25d772,8293,colorado greatsanddunes,Colorado   -   Great Sand Dunes   -   28 May 1972,294,37.727592,-105.641251
7828770018,5f1b85147547241674998f55,0,True,-105,9,66,65535,True,4,98714538@N00,Ladycliff,grsa,f04a561316,8427,colorado greatsanddunes,Colorado   -   Great Sand Dunes   -    28 May 1972,327,37.727592,-105.641251
7828647196,5f1b85147547241674998f59,0,True,-105,9,66,65535,True,4,98714538@N00,Ladycliff,grsa,81ff8cc51f,8306,colorado greatsanddunes,Colorado   -   Great Sand Dunes   -   28 May 1972,317,37.727592,-105.641251
7998088882,5f1b85147547241674998f11,0,False,-105,9,8,7388,True,2,22224184@N00,Piedmont Fossil,grsa,f6c1facb67,8306,park mountain sand colorado dune national greatsanddunes sangredecristomountains,Our First View of the Dunes,33,37.663584,-105.640368
6787780363,5f1b85147547241674998f7c,0,True,-105,8,66,65535,True,4,12547546@N00,Paul Perton,grsa,76aa0e9d19,7164,usa landscape blackandwhiteimages nikonflickraward afszoomnikkor2470mmf28ged,The Great Dunes,349,37.727833000000004,-105.640166
6774640651,5f1b85147547241674998f7d,0,True,-105,8,66,65535,True,4,12547546@N00,Paul Perton,grsa,b489f517ea,7141,usa landscape blackandwhiteimages nikonflickraward afszoomnikkor2470mmf28ged,The Great Dunes,367,37.727833000000004,-105.640166
6800645493,5f1b85147547241674998fe3,0,True,-105,8,66,65535,True,4,12547546@N00,Paul Perton,grsa,bfd8fdbb6b,7142,landscape sony nexc3 usaleicasummicron35mmf2greatdunesblackandwhiteimages,"Wind, sand. The Great Dunes",1377,37.727833000000004,-105.640166
6760210855,5f1b85147547241674998fe4,0,True,-105,8,66,65535,True,4,12547546@N00,Paul Perton,grsa,7d100041dd,7148,usa landscape greatdunes blackandwhiteimages leicasummicron35mmf2 nikonflickraward,"Log, sand. The Great Dunes",1582,37.727833000000004,-105.640166
6769752689,5f1b85147547241674998f7e,0,True,-105,8,66,65535,True,4,12547546@N00,Paul Perton,grsa,60c5854952,7153,usa landscape shadows blackandwhiteimages nikonflickraward afszoomnikkor2470mmf28ged,"Wind patterns in the sand, The Great Dunes",761,37.727810999999996,-105.640121
6753770589,5f1b85147547241674998f7f,0,True,-105,8,66,65535,True,4,12547546@N00,Paul Perton,grsa,8214e410fd,7143,usa square landscape sand wind sony 1855zoom nexc3 blackandwhiteimagesgreatdunes,"Winter wind, the Great Dunes",962,37.727810999999996,-105.640121
6747477147,5f1b85147547241674998fe6,0,True,-105,8,66,65535,True,4,12547546@N00,Paul Perton,grsa,fe0ce3c01f,7011,usa square landscape greatdunes blackandwhiteimages nikonflickraward afszoomnikkor2470mmf28ged,Winter - the Great Dunes,752,37.727810999999996,-105.640121
28138759677,5f1b85147547241674998387,0,False,-105,1,6,5334,True,2,77293861@N06,DaveGifford,grsa,00ce80a139,884,colorado sanddunesnationalpark,1F8A7750,11,37.663208000000004,-105.639223
11891573785,5f1b85147547241674998b74,0,False,-105,3,5,4368,True,2,69389163@N07,Marc Farré,grsa,0eae08f226,2881,,2013-12 Colorado & Utah 0771,13,37.662954,-105.638875
42105553745,5f1b85147547241674998388,0,False,-105,2,6,5334,True,2,77293861@N06,DaveGifford,grsa,e0713e34eb,1809,colorado sanddunesnationalpark,1F8A7751,9,37.663208000000004,-105.63843700000001
6810416759,5f1b85147547241674998fe2,0,True,-105,8,66,65535,True,4,12547546@N00,Paul Perton,grsa,cb211b08e4,7148,sunset usa landscape greatdunes leicasummicron35mmf2,Tree. Setting sun. The Great Dunes,275,37.734035999999996,-105.629704
44042881475,5f1b851475472416749982ee,0,True,-105,2,6,5477,True,5,24056864@N08,Conservation Colorado,grsa,fe50b0a38e,1933,great sand dunes latino conservation week,IMG_0827(1),48,37.776803,-105.62941399999998
44235174224,5f1b851475472416749982ef,0,True,-105,2,6,5477,True,5,24056864@N08,Conservation Colorado,grsa,0f414acbd5,1902,great sand dunes latino conservation week,IMG_0854,44,37.776803,-105.62941399999998
44235172984,5f1b851475472416749982f0,0,True,-105,2,6,5477,True,5,24056864@N08,Conservation Colorado,grsa,6fdcaf9573,1935,great sand dunes latino conservation week,IMG_0860,39,37.776803,-105.62941399999998
44042879815,5f1b851475472416749982f1,0,True,-105,2,6,5477,True,5,24056864@N08,Conservation Colorado,grsa,dd7d638a62,1926,great sand dunes latino conservation week,IMG_0862,48,37.776803,-105.62941399999998
44042879225,5f1b851475472416749982f2,0,True,-105,2,6,5477,True,5,24056864@N08,Conservation Colorado,grsa,4ba1295984,1949,great sand dunes latino conservation week,IMG_0865,45,37.776803,-105.62941399999998
44042878875,5f1b851475472416749982f3,0,True,-105,2,6,5477,True,5,24056864@N08,Conservation Colorado,grsa,22d1ef008e,1913,great sand dunes latino conservation week,IMG_0866,41,37.776803,-105.62941399999998
44042878425,5f1b851475472416749982f4,0,True,-105,2,6,5477,True,5,24056864@N08,Conservation Colorado,grsa,b37f7a5d5c,1969,great sand dunes latino conservation week,IMG_0869,58,37.776803,-105.62941399999998
44235168934,5f1b851475472416749982f5,0,True,-105,2,6,5477,True,5,24056864@N08,Conservation Colorado,grsa,cebf49f88b,1922,great sand dunes latino conservation week,IMG_0877,63,37.776803,-105.62941399999998
44042874715,5f1b851475472416749982f6,0,True,-105,2,6,5477,True,5,24056864@N08,Conservation Colorado,grsa,5669346c27,1931,great sand dunes latino conservation week,IMG_0903,70,37.776803,-105.62941399999998
30018421997,5f1b851475472416749982f7,0,True,-105,2,6,5477,True,5,24056864@N08,Conservation Colorado,grsa,4e85473308,1972,great sand dunes latino conservation week,IMG_0911,51,37.776803,-105.62941399999998
44235163524,5f1b851475472416749982f8,0,True,-105,2,6,5477,True,5,24056864@N08,Conservation Colorado,grsa,511891bc68,1942,great sand dunes latino conservation week,IMG_0901,68,37.776803,-105.62941399999998
30018419517,5f1b851475472416749982f9,0,True,-105,2,6,5477,True,5,24056864@N08,Conservation Colorado,grsa,e87841e385,1959,great sand dunes latino conservation week,IMG_0922,61,37.776803,-105.62941399999998
43983582015,5f1b851475472416749982fa,0,True,-105,2,6,5477,True,5,24056864@N08,Conservation Colorado,grsa,b5f512ac7d,1908,,Latino Conservation Week,106,37.776803,-105.62941399999998
29959246217,5f1b851475472416749982fb,0,True,-105,2,6,5477,True,5,24056864@N08,Conservation Colorado,grsa,354b166a5c,1935,,Latino Conservation Week,38,37.776803,-105.62941399999998
29959246067,5f1b851475472416749982fc,0,True,-105,2,6,5477,True,5,24056864@N08,Conservation Colorado,grsa,97a8733f73,1959,,Latino Conservation Week,35,37.776803,-105.62941399999998
29959246017,5f1b851475472416749982fd,0,True,-105,2,6,5477,True,5,24056864@N08,Conservation Colorado,grsa,008acfc5ca,1946,,Latino Conservation Week,40,37.776803,-105.62941399999998
43084026410,5f1b851475472416749982fe,0,True,-105,2,6,5477,True,5,24056864@N08,Conservation Colorado,grsa,93e30ef6fa,1921,,Latino Conservation Week,43,37.776803,-105.62941399999998
29959245917,5f1b851475472416749982ff,0,True,-105,2,6,5477,True,5,24056864@N08,Conservation Colorado,grsa,35985072ab,1931,,Latino Conservation Week,46,37.776803,-105.62941399999998
29959245897,5f1b85147547241674998300,0,True,-105,2,6,5477,True,5,24056864@N08,Conservation Colorado,grsa,50f59ed3aa,1929,,Latino Conservation Week,56,37.776803,-105.62941399999998
43084026310,5f1b85147547241674998301,0,True,-105,2,6,5477,True,5,24056864@N08,Conservation Colorado,grsa,fe895850a8,1917,,Latino Conservation Week,35,37.776803,-105.62941399999998
43084026170,5f1b85147547241674998302,0,True,-105,2,6,5477,True,5,24056864@N08,Conservation Colorado,grsa,fb4224fa38,1964,,Latino Conservation Week,56,37.776803,-105.62941399999998
