id,_id,context,core,dateupload,farm,iconfarm,iconserver,in_park,labels,owner,ownername,parkunit,secret,server,tags,title,views,latitude,longitude
48333931907,5f1b851675472416749fbf9f,0,True,-89,66,9,8115,True,0,33579264@N04,mrkgllsp,isro,e9f1a69f0b,65535,milkyway bay ecology ecosystem environment environmentalism nature nighttime reflection reflective scenery skies sky stars water michigan usa geo:location=windigo camera:model=canoneos5dmarkiv exif:model=canoneos5dmarkiv exif:lens=ef1635mmf28liiusm geocity geo:country=usa geo:state=michigan exif:focallength=16mm exif:aperture=ƒ35 geo:lon=8915853 geo:lat=47912041666667 exif:isospeed=3200 camera:make=canon exif:make=canon,Windigo,86,47.912040999999995,-89.15853
48333982212,5f1b851675472416749fbf74,0,True,-89,66,9,8115,True,0,33579264@N04,mrkgllsp,isro,3bf28c3460,65535,michigan usa geo:location=windigo camera:model=canoneos5dmarkiv exif:model=canoneos5dmarkiv camera:make=canon geo:lon=89158518333333 geo:country=usa exif:isospeed=250 exif:aperture=ƒ56 geo:state=michigan geocity geo:lat=47912096666667 exif:lens=ef70200mmf4lusm exif:focallength=200mm exif:make=canon,Windigo,24,47.91209600000001,-89.158518
29633280911,5f1b851675472416749fc30f,0,True,-89,9,5,4414,True,0,44124370018@N01,daveynin,isro,976694eaaa,8531,transportation ranger woman dock boat ferry lifesaver nps isleroyale,Boat ferry arrival,230,47.912113,-89.15851500000002
48333841451,5f1b851675472416749fbf75,0,True,-89,66,9,8115,True,0,33579264@N04,mrkgllsp,isro,3c9c367702,65535,michigan usa exif:model=iphonexs geo:location=windigo exif:focallength=425mm exif:make=apple exif:isospeed=25 camera:make=apple exif:lens=iphonexsbackdualcamera425mmf18 exif:aperture=ƒ18 camera:model=iphonexs geo:country=usa geo:state=michigan geocity geo:lon=89158491666667 geo:lat=47912075,Windigo,27,47.912075,-89.158491
48333929647,5f1b851675472416749fbfa1,0,True,-89,66,9,8115,True,0,33579264@N04,mrkgllsp,isro,54ed255f7d,65535,milkyway bay ecology ecosystem environment environmentalism nature nighttime reflection reflective scenery skies sky stars water michigan usa geo:location=windigo camera:model=canoneos5dmarkiv exif:model=canoneos5dmarkiv exif:lens=ef1635mmf28liiusm geocity geo:lon=89158486666667 geo:state=michigan exif:focallength=16mm exif:aperture=ƒ35 geo:country=usa geo:lat=47912048333333 exif:isospeed=3200 camera:make=canon exif:make=canon,Jupiter and Antares setting to the South over the waters of Washington Bay.,33,47.912048,-89.158486
48333310577,5f1b851675472416749fbfa2,0,True,-89,66,9,8115,True,0,33579264@N04,mrkgllsp,isro,97b5ea1814,65535,milkyway bay ecology ecosystem environment environmentalism nature nighttime reflection reflective scenery skies sky stars water michigan usa geo:location=windigo camera:model=canoneos5dmarkiv exif:model=canoneos5dmarkiv exif:lens=ef1635mmf28liiusm geocity geo:lon=89158486666667 geo:state=michigan exif:focallength=16mm exif:aperture=ƒ35 geo:country=usa geo:lat=47912048333333 exif:isospeed=3200 camera:make=canon exif:make=canon,Windigo,42,47.912048,-89.158486
3355790568,5f1b851775472416749fcaa5,0,True,-89,4,3,2109,True,0,24969176@N02,pielette,isro,f12f5ae439,3459,dock isleroyale windigo,Untitled,75,47.912136,-89.15848299999998
3355782254,5f1b851775472416749fcaa6,0,True,-89,4,3,2109,True,0,24969176@N02,pielette,isro,5a8c45fa7b,3128,,Waiting,29,47.912136,-89.15848299999998
2903984060,5f1b851775472416749fcb75,0,True,-89,4,5,4184,True,0,16612517@N00,Chris Arace,isro,8674322cd0,3072,travel clouds island harbor dock michigan lifestyle beaver editorial portfolio isleroyale chrisarace puremichigan aracephotographic wwwthereasonus,Washington Harbor,816,47.912113,-89.158473
2888373479,5f1b851775472416749fcb76,0,True,-89,4,5,4184,True,0,16612517@N00,Chris Arace,isro,7a2a719eb3,3222,park travel lake mi michigan lifestyle superior national editorial portfolio isleroyale windigo puremichigan,The Arrival,428,47.912113,-89.158473
48333306467,5f1b851675472416749fbfa6,0,True,-89,66,9,8115,True,0,33579264@N04,mrkgllsp,isro,625558469c,65535,milkyway bay ecology ecosystem environment environmentalism nature nighttime reflection reflective scenery skies sky stars water michigan usa geo:location=windigo camera:model=canoneos5dmarkiv exif:model=canoneos5dmarkiv exif:lens=ef1635mmf28liiusm exif:aperture=ƒ40 geo:country=usa geo:state=michigan exif:focallength=16mm geo:lon=8915847 geocity geo:lat=4791203 exif:isospeed=3200 camera:make=canon exif:make=canon,Windigo,29,47.91203,-89.15847
48333166816,5f1b851675472416749fbfa7,0,True,-89,66,9,8115,True,0,33579264@N04,mrkgllsp,isro,ea7a19ec36,65535,michigan usa geo:location=windigo camera:model=canoneos5dmarkiv exif:model=canoneos5dmarkiv exif:lens=ef1635mmf28liiusm exif:aperture=ƒ40 geo:country=usa geo:state=michigan exif:focallength=16mm geocity exif:isospeed=3200 geo:lon=8915846 geo:lat=479122 camera:make=canon exif:make=canon,The Big Dipper and Polaris over the northern shore of Washington Bay at Windigo Station.,30,47.9122,-89.15845999999998
48333290512,5f1b851675472416749fbfb7,0,True,-89,66,9,8115,True,0,33579264@N04,mrkgllsp,isro,0cc79f00e6,65535,michigan usa geo:location=windigo camera:model=canoneos5dmarkiv exif:model=canoneos5dmarkiv camera:make=canon geocity exif:focallength=34mm exif:isospeed=250 geo:country=usa geo:state=michigan exif:aperture=ƒ63 geo:lat=47912078333333 exif:lens=ef2470mmf28lusm geo:lon=89158441666667 exif:make=canon,Windigo,22,47.912078,-89.158441
48333308522,5f1b851675472416749fbfa4,0,True,-89,66,9,8115,True,0,33579264@N04,mrkgllsp,isro,02fcde449c,65535,milkyway bay ecology ecosystem environment environmentalism nature nighttime reflection reflective scenery skies sky stars water michigan usa geo:location=windigo camera:model=canoneos5dmarkiv exif:model=canoneos5dmarkiv exif:lens=ef1635mmf28liiusm exif:aperture=ƒ40 geo:country=usa geo:lon=89158418333333 exif:focallength=16mm geo:state=michigan geocity geo:lat=47912061666667 exif:isospeed=3200 camera:make=canon exif:make=canon,Windigo,45,47.912061,-89.15841800000004
48333840041,5f1b851675472416749fbf76,0,True,-89,66,9,8115,True,0,33579264@N04,mrkgllsp,isro,b8c77f7d79,65535,michigan usa exif:isospeed=400 camera:model=canoneos5dmarkiv exif:model=canoneos5dmarkiv camera:make=canon geocity geo:country=usa geo:state=michigan exif:aperture=ƒ50 geo:location=windigo geo:lon=89158416666667 geo:lat=47912065 exif:lens=ef70200mmf4lusm exif:focallength=200mm exif:make=canon,Windigo,26,47.91206500000001,-89.158416
48333977957,5f1b851675472416749fbf77,0,True,-89,66,9,8115,True,0,33579264@N04,mrkgllsp,isro,0c552166e9,65535,michigan usa exif:isospeed=400 camera:model=canoneos5dmarkiv exif:model=canoneos5dmarkiv camera:make=canon geocity geo:country=usa geo:state=michigan exif:aperture=ƒ50 geo:location=windigo exif:focallength=73mm geo:lat=47912151666667 exif:lens=ef70200mmf4lusm geo:lon=89158408333333 exif:make=canon,Windigo,26,47.912151,-89.158408
29175853657,5f1b851675472416749fc012,0,True,-89,2,6,5595,True,0,45913745@N00,Tom Meacham,isro,dd9cec151f,1867,eagleharbortownship michigan unitedstates us,20180814-20180814_134858.jpg,16,47.911986,-89.158406
48333149631,5f1b851675472416749fbfb9,0,True,-89,66,9,8115,True,0,33579264@N04,mrkgllsp,isro,81f7b61301,65535,michigan usa geo:location=windigo camera:model=canoneos5dmarkiv exif:model=canoneos5dmarkiv camera:make=canon geocity geo:lat=479121471 geo:country=usa exif:isospeed=250 exif:aperture=ƒ56 geo:state=michigan geo:lon=8915837874 exif:lens=ef2470mmf28lusm exif:focallength=65mm exif:make=canon,Windigo,22,47.912147,-89.158378
3354985923,5f1b851775472416749fcaa3,0,True,-89,4,3,2109,True,0,24969176@N02,pielette,isro,251480ecf3,3634,ferry lakesuperior isleroyale,Journal,40,47.911992,-89.158376
48333294147,5f1b851675472416749fbfb3,0,True,-89,66,9,8115,True,0,33579264@N04,mrkgllsp,isro,7fa21bf56d,65535,michigan usa geo:location=windigo exif:focallength=40mm geo:lon=8915837667 exif:make=sony geo:state=michigan geo:country=usa exif:lens=dt1740mmf4sam geocity geo:lat=47912125 exif:isospeed=160 camera:make=sony exif:aperture=ƒ80 camera:model=ilce6500 exif:model=ilce6500,Windigo,24,47.912125,-89.158376
48333304502,5f1b851675472416749fbfa8,0,True,-89,66,9,8115,True,0,33579264@N04,mrkgllsp,isro,6e5ea5855c,65535,michigan usa geo:location=windigo camera:model=canoneos5dmarkiv exif:model=canoneos5dmarkiv camera:make=canon geocity exif:aperture=ƒ45 geo:country=usa geo:state=michigan geo:lat=47912126666667 geo:lon=89158375 exif:focallength=126mm exif:lens=ef70200mmf4lusm exif:isospeed=2500 exif:make=canon,Windigo,21,47.912126,-89.158375
48333293257,5f1b851675472416749fbfb4,0,True,-89,66,9,8115,True,0,33579264@N04,mrkgllsp,isro,cf8f284af3,65535,michigan usa geo:location=windigo camera:model=canoneos5dmarkiv exif:model=canoneos5dmarkiv camera:make=canon geo:lat=47912125 geo:country=usa exif:isospeed=250 exif:aperture=ƒ50 geo:state=michigan geocity geo:lon=89158368333333 exif:lens=ef70200mmf4lusm exif:focallength=73mm exif:make=canon,Windigo,21,47.912125,-89.15836800000002
48333144426,5f1b851675472416749fbf4d,0,True,-89,66,9,8115,True,0,33579264@N04,mrkgllsp,isro,01a011bfa7,65535,michigan usa geo:location=windigo camera:model=canoneos5dmarkiv exif:model=canoneos5dmarkiv exif:focallength=54mm geo:lat=4791210833 geo:country=usa exif:isospeed=250 exif:aperture=ƒ50 geo:state=michigan geocity geo:lon=89158363 exif:lens=ef2470mmf28lusm camera:make=canon exif:make=canon,Windigo,22,47.912108,-89.158363
48333977152,5f1b851675472416749fbf78,0,True,-89,66,9,8115,True,0,33579264@N04,mrkgllsp,isro,df568c0277,65535,michigan usa exif:isospeed=400 camera:model=canoneos5dmarkiv exif:model=canoneos5dmarkiv camera:make=canon exif:aperture=ƒ40 geo:country=usa geo:state=michigan geo:lat=47912143333333 geo:lon=89158355 geocity geo:location=windigo exif:lens=ef70200mmf4lusm exif:focallength=200mm exif:make=canon,Windigo,23,47.912143,-89.158355
48333309577,5f1b851675472416749fbfa3,0,True,-89,66,9,8115,True,0,33579264@N04,mrkgllsp,isro,6eb7a0b60e,65535,sky usa reflection nature water ecology stars bay scenery skies michigan nighttime reflective environment environmentalism ecosystem milkyway geocity geo:country=usa geo:state=michigan exif:lens=ef1635mmf28liiusm exif:aperture=ƒ35 exif:focallength=16mm camera:model=canoneos5dmarkiv exif:model=canoneos5dmarkiv geo:lat=47912055 geo:lon=8915835 camera:make=canon exif:make=canon exif:isospeed=3200,Windigo,56,47.912055,-89.15835
48333165016,5f1b851675472416749fbfa9,0,True,-89,66,9,8115,True,0,33579264@N04,mrkgllsp,isro,181011757f,65535,michigan usa geo:location=windigo exif:focallength=40mm geo:lon=8915834689 exif:make=sony geo:country=usa exif:aperture=ƒ63 exif:lens=dt1740mmf4sam geo:state=michigan geocity geo:lat=4791211311 exif:isospeed=160 camera:make=sony camera:model=ilce6500 exif:model=ilce6500,Windigo,23,47.912113,-89.158346
48333303087,5f1b851675472416749fbfaa,0,True,-89,66,9,8115,True,0,33579264@N04,mrkgllsp,isro,72c9dd20e1,65535,michigan usa geo:location=windigo camera:make=sony geo:lon=8915834689 exif:make=sony geo:country=usa exif:aperture=ƒ63 exif:lens=dt1740mmf4sam geo:state=michigan geocity geo:lat=4791211311 exif:isospeed=160 exif:focallength=39mm camera:model=ilce6500 exif:model=ilce6500,Windigo,23,47.912113,-89.158346
48333302182,5f1b851675472416749fbfab,0,True,-89,66,9,8115,True,0,33579264@N04,mrkgllsp,isro,8f8b7c3d72,65535,michigan usa geo:location=windigo exif:focallength=38mm geo:lon=8915834689 exif:make=sony geo:country=usa exif:aperture=ƒ63 exif:lens=dt1740mmf4sam geo:state=michigan geocity geo:lat=4791211311 exif:isospeed=160 camera:make=sony camera:model=ilce6500 exif:model=ilce6500,Windigo,24,47.912113,-89.158346
48333162621,5f1b851675472416749fbfac,0,True,-89,66,9,8115,True,0,33579264@N04,mrkgllsp,isro,4d2722e01f,65535,michigan usa geo:location=windigo exif:focallength=40mm geo:lon=8915834689 exif:make=sony geo:country=usa exif:aperture=ƒ63 exif:lens=dt1740mmf4sam geo:state=michigan geocity geo:lat=4791211311 exif:isospeed=160 camera:make=sony camera:model=ilce6500 exif:model=ilce6500,Windigo,25,47.912113,-89.158346
48333300177,5f1b851675472416749fbfad,0,True,-89,66,9,8115,True,0,33579264@N04,mrkgllsp,isro,fbbebf3f34,65535,michigan usa geo:location=windigo camera:make=sony geo:lon=8915834689 exif:make=sony geo:country=usa exif:aperture=ƒ63 exif:lens=dt1740mmf4sam geo:state=michigan geocity geo:lat=4791211311 exif:isospeed=160 exif:focallength=39mm camera:model=ilce6500 exif:model=ilce6500,Windigo,25,47.912113,-89.158346
48333160746,5f1b851675472416749fbfae,0,True,-89,66,9,8115,True,0,33579264@N04,mrkgllsp,isro,19491b2315,65535,michigan usa geo:location=windigo camera:model=canoneos5dmarkiv exif:model=canoneos5dmarkiv camera:make=canon geocity exif:aperture=ƒ45 geo:lat=4791211311 exif:isospeed=640 geo:country=usa geo:state=michigan geo:lon=8915834689 exif:focallength=78mm exif:lens=ef70200mmf4lusm exif:make=canon,Windigo,19,47.912113,-89.158346
48333298332,5f1b851675472416749fbfaf,0,True,-89,66,9,8115,True,0,33579264@N04,mrkgllsp,isro,3576cda4f3,65535,michigan usa geo:location=windigo camera:model=canoneos5dmarkiv exif:model=canoneos5dmarkiv camera:make=canon geocity exif:aperture=ƒ45 exif:focallength=70mm exif:isospeed=640 geo:country=usa geo:state=michigan geo:lon=8915834689 exif:lens=ef70200mmf4lusm geo:lat=4791211311 exif:make=canon,Windigo,19,47.912113,-89.158346
48333297412,5f1b851675472416749fbfb0,0,True,-89,66,9,8115,True,0,33579264@N04,mrkgllsp,isro,7c638634c6,65535,michigan usa geo:location=windigo camera:model=canoneos5dmarkiv exif:model=canoneos5dmarkiv camera:make=canon geocity exif:aperture=ƒ45 geo:lat=4791211311 exif:isospeed=640 geo:country=usa geo:state=michigan geo:lon=8915834689 exif:lens=ef70200mmf4lusm exif:focallength=149mm exif:make=canon,Windigo,19,47.912113,-89.158346
48333296342,5f1b851675472416749fbfb1,0,True,-89,66,9,8115,True,0,33579264@N04,mrkgllsp,isro,d56d5e5045,65535,michigan usa geo:location=windigo exif:focallength=40mm geo:lon=8915834689 exif:make=sony geo:country=usa geo:lat=4791211311 exif:lens=dt1740mmf4sam geo:state=michigan geocity exif:isospeed=160 camera:make=sony exif:aperture=ƒ80 camera:model=ilce6500 exif:model=ilce6500,Windigo,24,47.912113,-89.158346
48333156611,5f1b851675472416749fbfb2,0,True,-89,66,9,8115,True,0,33579264@N04,mrkgllsp,isro,ccd474752f,65535,michigan usa geo:location=windigo exif:aperture=ƒ80 exif:focallength=36mm geo:lon=8915834689 exif:make=sony geo:lat=4791211311 exif:lens=dt1740mmf4sam geo:country=usa geo:state=michigan geocity exif:isospeed=160 camera:make=sony camera:model=ilce6500 exif:model=ilce6500,Windigo,23,47.912113,-89.158346
48333292437,5f1b851675472416749fbfb5,0,True,-89,66,9,8115,True,0,33579264@N04,mrkgllsp,isro,8f4e68d4a0,65535,michigan usa geo:location=windigo exif:focallength=40mm geo:lon=8915834689 exif:make=sony exif:aperture=ƒ45 geo:lat=4791211311 exif:lens=dt1740mmf4sam geo:country=usa geo:state=michigan geocity exif:isospeed=160 camera:make=sony camera:model=ilce6500 exif:model=ilce6500,Windigo,25,47.912113,-89.158346
48333291622,5f1b851675472416749fbfb6,0,True,-89,66,9,8115,True,0,33579264@N04,mrkgllsp,isro,ff0db1729e,65535,canoe michigan usa geo:location=windigo camera:model=canoneos5dmarkiv exif:model=canoneos5dmarkiv camera:make=canon geocity exif:aperture=ƒ63 exif:isospeed=250 geo:country=usa geo:lat=47912131666667 geo:state=michigan exif:focallength=200mm exif:lens=ef70200mmf4lusm geo:lon=89158313333333 exif:make=canon,Windigo,24,47.912131,-89.158313
33920613090,5f1b851675472416749fc2f9,0,True,-89,5,8,7578,True,0,92602969@N00,KellySY,isro,0eba963795,4174,2016 voyageurii boat windigo isleroyalenationalpark michigan,29 May 2016 | Voyageur II at Windigo | Isle Royale National Park MI,48,47.912009999999995,-89.158298
3051915600,5f1b851775472416749fcaf5,0,True,-89,4,8,7706,True,0,61622199@N00,RoguePhotographic,isro,d3e07b3d09,3046,hiking michigan nationalparks isleroyale ryanmccarthy mackarethee,IMG_4379,28,47.91203,-89.15829000000002
3051078247,5f1b851775472416749fcaf6,0,True,-89,4,8,7706,True,0,61622199@N00,RoguePhotographic,isro,a92bbf87f9,3216,hiking michigan nationalparks isleroyale ryanmccarthy mackarethee,IMG_4380,31,47.91203,-89.15829000000002
44112844141,5f1b851675472416749fc0c1,0,True,-89,2,6,5595,True,0,45913745@N00,Tom Meacham,isro,3a4fbdaa68,1853,eagleharbortownship michigan unitedstates us,20180808-20180808_092020.jpg,26,47.91193300000001,-89.158281
48333976282,5f1b851675472416749fbf79,0,True,-89,66,9,8115,True,0,33579264@N04,mrkgllsp,isro,b9f7e4fbd6,65535,michigan usa exif:model=iphonexs geo:location=windigo exif:make=apple geocity exif:lens=iphonexsbackdualcamera6mmf24 camera:make=apple geo:state=michigan geo:country=usa camera:model=iphonexs geo:lon=89158194445 exif:isospeed=16 geo:lat=47912025 exif:focallength=6mm exif:aperture=ƒ24,Windigo,23,47.912025,-89.158194
3354976663,5f1b851775472416749fcaa4,0,True,-89,4,3,2109,True,0,24969176@N02,pielette,isro,13c05bcdfc,3555,nature wildlife isleroyale windigo,Ducks,70,47.911992,-89.158151
3354956081,5f1b851775472416749fcaa7,0,True,-89,4,3,2109,True,0,24969176@N02,pielette,isro,8dec2df3fd,3288,water clouds dock isleroyale windigo,Reflections,67,47.911992,-89.158151
3355768652,5f1b851775472416749fcaa9,0,True,-89,4,3,2109,True,0,24969176@N02,pielette,isro,099b53fc1c,3424,dock isleroyale beaverisland windigo,Early Morning,64,47.911992,-89.158151
29111271337,5f1b851675472416749fc102,0,True,-89,2,8,7310,True,0,75683070@N00,Ken Lund,isro,f4aafe7112,1820,,"Windigo, Isle Royale National Park, Michigan",1,47.912013,-89.158129
43329620234,5f1b851675472416749fc10c,0,True,-89,2,8,7310,True,0,75683070@N00,Ken Lund,isro,6e7d7fb081,1833,,"Welcome to Isle Royale National Park, Windigo, Isle Royale National Park, Michigan",1,47.912013,-89.158129
43329615124,5f1b851675472416749fc10d,0,True,-89,2,8,7310,True,0,75683070@N00,Ken Lund,isro,37f979cb73,1793,,"Park Orientation, Windigo Dock, Windigo, Isle Royale National Park, Michigan",1,47.912013,-89.158129
43329612154,5f1b851675472416749fc10e,0,True,-89,2,8,7310,True,0,75683070@N00,Ken Lund,isro,0555eb873e,1771,,"Park Orientation, Windigo Dock, Windigo, Isle Royale National Park, Michigan",1,47.912013,-89.158129
43329610744,5f1b851675472416749fc10f,0,True,-89,2,8,7310,True,0,75683070@N00,Ken Lund,isro,594ef38ebd,1835,,"Park Orientation, Windigo Dock, Windigo, Isle Royale National Park, Michigan",1,47.912013,-89.158129
44048240651,5f1b851675472416749fc110,0,True,-89,2,8,7310,True,0,75683070@N00,Ken Lund,isro,bb2608ff11,1771,,"Beaver Island from Windigo Dock, Windigo, Isle Royale National Park, Michigan",1,47.912013,-89.158129
43329608554,5f1b851675472416749fc111,0,True,-89,2,8,7310,True,0,75683070@N00,Ken Lund,isro,96c41e5b59,1778,,"Park Orientation, Windigo Dock, Windigo, Isle Royale National Park, Michigan",1,47.912013,-89.158129
44048238701,5f1b851675472416749fc112,0,True,-89,2,8,7310,True,0,75683070@N00,Ken Lund,isro,6f2662bcc8,1796,,"Park Orientation, Windigo Dock, Windigo, Isle Royale National Park, Michigan",1,47.912013,-89.158129
29111194447,5f1b851675472416749fc113,0,True,-89,2,8,7310,True,0,75683070@N00,Ken Lund,isro,c725cc7eb1,1820,,"WIndigo Dock, Windigo, Isle Royale National Park, Michigan",1,47.912013,-89.158129
43329602514,5f1b851675472416749fc114,0,True,-89,2,8,7310,True,0,75683070@N00,Ken Lund,isro,1471126a99,1813,,"Park Orientation, Windigo Dock, Windigo, Isle Royale National Park, Michigan",1,47.912013,-89.158129
29111188577,5f1b851675472416749fc115,0,True,-89,66,8,7310,True,0,75683070@N00,Ken Lund,isro,ffaf9c605e,65535,,"Washington Harbor from Windigo Dock, Windigo, Isle Royale National Park, Michigan",3,47.912013,-89.158129
43329599354,5f1b851675472416749fc116,0,True,-89,2,8,7310,True,0,75683070@N00,Ken Lund,isro,37e7d398ef,1813,,"Windigo Dock, Windigo, Isle Royale National Park, Michigan",1,47.912013,-89.158129
48333794956,5f1b851675472416749fbf9d,0,True,-89,66,9,8115,True,0,33579264@N04,mrkgllsp,isro,4b5793289b,65535,michigan usa exif:focallength=163mm camera:model=canoneos5dmarkiv exif:model=canoneos5dmarkiv camera:make=canon geocity geo:lat=47911971666667 geo:state=michigan exif:aperture=ƒ56 geo:country=usa geo:location=windigo geo:lon=89158121666667 exif:lens=ef70200mmf4lusm exif:isospeed=125 exif:make=canon,Windigo,18,47.911971,-89.158121
7821747034,5f1b851675472416749fc45d,0,True,-89,9,9,8574,True,0,79166041@N04,predictablylost,isro,6b71a0eaf9,8304,,Angle to Key West,140,47.912355,-89.15812
27201237099,5f1b851675472416749fc2c2,0,True,-89,5,1,4,True,0,83699771@N00,PunkToad,isro,41138d0897,4576,,Re-boarding Voyageur II,128,47.912077000000004,-89.158103
7821737204,5f1b851675472416749fc492,0,True,-89,8,9,8574,True,0,79166041@N04,predictablylost,isro,f887c86ef9,7253,,Angle to Key West,173,47.911699,-89.158034
7542150628,5f1b851675472416749fc4ad,0,True,-89,9,6,5611,True,0,75237908@N00,G0Da,isro,d5f74e52c2,8286,plants nationalpark michigan isleroyale,Daisys of Isle Royale,755,47.911609999999996,-89.158022
