id,_id,context,core,dateupload,farm,iconfarm,iconserver,in_park,labels,owner,ownername,parkunit,secret,server,tags,title,views,latitude,longitude
3834536638,5f1b851275472416749695b6,0,True,-122,3,4,3132,True,0,34080976@N08,chowdmury,crla,b2bc808cb4,2605,sunset lake oregon crater craterlakenationalpark,Crater Lake Watchmen Lookout Station 2,26,42.94234,-122.174545
3834536370,5f1b851275472416749695b7,0,True,-122,3,4,3132,True,0,34080976@N08,chowdmury,crla,7e09ff0690,2487,sunset lake station oregon lookout crater watchmen craterlakenationalpark,Crater Lake Watchmen Lookout Station 3,13,42.94234,-122.174545
3834536074,5f1b851275472416749695b8,0,True,-122,4,4,3132,True,0,34080976@N08,chowdmury,crla,611d2e70f2,3476,lake oregon island wizard crater craterlakenationalpark,Crater Lake Wizard Island 1,20,42.94234,-122.174545
3833742535,5f1b851275472416749695b9,0,True,-122,4,4,3132,True,0,34080976@N08,chowdmury,crla,2e19d82149,3442,sunset lake station silhouette oregon lookout crater watchmen craterlakenationalpark,Crater Lake Silhouette 7,43,42.94234,-122.174545
7771706964,5f1b85127547241674968481,0,True,-122,8,3,2872,True,0,77168223@N00,nellerina1,crla,869ac38207,7262,,,5,42.94383300000001,-122.174333
28948153054,5f1b851275472416749661b6,0,True,-122,9,4,3581,True,0,26020895@N04,fksr,crla,4bf5c8c2f5,8099,goldenmantledgroundsquirrel callospermophiluslateralis feeding eating craterlakenationalpark oregon,Golden-Mantled Ground Squirrel,763,42.942433,-122.174028
29810532083,5f1b851275472416749660c7,0,True,-122,6,0,0,True,0,28539052@N03,rickwarner,crla,d13206eda6,5756,,"Golden-Mantled Ground Squirrel, The Watchman, Crater Lake National Park",21,42.942344,-122.173984
3874108265,5f1b8512754724167496950f,0,True,-122,3,0,0,True,0,11045366@N07,C.D. Jones,crla,3de43c777f,2440,craterlakenp 200908vacation firelookoutstation,DSC_6509,14,42.944036,-122.17393700000001
32298843682,5f1b85127547241674965f48,0,True,-122,1,0,0,True,0,28539052@N03,rickwarner,crla,66810d35aa,604,,DSC08797,81,42.942294,-122.17391200000002
30442908945,5f1b851275472416749660c6,0,True,-122,9,0,0,True,0,28539052@N03,rickwarner,crla,40fd145e63,8639,,"Golden-Mantled Ground Squirrel, The Watchman, Crater Lake National Park",28,42.942294,-122.17391200000002
3874110627,5f1b8512754724167496950e,0,True,-122,4,0,0,True,0,11045366@N07,C.D. Jones,crla,294b946813,3425,craterlakenp 200908vacation firelookoutstation,DSC_6510,17,42.942085999999996,-122.17385300000001
3854407887,5f1b8512754724167496957f,0,True,-122,3,4,3096,True,0,27757884@N06,versute,crla,85d62bb176,2463,craterlake craterlakenationalpark,Crater Lake National Park,5,42.942046999999995,-122.17375600000001
9382479218,5f1b85127547241674967b97,0,True,-122,6,4,3893,True,0,96732160@N03,altoid360,crla,1d992ac010,5477,road trip washington,DSCN1778,6,42.944013,-122.173703
6015630877,5f1b85127547241674968dfd,0,True,-122,7,1,234,True,0,8657240@N02,Mighty Morgno,crla,39b35627dd,6122,,Crater Lake,2,42.944963,-122.17365
3854407991,5f1b8512754724167496957e,0,True,-122,3,4,3096,True,0,27757884@N06,versute,crla,3824255e95,2432,craterlake craterlakenationalpark,Crater Lake National Park,12,42.942005,-122.173603
3855197350,5f1b8512754724167496957c,0,True,-122,3,4,3096,True,0,27757884@N06,versute,crla,4748663a4a,2676,craterlake craterlakenationalpark,Crater Lake National Park,3,42.941963,-122.17356399999998
32404060005,5f1b85127547241674965f5b,0,True,-122,1,0,0,True,0,28539052@N03,rickwarner,crla,7e8fdc052f,702,,DSC08787,28,42.942602,-122.173523
15926566812,5f1b85127547241674967088,0,True,-122,8,1,963,True,0,58887120@N00,chowmeyow,crla,55ca346104,7564,,Crater Lake National Park,21,42.943036,-122.17351699999999
19807347591,5f1b85127547241674966c36,0,True,-122,4,7,6144,True,0,65231736@N07,Gordon-Shukwit,crla,9e927595aa,3707,oregon craterlake fotodiox sonya7ii voigtlander15mmiii,"Crater Lake, Oregon",3070,42.942522,-122.173418
29463873972,5f1b851275472416749661b5,0,True,-122,9,4,3581,True,0,26020895@N04,fksr,crla,4b303e0305,8072,clarksnutcracker nucifragacolumbiana bird craterlakenationalpark oregon pinecones whitebarkpine,Clark's Nutcracker,483,42.94292700000001,-122.17333400000001
7812688084,5f1b851275472416749683cb,0,True,-122,8,3,2872,True,0,77168223@N00,nellerina1,crla,2528a905a6,7276,,,6,42.94300000000001,-122.17333300000001
7812687604,5f1b851275472416749683cc,0,True,-122,8,3,2872,True,0,77168223@N00,nellerina1,crla,536a1d5cf8,7130,,,5,42.94300000000001,-122.17333300000001
7812688084,5f1b85127547241674968407,0,True,-122,8,3,2872,True,0,77168223@N00,nellerina1,crla,2528a905a6,7276,,,6,42.94300000000001,-122.17333300000001
7812687604,5f1b85127547241674968408,0,True,-122,8,3,2872,True,0,77168223@N00,nellerina1,crla,536a1d5cf8,7130,,,5,42.94300000000001,-122.17333300000001
3854408353,5f1b8512754724167496957b,0,True,-122,4,4,3096,True,0,27757884@N06,versute,crla,93d9cd18c8,3484,craterlake craterlakenationalpark,Crater Lake National Park,7,42.943104999999996,-122.173323
3855197606,5f1b8512754724167496957a,0,True,-122,3,4,3096,True,0,27757884@N06,versute,crla,eef0622be8,2506,craterlake craterlakenationalpark,Crater Lake National Park,6,42.943119,-122.17330600000001
22133793180,5f1b851275472416749667f8,0,True,-122,1,8,7347,True,0,99785739@N00,ChrisYunker,crla,60008f143d,694,oregon craterlake craterlakenationalpark,Crater Lake,97,42.944294,-122.173203
7771708268,5f1b8512754724167496847f,0,True,-122,9,3,2872,True,0,77168223@N00,nellerina1,crla,1012fab58b,8289,,,5,42.9425,-122.17316699999999
22308847762,5f1b851275472416749667f7,0,True,-122,1,8,7347,True,0,99785739@N00,ChrisYunker,crla,cb1e8452a1,673,oregon craterlake craterlakenationalpark,Crater Lake,105,42.944338,-122.173142
7771705564,5f1b85127547241674968483,0,True,-122,9,3,2872,True,0,77168223@N00,nellerina1,crla,462bd5024e,8284,,,7,42.944333,-122.173
15741194619,5f1b85127547241674967080,0,True,-122,9,1,963,True,0,58887120@N00,chowmeyow,crla,c025de5ccd,8634,,Crater Lake National Park,36,42.942924,-122.17288899999998
7771705888,5f1b85127547241674968482,0,True,-122,9,3,2872,True,0,77168223@N00,nellerina1,crla,caf0d3bdcb,8308,,,5,42.944333,-122.17283300000001
4874783320,5f1b851275472416749692da,0,True,-122,5,6,5445,True,0,27174440@N05,Duncan Wallace,crla,d0da9721e5,4093,usa oregon volcano mt caldera mazama 2010 craterlakenationalpark,usa.or.craterlake.2010.0002,207,42.942679,-122.17279599999999
3874910008,5f1b85127547241674969506,0,True,-122,3,0,0,True,0,11045366@N07,C.D. Jones,crla,b08c69400c,2584,craterlakenp 200908vacation firelookoutstation,DSC_6518,11,42.942871999999994,-122.17276399999999
22742947250,5f1b8512754724167496677d,0,True,-122,1,6,5533,True,0,107917038@N08,cosmos.mariner@rocketmail.com,crla,684c8ea6de,632,mountain lake volcano scenic hike trail history2 storx mypix2 vacpix parknat2 waymark2 state50p,"Wizard Island View through Trees, Crater Lake National Park, Oregon",39,42.942513,-122.172756
21698919404,5f1b8512754724167496680e,0,True,-122,1,8,7347,True,0,99785739@N00,ChrisYunker,crla,73d6516641,694,oregon craterlake craterlakenationalpark,Crater Lake,124,42.943602,-122.17271399999998
3921724563,5f1b85127547241674969428,0,True,-122,3,3,2554,True,0,7501763@N05,nshbn,crla,9923b2f3fa,2537,mountain oregon landscape roadtrip deschutes cascades craterlake mountshasta watchmanfirelookout,,139,42.942781,-122.17268899999999
3919188388,5f1b8512754724167496942e,0,True,-122,3,3,2554,True,0,7501763@N05,nshbn,crla,761a71fbc6,2584,blue oregon landscape roadtrip cascades craterlake wizardisland klamath mountmazama watchmantrail,Crater Lake,191,42.942781,-122.17268899999999
3921724563,5f1b8512754724167496949f,0,True,-122,3,3,2554,True,0,7501763@N05,nshbn,crla,9923b2f3fa,2537,mountain oregon landscape roadtrip deschutes cascades craterlake mountshasta watchmanfirelookout,,139,42.942781,-122.17268899999999
3919188388,5f1b851275472416749694a5,0,True,-122,3,3,2554,True,0,7501763@N05,nshbn,crla,761a71fbc6,2584,blue oregon landscape roadtrip cascades craterlake wizardisland klamath mountmazama watchmantrail,Crater Lake,191,42.942781,-122.17268899999999
28028087248,5f1b85127547241674965a2a,0,True,-122,1,5,4333,True,0,94086361@N05,DaveM1994,crla,56ae0d615c,949,,The Watchman Lookout,218,42.942869,-122.172648
40826433745,5f1b85127547241674965a31,0,True,-122,1,5,4333,True,0,94086361@N05,DaveM1994,crla,fa72ea03dc,959,,Snowshoeing Crater Lake National Park,485,42.942869,-122.172648
21700595953,5f1b8512754724167496680d,0,True,-122,1,8,7347,True,0,99785739@N00,ChrisYunker,crla,7beed8bd32,727,oregon craterlake craterlakenationalpark,Crater Lake,98,42.9435,-122.17264499999999
8453004866,5f1b85127547241674968023,0,True,-122,9,0,0,True,0,67674049@N00,chrisgaquiere,crla,c11e118e84,8233,,P1090385,2,42.94422700000001,-122.172628
22321682485,5f1b8512754724167496680c,0,True,-122,6,8,7347,True,0,99785739@N00,ChrisYunker,crla,99c3592114,5629,oregon craterlake craterlakenationalpark,Crater Lake,157,42.943458,-122.172623
30405507146,5f1b851275472416749660ca,0,True,-122,6,0,0,True,0,28539052@N03,rickwarner,crla,8c7fc240d5,5558,,"View from The Watchman, Crater Lake NP",26,42.942991,-122.172606
7771721190,5f1b8512754724167496847e,0,True,-122,9,3,2872,True,0,77168223@N00,nellerina1,crla,cc626984ef,8431,,,6,42.943001,-122.1726
21698938874,5f1b8512754724167496680b,0,True,-122,6,8,7347,True,0,99785739@N00,ChrisYunker,crla,d2950aacbe,5638,oregon craterlake craterlakenationalpark,Crater Lake,132,42.943413,-122.172592
5738274011,5f1b85127547241674968f26,0,True,-122,3,1,104,True,0,12416067@N00,FullerJon,crla,6eef683178,2789,oregon 1996 craterlake,End of a day hike,115,42.942852,-122.172576
5738273921,5f1b85127547241674968f27,0,True,-122,6,1,104,True,0,12416067@N00,FullerJon,crla,59e33c6542,5221,oregon 1996 craterlake,End of the hike,120,42.942852,-122.172576
8541741567,5f1b85127547241674967fc5,0,True,-122,9,9,8545,True,0,9319235@N02,yunckette,crla,f6dc6433b6,8104,,Hillman Peak,3,42.943021,-122.172517
8542840934,5f1b85127547241674967fc6,0,True,-122,9,9,8545,True,0,9319235@N02,yunckette,crla,5dac0e17f1,8374,,Llao Rock,4,42.943021,-122.172517
8541741189,5f1b85127547241674967fc7,0,True,-122,9,9,8545,True,0,9319235@N02,yunckette,crla,4cda79e665,8380,,Llao Rock,4,42.943021,-122.172517
8541740981,5f1b85127547241674967fc8,0,True,-122,9,9,8545,True,0,9319235@N02,yunckette,crla,60f849f260,8237,,Crater Lake,1,42.943021,-122.172517
8542840432,5f1b85127547241674967fc9,0,True,-122,9,9,8545,True,0,9319235@N02,yunckette,crla,108d2c76a1,8105,,Crater Lake,1,42.943021,-122.172517
8542840248,5f1b85127547241674967fca,0,True,-122,9,9,8545,True,0,9319235@N02,yunckette,crla,8f53494768,8252,craterlake wizardisland,Wizard Island in Crater Lake,11,42.943021,-122.172517
8542840082,5f1b85127547241674967fcb,0,True,-122,9,9,8545,True,0,9319235@N02,yunckette,crla,924b4900e1,8525,craterlake,Crater Lake,5,42.943021,-122.172517
8542839916,5f1b85127547241674967fcc,0,True,-122,9,9,8545,True,0,9319235@N02,yunckette,crla,f7dc59c717,8386,,Crater Lake,1,42.943021,-122.172517
8541740113,5f1b85127547241674967fcd,0,True,-122,9,9,8545,True,0,9319235@N02,yunckette,crla,f5da1e88dc,8110,,Crater Lake Rim,2,42.943021,-122.172517
8542839564,5f1b85127547241674967fce,0,True,-122,9,9,8545,True,0,9319235@N02,yunckette,crla,6a4df65ae0,8523,,Crater Lake,1,42.943021,-122.172517
8541739787,5f1b85127547241674967fcf,0,True,-122,9,9,8545,True,0,9319235@N02,yunckette,crla,7187879409,8529,,Crater Lake,1,42.943021,-122.172517
8541739597,5f1b85127547241674967fd0,0,True,-122,9,9,8545,True,0,9319235@N02,yunckette,crla,80bdea9cab,8091,,Wizard Island,1,42.943021,-122.172517
8542839088,5f1b85127547241674967fd1,0,True,-122,9,9,8545,True,0,9319235@N02,yunckette,crla,173a71228b,8511,craterlake,Crater Lake,1,42.943021,-122.172517
8541739301,5f1b85127547241674967fd2,0,True,-122,9,9,8545,True,0,9319235@N02,yunckette,crla,bf0b309b8c,8513,,Tour boat on Crater Lake,5,42.943021,-122.172517
8542838744,5f1b85127547241674967fd3,0,True,-122,9,9,8545,True,0,9319235@N02,yunckette,crla,0a46fe89d8,8089,,Crater Lake,1,42.943021,-122.172517
8542838564,5f1b85127547241674967fd4,0,True,-122,9,9,8545,True,0,9319235@N02,yunckette,crla,97792ae211,8105,craterlake,Crater Lake,1,42.943021,-122.172517
8542838402,5f1b85127547241674967fd5,0,True,-122,9,9,8545,True,0,9319235@N02,yunckette,crla,099113b0b5,8521,,Crater Lake,1,42.943021,-122.172517
8541738619,5f1b85127547241674967fd6,0,True,-122,9,9,8545,True,0,9319235@N02,yunckette,crla,3a51f00fa2,8094,,The Watchman,7,42.943021,-122.172517
8542838138,5f1b85127547241674967fe6,0,True,-122,9,9,8545,True,0,9319235@N02,yunckette,crla,a056b06cf4,8110,,Hillman Peak,19,42.943021,-122.172517
8541738283,5f1b85127547241674967fe7,0,True,-122,9,9,8545,True,0,9319235@N02,yunckette,crla,da5cb07d68,8234,,Parking and Crater Lake Rim Drive,2,42.943021,-122.172517
8541738125,5f1b85127547241674967fe8,0,True,-122,9,9,8545,True,0,9319235@N02,yunckette,crla,688d189ced,8507,,Interpretive sign,5,42.943021,-122.172517
8541737955,5f1b85127547241674967fe9,0,True,-122,9,9,8545,True,0,9319235@N02,yunckette,crla,81e42804d5,8389,,Crater Lake National Park,1,42.943021,-122.172517
8541737737,5f1b85127547241674967fea,0,True,-122,9,9,8545,True,0,9319235@N02,yunckette,crla,8500bcb4bf,8112,craterlake wizardisland,Wizard Island,3,42.943021,-122.172517
8541737551,5f1b85127547241674967feb,0,True,-122,9,9,8545,True,0,9319235@N02,yunckette,crla,4c7656a66a,8389,,Rocks along the rim of Crater Lake,3,42.943021,-122.172517
8542837034,5f1b85127547241674967fec,0,True,-122,9,9,8545,True,0,9319235@N02,yunckette,crla,9c61b18e27,8090,wildlife,Ravens,9,42.943021,-122.172517
8542836832,5f1b85127547241674967fed,0,True,-122,9,9,8545,True,0,9319235@N02,yunckette,crla,0d2aeb1aa7,8524,,Ravens,3,42.943021,-122.172517
8542836618,5f1b85127547241674967fee,0,True,-122,9,9,8545,True,0,9319235@N02,yunckette,crla,a9daf3b1fc,8370,,Saxifrage,10,42.943021,-122.172517
8542836404,5f1b85127547241674967fef,0,True,-122,9,9,8545,True,0,9319235@N02,yunckette,crla,9a54fd596d,8509,,Hillman Peak,6,42.943021,-122.172517
8542836166,5f1b85127547241674967ff0,0,True,-122,9,9,8545,True,0,9319235@N02,yunckette,crla,ccf471335f,8531,,Phlox,2,42.943021,-122.172517
8542835950,5f1b85127547241674967ff1,0,True,-122,9,9,8545,True,0,9319235@N02,yunckette,crla,cf9f523f10,8110,,Phlox,5,42.943021,-122.172517
8542835728,5f1b85127547241674967ff2,0,True,-122,9,9,8545,True,0,9319235@N02,yunckette,crla,e2c93e4de3,8241,lupine,Lupine and phlox,15,42.943021,-122.172517
8541735847,5f1b85127547241674967ff3,0,True,-122,9,9,8545,True,0,9319235@N02,yunckette,crla,06d1a7d9ac,8111,,Fritillary butterfly on phlox,5,42.943021,-122.172517
8541735657,5f1b85127547241674967ff4,0,True,-122,9,9,8545,True,0,9319235@N02,yunckette,crla,515c2c385a,8108,,Hillman Peak,5,42.943021,-122.172517
8541735535,5f1b85127547241674967ff5,0,True,-122,9,9,8545,True,0,9319235@N02,yunckette,crla,f7f0ba3606,8247,,Crater Lake National Park,2,42.943021,-122.172517
8542835040,5f1b85127547241674967ff6,0,True,-122,9,9,8545,True,0,9319235@N02,yunckette,crla,263ca62fd6,8088,wildlife,Clark's nutcracker,11,42.943021,-122.172517
8541735201,5f1b85127547241674967ff7,0,True,-122,9,9,8545,True,0,9319235@N02,yunckette,crla,36ace42ba9,8250,,Clark's nutcracker,8,42.943021,-122.172517
8542834686,5f1b85127547241674967ff8,0,True,-122,9,9,8545,True,0,9319235@N02,yunckette,crla,7d631c216b,8382,,Wizard Island from The Watchman,4,42.943021,-122.172517
8542834476,5f1b85127547241674967ff9,0,True,-122,9,9,8545,True,0,9319235@N02,yunckette,crla,72f2a7a27e,8247,,View from The Watchman,4,42.943021,-122.172517
8542834282,5f1b85127547241674967ffa,0,True,-122,9,9,8545,True,0,9319235@N02,yunckette,crla,32e9a18190,8384,,Hillman Peak from The Watchman,8,42.943021,-122.172517
8541734473,5f1b85127547241674967ffb,0,True,-122,9,9,8545,True,0,9319235@N02,yunckette,crla,932bc39724,8242,,Lookout at the summit of The Watchman,1,42.943021,-122.172517
8542833976,5f1b85127547241674967ffc,0,True,-122,9,9,8545,True,0,9319235@N02,yunckette,crla,d44da174c8,8381,craterlake wizardisland,Crater Lake and Wizard Island,6,42.943021,-122.172517
8541734117,5f1b85127547241674967ffd,0,True,-122,9,9,8545,True,0,9319235@N02,yunckette,crla,daf46d5714,8516,craterlake,Crater Lake,1,42.943021,-122.172517
8541733981,5f1b85127547241674967ffe,0,True,-122,9,9,8545,True,0,9319235@N02,yunckette,crla,0ca897230a,8517,,Sign near the lookout tower on The Watchman,1,42.943021,-122.172517
8542833468,5f1b85127547241674967fff,0,True,-122,9,9,8545,True,0,9319235@N02,yunckette,crla,4c78274ab3,8098,,Crater Lake,1,42.943021,-122.172517
8541733689,5f1b85127547241674968000,0,True,-122,9,9,8545,True,0,9319235@N02,yunckette,crla,42a5d5cc2a,8527,,Interpretive sign on The Watchman,1,42.943021,-122.172517
8542833094,5f1b85127547241674968001,0,True,-122,9,9,8545,True,0,9319235@N02,yunckette,crla,39190be6bc,8228,craterlake wizardisland,Crater Lake,6,42.943021,-122.172517
8541733305,5f1b85127547241674968002,0,True,-122,9,9,8545,True,0,9319235@N02,yunckette,crla,1fc2c20872,8366,,Interpretive sign,7,42.943021,-122.172517
8542832760,5f1b85127547241674968003,0,True,-122,9,9,8545,True,0,9319235@N02,yunckette,crla,370da96082,8515,,Interpretive sign near the lookout tower,1,42.943021,-122.172517
8542832586,5f1b85127547241674968004,0,True,-122,9,9,8545,True,0,9319235@N02,yunckette,crla,c4c8752014,8373,,Lookout tower on The Watchman,4,42.943021,-122.172517
8542832418,5f1b85127547241674968005,0,True,-122,9,9,8545,True,0,9319235@N02,yunckette,crla,2f2b827ea1,8510,,Crater Lake,4,42.943021,-122.172517
8542832282,5f1b85127547241674968006,0,True,-122,9,9,8545,True,0,9319235@N02,yunckette,crla,0d64a267aa,8508,,Mt. Scott across Crater Lake through the smoke,8,42.943021,-122.172517
8541732563,5f1b85127547241674968007,0,True,-122,9,9,8545,True,0,9319235@N02,yunckette,crla,7150927572,8228,,Hillman Peak and Llao Rock,7,42.943021,-122.172517
8542831966,5f1b85127547241674968008,0,True,-122,9,9,8545,True,0,9319235@N02,yunckette,crla,34bc7fc70f,8378,,Inside the lookout,1,42.943021,-122.172517
8541732265,5f1b85127547241674968009,0,True,-122,9,9,8545,True,0,9319235@N02,yunckette,crla,3d12391cd4,8383,,Inside the lookout,1,42.943021,-122.172517
8541732129,5f1b8512754724167496800a,0,True,-122,9,9,8545,True,0,9319235@N02,yunckette,crla,76434c04ec,8367,,Snow along The Watchman Trail,2,42.943021,-122.172517
8542831300,5f1b8512754724167496800b,0,True,-122,9,9,8545,True,0,9319235@N02,yunckette,crla,48ea1c395e,8382,wildlife,Ravens,11,42.943021,-122.172517
